league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,0,,,,,,False,1611661320,12.0,469,2024-09-19,1022400238,1628508-1628899-1629567-1641649-1642293,False,LAS,1628915-1642288-203824-203855-204324,,,,,,1611661324,4,Alissa Pili,1642293,36,00:34,1628899,Myisha Hines-Allen,1628915,Kia Nurse,0,,0,,False,-17,,10.8,0.3053,14.0,ShortMidRange,2,34.0,OffArc3Miss,MIN,00:14,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/469/3b9d8b35-4e04-1206-cc4f-cbf5156b149e_960x540.mp4,101,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,138,,,,,,False,1611661330,255.0,197,2024-09-10,1022400212,1627675-1628508-1628899-1629483-1629524,False,ATL,1628277-1628886-1630471-1631044-202250,Napheesa Collier,1629483.0,Napheesa Collier,1629483.0,ShortMidRange,1611661324,2,Napheesa Collier,1629483,23,04:20,1629483,Napheesa Collier,202250,Tina Charles,0,,0,,True,4,2.0,9.3,0.3894,256.0,ShortMidRange,2,260.0,OffAtRimMiss,MIN,04:16,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/197/792a255b-2e44-09c7-3156-fd28f1c6553c_960x540.mp4,-24,90
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,139,,,,,,False,1611661330,255.0,195,2024-09-10,1022400212,1627675-1628508-1628899-1629483-1629524,False,ATL,1628277-1628886-1630471-1631044-202250,,,,,,1611661324,2,Napheesa Collier,1629483,23,04:20,1629483,Napheesa Collier,202250,Tina Charles,0,,0,,False,4,,13.1,0.4526,259.0,ShortMidRange,2,260.0,OffAtRimMiss,MIN,04:19,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/195/61254536-eb25-50af-f289-d599fd59a9fb_960x540.mp4,-48,122
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,140,,,,,,False,1611661330,301.0,188,2024-09-10,1022400212,1627675-1628508-1628899-1629483-1629524,False,ATL,1628277-1628886-1630471-1631044-202250,,,,,,1611661324,2,Cecilia Zandalasini,1628508,19,05:19,1628899,Myisha Hines-Allen,202250,Tina Charles,0,,0,,False,4,,25.7,0.354,305.0,Arc3,3,319.0,OffLongMidRangeMiss,MIN,05:05,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/188/d37167c0-4965-76de-5f90-3b8cefdcc49c_960x540.mp4,-128,223
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,141,,,,,,False,1611661330,425.0,148,2024-09-10,1022400212,1628508-1628899-1629483-1629567-203825,False,ATL,1628269-1630471-1631009-1641650-202250,,,,,,1611661324,2,Myisha Hines-Allen,1628899,11,07:17,1628899,Myisha Hines-Allen,202250,Tina Charles,0,,0,,False,1,,1.5,0.648,429.0,AtRim,2,437.0,OffShortMidRangeMiss,MIN,07:09,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/148/6799402a-ce3d-ee72-928d-a351605b1119_960x540.mp4,2,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,142,,,,,,False,1611661330,448.0,144,2024-09-10,1022400212,1628508-1628899-1629483-1629567-203825,False,ATL,1628269-1630471-1631009-1641650-202250,,,,,,1611661324,2,Natisha Hiedeman,1629567,9,07:53,0,,202250,Tina Charles,0,,0,,False,1,,25.0,0.3271,451.0,Arc3,3,473.0,OffAtRimMake,MIN,07:31,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/144/0a260950-5e2e-db0a-19fd-0f1937b975a8_960x540.mp4,105,227
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,143,,,,,,False,1611661330,506.0,135,2024-09-10,1022400212,1628508-1628899-1629483-1629567-203825,False,ATL,1628269-1630471-1631009-1641650-202250,,,,,,1611661324,2,Natisha Hiedeman,1629567,5,08:49,0,,1630471,Maya Caldwell,0,,0,,False,5,,4.2,0.445,509.0,ShortMidRange,2,529.0,OffCorner3Make,MIN,08:29,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/135/b0f632a4-d4fa-c03d-3ac0-f284ee68dd64_960x540.mp4,-35,24
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,144,,,,,,False,1611661330,575.0,126,2024-09-10,1022400212,1628508-1628899-1629483-1629567-203825,False,ATL,1628269-1630471-1631009-1641650-202250,,,,,,1611661324,2,Myisha Hines-Allen,1628899,1,10:00,0,,0,,0,,0,,False,6,,3.0,0.528,579.0,AtRim,2,600.0,OffDeadball,MIN,09:39,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/126/8705f430-63a7-bed6-cb12-f0e52f538012_960x540.mp4,-26,14
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,145,,,,,,False,1611661330,0.0,118,2024-09-10,1022400212,1628899-1629483-1629524-1629567-203825,False,ATL,1628269-1630471-1631009-1631032-1641650,,,,,,1611661324,1,Natisha Hiedeman,1629567,40,00:02,1628899,Myisha Hines-Allen,1631009,Rhyne Howard,0,,0,,False,6,,43.1,0.0,0.0,Arc3,3,2.0,OffCorner3Miss,MIN,00:00,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/118/80c04b12-88dd-8c67-e9fb-2c64e936d68c_960x540.mp4,166,398
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,146,,,,,,False,1611661330,147.0,77,2024-09-10,1022400212,1627675-1629483-1629501-1629524-203825,False,ATL,1628277-1631009-1631032-1631044-1641650,,,,,,1611661324,1,Alanna Smith,1629501,28,02:44,203825,Kayla McBride,1628277,Allisha Gray,0,,0,,False,5,,2.1,0.681,151.0,AtRim,2,164.0,OffShortMidRangeMiss,MIN,02:31,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/77/e69f5c92-f6d1-4040-c692-51a09af9bd13_960x540.mp4,15,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,147,,,,,,False,1611661330,173.0,73,2024-09-10,1022400212,1627675-1629483-1629501-1629524-203825,False,ATL,1628277-1631009-1631032-1631044-1641650,Courtney Williams,1627675.0,Courtney Williams,1627675.0,LongMidRange,1611661324,1,Courtney Williams,1627675,26,03:09,0,,0,,0,,0,,True,5,0.0,0.6,0.6653,174.0,AtRim,2,189.0,OffDeadball,MIN,02:54,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/73/f25954e9-432d-81df-27c2-666cca71cd04_960x540.mp4,0,-6
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,148,,,,,,False,1611661330,173.0,71,2024-09-10,1022400212,1627675-1629483-1629501-1629524-203825,False,ATL,1628277-1631009-1631032-1631044-1641650,,,,,,1611661324,1,Courtney Williams,1627675,26,03:09,0,,0,,0,,0,,False,5,,14.1,0.4135,179.0,LongMidRange,2,189.0,OffDeadball,MIN,02:59,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/71/25629e4a-0023-172a-916c-bdcbf6569091_960x540.mp4,89,109
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,149,,,,,,False,1611661330,310.0,49,2024-09-10,1022400212,1627675-1629483-1629501-1629524-203825,False,ATL,1628277-1628886-1631009-1631044-202250,,,,,,1611661324,1,Napheesa Collier,1629483,18,05:20,1629483,Napheesa Collier,1631009,Rhyne Howard,0,,0,,False,0,,5.3,0.419,311.0,ShortMidRange,2,320.0,OffArc3Miss,MIN,05:11,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/49/bd8d2694-b456-fb13-dac3-5307207e69f6_960x540.mp4,-24,47
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,150,,,,,,False,1611661330,398.0,35,2024-09-10,1022400212,1627675-1629483-1629501-1629524-203825,False,ATL,1628277-1628886-1631009-1631044-202250,,,,,,1611661324,1,Napheesa Collier,1629483,12,06:59,0,,1628886,Jordin Canada,0,,0,,False,1,,2.2,0.5769,401.0,AtRim,2,419.0,OffArc3Make,MIN,06:41,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/35/199c9df7-ec30-5c3c-2853-6d26fb366438_960x540.mp4,12,19
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,151,,,,,,False,1611661330,478.0,20,2024-09-10,1022400212,1627675-1629483-1629501-1629524-203825,False,ATL,1628277-1628886-1631009-1631044-202250,,,,,,1611661324,1,Napheesa Collier,1629483,8,08:05,0,,0,,1629483,Napheesa Collier,1631044,Naz Hillmon,False,2,,7.4,0.4334,481.0,ShortMidRange,2,485.0,OffLiveBallTurnover,MIN,08:01,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/20/bbb4d6ec-2703-9d3f-9986-16dec63fb0dd_960x540.mp4,-46,58
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,152,,,,,,False,1611661330,510.0,12,2024-09-10,1022400212,1627675-1629483-1629501-1629524-203825,False,ATL,1628277-1628886-1631009-1631044-202250,,,,,,1611661324,1,Napheesa Collier,1629483,4,08:48,1629501,Alanna Smith,1631009,Rhyne Howard,0,,0,,False,0,,11.7,0.4055,513.0,ShortMidRange,2,528.0,OffArc3Miss,MIN,08:33,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/12/4c6089ca-f792-76ad-a32b-ea2a63976c51_960x540.mp4,8,117
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,153,,,,,,False,1611661322,277.0,436,2024-09-08,1022400207,1627675-1628508-1628899-1629483-203825,False,WAS,1628279-1628878-1642210-1642290-203828,,,,,,1611661324,4,Kayla McBride,203825,21,04:56,0,,0,,0,,0,,False,0,,24.6,0.3612,281.0,Corner3,3,296.0,OffDeadball,MIN,04:41,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/436/da24e3d9-f8f6-9276-741d-728bacaccc3f_960x540.mp4,245,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,154,,,,,,False,1611661322,342.0,423,2024-09-08,1022400207,1628508-1628899-1629483-1629567-203825,False,WAS,1628278-1628317-1642210-1642290-203828,,,,,,1611661324,4,Napheesa Collier,1629483,17,06:00,0,,1642210,Julie Vanloo,0,,0,,False,1,,25.6,0.3275,345.0,Arc3,3,360.0,OffArc3Make,MIN,05:45,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/423/49c50e79-8e9f-19be-3642-07fa953fdb98_960x540.mp4,196,165
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,155,,,,,,False,1611661322,511.0,383,2024-09-08,1022400207,1628899-1629483-1629524-1629567-203825,False,WAS,1628278-1628317-1631083-1631141-1642290,,,,,,1611661324,4,Kayla McBride,203825,5,08:46,0,,0,,0,,0,,False,-4,,19.8,0.3484,511.0,LongMidRange,2,526.0,OffDeadball,MIN,08:31,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/383/2b2c37f9-a426-39f9-e0b5-8bf72fc463f8_960x540.mp4,198,7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,156,,,,,,False,1611661322,548.0,376,2024-09-08,1022400207,1628899-1629483-1629524-1629567-203825,False,WAS,1628278-1628317-1631022-1631083-1631141,,,,,,1611661324,4,Myisha Hines-Allen,1628899,3,09:29,0,,1631141,Jade Melbourne,0,,0,,False,-4,,7.2,0.354,551.0,ShortMidRange,2,569.0,OffArc3Make,MIN,09:11,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/376/e351d643-2ecf-ba97-b380-c0643edb7139_960x540.mp4,43,58
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,157,,,,,,False,1611661322,580.0,372,2024-09-08,1022400207,1628899-1629483-1629524-1629567-203825,False,WAS,1628278-1628317-1631022-1631083-1631141,,,,,,1611661324,4,Napheesa Collier,1629483,1,10:00,0,,0,,0,,0,,False,-1,,3.2,0.5148,585.0,AtRim,2,600.0,OffDeadball,MIN,09:45,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/372/7da6d24a-1c36-19b4-acc6-0b48cddcb5b4_960x540.mp4,-32,2
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,158,,,,,,False,1611661322,0.0,366,2024-09-08,1022400207,1628899-1629483-1629524-1629567-203825,False,WAS,1628278-1628317-1631022-1631083-1631141,,,,,,1611661324,3,Bridget Carleton,1629524,36,00:15,0,,1631141,Jade Melbourne,0,,0,,False,-3,,14.8,0.3807,3.0,LongMidRange,2,15.0,OffShortMidRangeMake,MIN,00:03,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/366/d9bef575-76a5-a693-60de-12889f154733_960x540.mp4,-51,139
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,159,,,,,,False,1611661322,32.0,361,2024-09-08,1022400207,1628899-1629483-1629524-1629567-203825,False,WAS,1628278-1628317-1631022-1631083-1631141,,,,,,1611661324,3,Napheesa Collier,1629483,34,00:50,0,,1631022,Shakira Austin,0,,0,,False,-1,,24.6,0.3231,34.0,Arc3,3,50.0,OffAtRimMake,MIN,00:34,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/361/a46b5e65-dec4-5a81-febe-5a9bc0a52b53_960x540.mp4,209,129
