league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,0,,,,,,False,1611661323,27.0,516,2024-09-19,1022400235,1627669-1628273-1629488-1630389-204330,False,CON,1629497-1631007-1631135-1641698-203838,,,,,,1611661329,4,Dana Evans,1630389,33,00:38,0,,203838,Astou Ndour-Fall,0,,0,,False,-33,,26.2,0.3416,29.0,Arc3,3,38.0,OffShortMidRangeMake,CHI,00:29,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400235/516/bd3658b0-7780-9a47-8d81-f9286ed96412_960x540.mp4,99,243
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,81,,,,,,False,1611661317,264.0,330,2024-09-15,1022400227,1627671-1628263-1630150-1630446-204330,False,PHO,100940-1629482-1642298-203398-204333,Isabelle Harrison,204330.0,Rachel Banham,1627671.0,ShortMidRangeBlocked,1611661329,3,Chennedy Carter,1630150,20,04:56,0,,0,,0,,0,,False,-1,9.0,13.3,0.2738,277.0,ShortMidRange,2,296.0,OffFTMake,CHI,04:37,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/330/51303f34-50e7-1ed4-2c9f-a96211dd9d5c_960x540.mp4,133,-3
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,82,,,,,,False,1611661317,308.0,316,2024-09-15,1022400227,1627671-1628263-1630150-1630446-204330,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,3,Isabelle Harrison,204330,18,05:29,0,,203398,Brittney Griner,0,,0,,False,1,,21.9,0.3234,316.0,LongMidRange,2,329.0,OffAtRimMake,CHI,05:16,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/316/cbc619c5-fd57-b2ca-fb7c-2f99993ccab8_960x540.mp4,-96,197
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,83,,,,,,False,1611661317,345.0,311,2024-09-15,1022400227,1627671-1628263-1630150-1630446-204330,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,3,Chennedy Carter,1630150,16,06:00,1630446,Michaela Onyenwere,100940,Diana Taurasi,0,,0,,False,3,,2.4,0.6977,345.0,AtRim,2,360.0,OffFTMiss,CHI,05:45,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/311/3e32c010-1419-b32b-207c-acb450f6b44f_960x540.mp4,-24,4
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,84,,,,,,False,1611661317,416.0,295,2024-09-15,1022400227,1627671-1628263-1630150-1630446-204330,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,3,Rachel Banham,1627671,12,07:24,1628263,Lindsay Allen,204333,Natasha Cloud,0,,0,,False,4,,22.8,0.4045,420.0,Corner3,3,444.0,OffArc3Miss,CHI,07:00,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/295/1420f3f4-b1cc-b175-064a-791510b147a2_960x540.mp4,227,-19
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,85,,,,,,False,1611661317,544.0,271,2024-09-15,1022400227,1627671-1628263-1630150-1630446-204330,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,3,Rachel Banham,1627671,4,09:19,204330,Isabelle Harrison,1629482,Sophie Cunningham,0,,0,,False,0,,25.1,0.3765,549.0,Arc3,3,559.0,OffAtRimMiss,CHI,09:09,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/271/c3405837-7ac6-1331-b3ca-f86165733338_960x540.mp4,-183,172
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,86,,,,,,False,1611661317,567.0,267,2024-09-15,1022400227,1627671-1628263-1630150-1630446-204330,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,3,Chennedy Carter,1630150,2,09:43,0,,204333,Natasha Cloud,0,,0,,False,0,,1.7,0.6657,569.0,AtRim,2,583.0,OffShortMidRangeMake,CHI,09:29,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/267/091527d9-a368-859e-0d74-20b993184a1a_960x540.mp4,0,17
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,87,,,,,,False,1611661317,7.0,255,2024-09-15,1022400227,1627671-1628263-1630150-1630446-204330,False,PHO,100940-1629482-1630442-203398-204333,,,,,,1611661329,2,Chennedy Carter,1630150,38,00:35,0,,100940,Diana Taurasi,0,,0,,False,0,,25.2,0.3092,19.0,Arc3,3,35.0,OffArc3Make,CHI,00:19,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/255/6a0ea69b-66c3-08f5-a5df-58b444c8e9ef_960x540.mp4,-143,208
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,88,,,,,,False,1611661317,282.0,196,2024-09-15,1022400227,1627671-1630150-1630389-1630446-1642289,False,PHO,100940-1628881-1629482-203398-204333,,,,,,1611661329,2,Rachel Banham,1627671,22,04:54,1630446,Michaela Onyenwere,100940,Diana Taurasi,0,,0,,False,2,,9.4,0.408,282.0,ShortMidRange,2,294.0,OffArc3Miss,CHI,04:42,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/196/84755c10-ee24-15b9-8fc6-af545ed29993_960x540.mp4,94,2
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,89,,,,,,False,1611661317,338.0,184,2024-09-15,1022400227,1627669-1630150-1630389-1630446-1642289,False,PHO,100940-1628881-1629482-203398-204333,,,,,,1611661329,2,Chennedy Carter,1630150,18,05:53,0,,203398,Brittney Griner,0,,0,,False,1,,16.6,0.4363,341.0,LongMidRange,2,353.0,OffAtRimMake,CHI,05:41,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/184/8cdd2f0b-e318-f43e-5217-48f3c9ba4141_960x540.mp4,3,166
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,90,,,,,,False,1611661317,396.0,169,2024-09-15,1022400227,1627669-1630150-1630389-1630446-204330,False,PHO,100940-1628881-1629482-203398-204333,,,,,,1611661329,2,Chennedy Carter,1630150,14,06:51,0,,203398,Brittney Griner,0,,0,,False,4,,7.1,0.4347,398.0,ShortMidRange,2,411.0,OffShortMidRangeMake,CHI,06:38,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/169/9e5d5601-4d92-c71a-62b1-fd84f6c51eb1_960x540.mp4,5,71
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,91,,,,,,False,1611661317,421.0,165,2024-09-15,1022400227,1627669-1630150-1630389-1630446-204330,False,PHO,100940-1628881-1629482-203398-204333,,0.0,Michaela Onyenwere,1630446.0,Team,1611661329,2,Dana Evans,1630389,12,07:15,0,,0,,1630446,Michaela Onyenwere,1642298,Celeste Taylor,False,6,8.0,0.5,0.7131,423.0,AtRim,2,435.0,OffLiveBallTurnover,CHI,07:03,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/165/2f9ee0de-1d0d-83b5-8669-cebdb9915092_960x540.mp4,3,4
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,92,,,,,,False,1611661317,421.0,156,2024-09-15,1022400227,1627669-1630150-1630389-1630446-204330,False,PHO,100940-1630442-1631056-1642298-203398,,,,,,1611661329,2,Michaela Onyenwere,1630446,12,07:15,0,,0,,1630446,Michaela Onyenwere,1642298,Celeste Taylor,False,6,,1.3,0.8438,431.0,AtRim,2,435.0,OffLiveBallTurnover,CHI,07:11,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/156/dad9c16f-2dce-10bb-0b83-65bfa77fcd5f_960x540.mp4,-12,5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,93,,,,,,False,1611661317,552.0,130,2024-09-15,1022400227,1627669-1630150-1630389-1630446-204330,False,PHO,100940-1630442-1631056-1642298-203398,,,,,,1611661329,2,Isabelle Harrison,204330,2,09:45,0,,100940,Diana Taurasi,0,,0,,False,-1,,17.0,0.4195,563.0,LongMidRange,2,585.0,OffArc3Make,CHI,09:23,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/130/79dafe2b-e209-8da7-d6fa-469c42df40c7_960x540.mp4,170,-3
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,94,,,,,,False,1611661317,51.0,107,2024-09-15,1022400227,1627671-1628263-1630389-1630446-204330,False,PHO,1628881-1629482-1630442-1642298-204333,,,,,,1611661329,1,Isabelle Harrison,204330,35,01:11,0,,1630442,Natasha Mack,0,,0,,False,1,,1.6,0.6466,53.0,AtRim,2,71.0,OffAtRimMake,CHI,00:53,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/107/4ab6d4a5-5442-1c37-09fa-ba6c6f79ee97_960x540.mp4,4,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,95,,,,,,False,1611661317,82.0,103,2024-09-15,1022400227,1627671-1628263-1630389-1630446-204330,False,PHO,1628881-1629482-1630442-1642298-204333,,,,,,1611661329,1,Isabelle Harrison,204330,33,01:52,0,,1629482,Sophie Cunningham,0,,0,,False,3,,14.8,0.3293,85.0,LongMidRange,2,112.0,OffAtRimMake,CHI,01:25,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/103/7e088a2f-af0f-8cc6-8c8e-15c0f0d27605_960x540.mp4,50,139
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,96,,,,,,False,1611661317,115.0,99,2024-09-15,1022400227,1627671-1628263-1630389-1630446-204330,False,PHO,1628881-1629482-1630442-1642298-204333,,,,,,1611661329,1,Michaela Onyenwere,1630446,31,02:06,0,,1629482,Sophie Cunningham,0,,0,,False,5,,23.5,0.3977,118.0,Corner3,3,126.0,OffCorner3Make,CHI,01:58,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/99/86c19974-4204-e0e3-3708-d8ec8f0b61a3_960x540.mp4,233,27
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,97,,,,,,False,1611661317,183.0,92,2024-09-15,1022400227,1627671-1628263-1630389-1630446-204330,False,PHO,1628881-1629482-1630442-1642298-204333,,,,,,1611661329,1,Rachel Banham,1627671,27,03:21,0,,1642298,Celeste Taylor,0,,0,,False,5,,25.7,0.3449,185.0,Arc3,3,201.0,OffAtRimMake,CHI,03:05,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/92/a2b5222d-571b-e1c2-50cf-3744df8cc421_960x540.mp4,100,237
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,98,,,,,,False,1611661317,296.0,68,2024-09-15,1022400227,1627671-1628263-1630389-1630446-204330,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,1,Lindsay Allen,1628263,19,05:15,1628263,Lindsay Allen,1642298,Celeste Taylor,0,,0,,False,4,,24.5,0.3688,298.0,Arc3,3,315.0,OffArc3Miss,CHI,04:58,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/68/cb448efc-832e-b9da-ec50-c60aee96fe99_960x540.mp4,148,195
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,99,,,,,,False,1611661317,429.0,36,2024-09-15,1022400227,1627671-1628263-1630150-1630446-1642289,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,1,Chennedy Carter,1630150,11,07:17,1628263,Lindsay Allen,100940,Diana Taurasi,0,,0,,False,4,,10.9,0.4551,432.0,ShortMidRange,2,437.0,OffArc3Miss,CHI,07:12,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/36/289767c5-1ab1-9029-48ca-bd73de533968_960x540.mp4,31,104
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,100,,,,,,False,1611661317,510.0,17,2024-09-15,1022400227,1627671-1628263-1630150-1630446-1642289,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,1,Michaela Onyenwere,1630446,5,08:51,1642289,Kamilla Cardoso,203398,Brittney Griner,0,,0,,False,0,,4.0,0.5126,517.0,ShortMidRange,2,531.0,OffShortMidRangeMiss,CHI,08:37,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/17/429c545a-0f53-53ca-7c35-ad6defafed0c_960x540.mp4,33,23
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,101,,,,,,False,1611661317,580.0,7,2024-09-15,1022400227,1627671-1628263-1630150-1630446-1642289,False,PHO,100940-1629482-1642298-203398-204333,,,,,,1611661329,1,Chennedy Carter,1630150,1,10:00,0,,0,,0,,0,,False,0,,16.1,0.4345,582.0,LongMidRange,2,600.0,OffDeadball,CHI,09:42,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/7/17147b90-bd59-ff19-5833-4f8c8ca6cae4_960x540.mp4,-17,160
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661329__dcbe0018,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661329,200,102,,,,,,False,1611661324,52.0,514,2024-09-13,1022400222,1627671-1628263-1628273-1629488-1642289,False,MIN,1628508-1628899-1629567-1641649-1641657,,,,,,1611661329,4,Rachel Banham,1627671,35,01:05,0,,0,,0,,0,,False,-18,,23.0,0.2819,54.0,Corner3,3,65.0,OffDeadball,CHI,00:54,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400222/514/5a66cb78-2e75-99b9-4ca6-933fc9091dd3_960x540.mp4,224,50
