league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,0,,,,,,False,1611661331,19.0,498,2025-09-09,1022500281,1628279-1629496-203014-203400-204365,False,GSV,1627701-1628881-1630097-1631007-1642767,,,,,,1611661328,4,Nneka Ogwumike,203014,31,00:37,0,,0,,0,,0,,False,-1,,7.1,0.3122,31.0,ShortMidRange,2,37.0,OffTimeout,SEA,00:31,,-6,71
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,144,,,,,,False,1611661324,327.0,337,2025-08-28,1022500248,1628279-1629496-1642798-203400-204365,False,MIN,1627675-1629483-1629491-1629524-203825,,,,,,1611661328,3,Erica Wheeler,204365,17,05:49,0,,1629483,Napheesa Collier,0,,0,,False,-14,,12.3,0.3905,330.0,ShortMidRange,2,349.0,OffLongMidRangeMake,SEA,05:30,,102,68
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,145,,,,,,False,1611661324,394.0,322,2025-08-28,1022500248,1628279-1629496-203014-203400-204365,False,MIN,1627675-1629483-1629491-1629524-203825,,0.0,Nneka Ogwumike,203014.0,Team,1611661328,3,Brittney Sykes,1628279,13,06:51,203014,Nneka Ogwumike,1629483,Napheesa Collier,0,,0,,False,-15,8.0,24.0,0.3849,397.0,Arc3,3,411.0,OffAtRimMiss,SEA,06:37,,99,219
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,146,,,,,,False,1611661324,394.0,317,2025-08-28,1022500248,1628279-1628931-1629496-203014-203400,False,MIN,1627675-1629483-1629491-1629524-203825,,,,,,1611661328,3,Nneka Ogwumike,203014,13,06:51,203014,Nneka Ogwumike,1629483,Napheesa Collier,0,,0,,False,-15,,24.5,0.3485,406.0,Arc3,3,411.0,OffAtRimMiss,SEA,06:46,,-27,244
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,147,,,,,,False,1611661324,480.0,289,2025-08-28,1022500248,1628279-1628931-1629496-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,3,Gabby Williams,1628931,7,08:13,0,,1629483,Napheesa Collier,0,,0,,False,-12,,3.9,0.4865,482.0,AtRim,2,493.0,OffShortMidRangeMake,SEA,08:02,,-20,34
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,148,,,,,,False,1611661324,581.0,276,2025-08-28,1022500248,1628279-1628931-1629496-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,3,Brittney Sykes,1628279,1,10:00,0,,0,,0,,0,,False,-13,,22.8,0.3305,584.0,Corner3,3,600.0,OffDeadball,SEA,09:44,,-226,27
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,149,,,,,,False,1611661324,26.0,259,2025-08-28,1022500248,1628279-1628882-1628931-1629496-203014,False,MIN,1627675-1629483-1629501-1629567-203825,,,,,,1611661328,2,Gabby Williams,1628931,39,00:37,1628279,Brittney Sykes,1629483,Napheesa Collier,0,,0,,False,-12,,2.1,0.7319,33.0,AtRim,2,37.0,OffShortMidRangeMiss,SEA,00:33,,-14,16
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,150,,,,,,False,1611661324,86.0,250,2025-08-28,1022500248,1628279-1628882-1628931-1629496-203014,False,MIN,1627675-1629483-1629501-1629567-203825,,,,,,1611661328,2,Gabby Williams,1628931,35,01:34,1628931,Gabby Williams,1629483,Napheesa Collier,0,,0,,False,-10,,15.3,0.4487,89.0,LongMidRange,2,94.0,OffArc3Miss,SEA,01:29,,22,151
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,151,,,,,,False,1611661324,205.0,223,2025-08-28,1022500248,1628279-1628882-1628931-1642798-203014,False,MIN,1627675-1629483-1629491-1629524-203825,,,,,,1611661328,2,Lexie Brown,1628882,27,03:45,0,,1627675,Courtney Williams,0,,0,,False,-18,,23.5,0.3819,208.0,Corner3,3,225.0,OffArc3Make,SEA,03:28,,-222,77
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,152,,,,,,False,1611661324,251.0,218,2025-08-28,1022500248,1628279-1628882-1628931-1642798-203014,False,MIN,1627675-1629483-1629491-1629524-203825,,,,,,1611661328,2,Brittney Sykes,1628279,25,04:38,0,,0,,0,,0,,False,-17,,1.9,0.5221,256.0,AtRim,2,278.0,OffDeadball,SEA,04:16,,11,16
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,153,,,,,,False,1611661324,353.0,198,2025-08-28,1022500248,1628279-1628931-1642798-203014-204365,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,2,Nneka Ogwumike,203014,19,06:15,0,,1629483,Napheesa Collier,0,,0,,False,-18,,24.4,0.3494,357.0,Arc3,3,375.0,OffAtRimMake,SEA,05:57,,92,226
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,154,,,,,,False,1611661324,419.0,190,2025-08-28,1022500248,1628279-1628931-1642798-203014-204365,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,2,Nneka Ogwumike,203014,15,07:14,1642798,Dominique Malonga,1629483,Napheesa Collier,0,,0,,False,-15,,15.8,0.3936,422.0,LongMidRange,2,434.0,OffShortMidRangeMiss,SEA,07:02,,-139,76
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,155,,,,,,False,1611661324,459.0,176,2025-08-28,1022500248,1628279-1628931-1642798-203014-204365,False,MIN,1627675-1628926-1629491-1629524-1629567,,,,,,1611661328,2,Gabby Williams,1628931,13,07:44,0,,0,,204365,Erica Wheeler,1628926,Maria Kliundikova,False,-17,,2.8,0.7248,459.0,AtRim,2,464.0,OffLiveBallTurnover,SEA,07:39,,-28,4
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,156,,,,,,False,1611661324,552.0,143,2025-08-28,1022500248,1627676-1629496-1642798-203400-204365,False,MIN,1627675-1628926-1629491-1629567-1630096,,,,,,1611661328,2,Ezi Magbegor,1629496,5,09:29,0,,1629491,Jessica Shepard,0,,0,,False,-15,,8.7,0.4302,558.0,ShortMidRange,2,569.0,OffAtRimMake,SEA,09:18,,-51,70
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,157,,,,,,False,1611661324,583.0,132,2025-08-28,1022500248,1627676-1629496-1642798-203400-204365,False,MIN,1627675-1628926-1629491-1629567-1630096,,,,,,1611661328,2,Skylar Diggins,203400,1,10:00,0,,0,,0,,0,,False,-13,,9.5,0.4304,586.0,ShortMidRange,2,600.0,OffDeadball,SEA,09:46,,17,93
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,158,,,,,,False,1611661324,32.0,122,2025-08-28,1022500248,1627676-1629496-1642798-203400-204365,False,MIN,1628926-1629491-1629567-1630096-203825,,,,,,1611661328,1,Erica Wheeler,204365,38,00:50,0,,1630096,DiJonai Carrington,0,,0,,False,-16,,23.0,0.3185,35.0,Corner3,3,50.0,OffAtRimMake,SEA,00:35,,-227,34
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,159,,,,,,False,1611661324,110.0,107,2025-08-28,1022500248,1627676-1629496-1642798-203400-204365,False,MIN,1629483-1629491-1629567-1630096-203825,,,,,,1611661328,1,Tiffany Mitchell,1627676,32,02:07,1642798,Dominique Malonga,1629483,Napheesa Collier,0,,0,,False,-15,,9.9,0.3576,112.0,ShortMidRange,2,127.0,OffAtRimBlock,SEA,01:52,,0,99
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,160,,,,,,False,1611661324,168.0,85,2025-08-28,1022500248,1628279-1628931-1629496-1642798-204365,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,1,Gabby Williams,1628931,28,03:06,0,,203825,Kayla McBride,0,,0,,False,-13,,25.1,0.35,168.0,Arc3,3,186.0,OffArc3Make,SEA,02:48,,10,251
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,161,,,,,,False,1611661324,193.0,81,2025-08-28,1022500248,1628279-1628931-1629496-1642798-204365,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,1,Brittney Sykes,1628279,26,03:35,0,,0,,0,,0,,False,-10,,15.9,0.3787,198.0,LongMidRange,2,215.0,OffDeadball,SEA,03:18,,137,81
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,162,,,,,,False,1611661324,249.0,68,2025-08-28,1022500248,1628279-1628931-1642798-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,Dominique Malonga,1642798.0,Skylar Diggins,203400.0,Arc3,1611661328,1,Brittney Sykes,1628279,22,04:34,0,,203825,Kayla McBride,0,,0,,False,-12,4.0,24.2,0.3845,252.0,Arc3,3,274.0,OffArc3Make,SEA,04:12,,-140,198
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,163,,,,,,False,1611661324,249.0,66,2025-08-28,1022500248,1628279-1628931-1642798-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,1,Skylar Diggins,203400,22,04:34,0,,203825,Kayla McBride,0,,0,,False,-12,,23.7,0.3574,259.0,Arc3,3,274.0,OffArc3Make,SEA,04:19,,-6,237
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,164,,,,,,False,1611661324,310.0,53,2025-08-28,1022500248,1628279-1628931-1629496-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,1,Nneka Ogwumike,203014,18,05:38,0,,0,,0,,0,,False,-6,,23.6,0.3604,324.0,Arc3,3,338.0,OffFTMake,SEA,05:24,,-189,141
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,165,,,,,,False,1611661324,349.0,46,2025-08-28,1022500248,1628279-1628931-1629496-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,1,Gabby Williams,1628931,16,06:10,0,,1627675,Courtney Williams,0,,0,,False,-5,,10.6,0.429,353.0,ShortMidRange,2,370.0,OffLongMidRangeMake,SEA,05:53,,-32,101
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,166,,,,,,False,1611661324,374.0,43,2025-08-28,1022500248,1628279-1628931-1629496-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,1,Nneka Ogwumike,203014,14,06:28,0,,0,,0,,0,,False,-3,,23.5,0.3819,377.0,Arc3,3,388.0,OffDeadball,SEA,06:17,,-8,235
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661328__30a071bb,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661328,200,167,,,,,,False,1611661324,412.0,36,2025-08-28,1022500248,1628279-1628931-1629496-203014-203400,False,MIN,1627675-1629483-1629501-1629524-203825,,,,,,1611661328,1,Skylar Diggins,203400,12,07:18,0,,1627675,Courtney Williams,0,,0,,False,-3,,22.4,0.2783,415.0,Corner3,3,438.0,OffLongMidRangeMake,SEA,06:55,,-221,39
