league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,0,,,,,,False,1611661319,57.0,527,2025-09-11,1022500286,1628242-1630996-1642210-1642782-1642790,False,LVA,1629484-1630389-1642801-204323-204329,,,,,,1611661320,4,Rae Burrell,1630996,36,01:09,0,,0,,0,,0,,False,-30,,23.7,0.4026,60.0,Arc3,3,69.0,OffFTMake,LAS,01:00,,-82,222
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,157,,,,,,False,1611661330,402.0,464,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628280-1628886-1630471-1631009-1631044,Azurá Stevens,1628922.0,Azurá Stevens,1628922.0,AtRimBlocked,1611661320,4,Azurá Stevens,1628922,12,07:02,0,,0,,0,,0,,True,-11,0.0,0.6,0.6796,403.0,AtRim,2,422.0,OffTimeout,LAS,06:43,,0,-6
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,158,,,,,,False,1611661330,454.0,442,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628280-1628886-1630471-1631009-1631044,,,,,,1611661320,4,Kelsey Plum,1628276,8,08:01,0,,0,,0,,0,,False,-11,,12.7,0.3211,458.0,ShortMidRange,2,481.0,OffDeadball,LAS,07:38,,-26,124
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,159,,,,,,False,1611661330,3.0,403,2025-09-03,1022500263,1628276-1630996-1642288-1642782-1642790,False,ATL,1628269-1628280-1628886-1631009-1642804,,,,,,1611661320,3,Rae Burrell,1630996,37,00:20,0,,1642804,Te-Hina Paopao,0,,0,,False,-11,,21.5,0.3955,7.0,LongMidRange,2,20.0,OffAtRimMake,LAS,00:07,,-62,206
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,160,,,,,,False,1611661330,47.0,396,2025-09-03,1022500263,1628276-1630996-1642288-1642782-1642790,False,ATL,1628269-1628280-1628886-1631009-1642804,Sania Feagin,1642790.0,Rickea Jackson,1642288.0,ShortMidRange,1611661320,3,Sarah Ashlee Barker,1642782,33,01:24,0,,0,,0,,0,,False,-9,9.0,23.3,0.3915,51.0,Corner3,3,84.0,OffDeadball,LAS,00:51,,233,7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,161,,,,,,False,1611661330,47.0,393,2025-09-03,1022500263,1628276-1630996-1642288-1642782-1642790,False,ATL,1628269-1628280-1628886-1631009-1642804,,0.0,Rickea Jackson,1642288.0,Team,1611661320,3,Rickea Jackson,1642288,33,01:24,0,,0,,0,,0,,False,-9,5.0,8.9,0.4138,62.0,ShortMidRange,2,84.0,OffDeadball,LAS,01:02,,8,89
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,162,,,,,,False,1611661330,172.0,366,2025-09-03,1022500263,1628276-1630996-1642288-1642782-204324,False,ATL,1628886-1630471-1631009-1631044-203398,,,,,,1611661320,3,Kelsey Plum,1628276,27,03:17,0,,0,,0,,0,,False,-11,,24.0,0.2896,173.0,Arc3,3,197.0,OffTimeout,LAS,02:53,,146,191
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,163,,,,,,False,1611661330,346.0,341,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628886-1630471-1631009-1631044-203398,Dearica Hamby,204324.0,Julie Allemand,1627700.0,Corner3,1611661320,3,Dearica Hamby,204324,17,06:13,0,,0,,0,,0,,True,-13,2.0,1.0,0.7227,350.0,AtRim,2,373.0,OffFTMake,LAS,05:50,,5,9
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,164,,,,,,False,1611661330,346.0,339,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628886-1630471-1631009-1631044-203398,,,,,,1611661320,3,Julie Allemand,1627700,17,06:13,0,,0,,0,,0,,False,-13,,23.3,0.4019,355.0,Corner3,3,373.0,OffFTMake,LAS,05:55,,233,-7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,165,,,,,,False,1611661330,390.0,327,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628280-1628886-1631009-1631044-1642804,,,,,,1611661320,3,Azurá Stevens,1628922,15,06:46,1628922,Azurá Stevens,1628886,Jordin Canada,0,,0,,False,-10,,23.5,0.3933,393.0,Corner3,3,406.0,OffArc3Miss,LAS,06:33,,235,-13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,166,,,,,,False,1611661330,555.0,290,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628280-1628886-1631009-1631044-1642804,,,,,,1611661320,3,Rickea Jackson,1642288,3,09:34,0,,0,,1628922,Azurá Stevens,1631044,Naz Hillmon,False,-12,,25.3,0.2815,560.0,Arc3,3,574.0,OffLiveBallTurnover,LAS,09:20,,-107,229
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,167,,,,,,False,1611661330,584.0,286,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628280-1628886-1631009-1631044-1642804,,,,,,1611661320,3,Kelsey Plum,1628276,1,10:00,0,,0,,0,,0,,False,-12,,8.4,0.4024,587.0,ShortMidRange,2,600.0,OffDeadball,LAS,09:47,,-43,72
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,168,,,,,,False,1611661330,0.0,276,2025-09-03,1022500263,1627700-1628276-1630996-1642287-1642288,False,ATL,1628280-1628886-1630471-1631009-1631044,,,,,,1611661320,2,Rickea Jackson,1642288,43,00:05,0,,0,,1627700,Julie Allemand,1628280,Brionna Jones,False,-12,,23.5,0.1331,0.0,Corner3,3,5.0,OffLiveBallTurnover,LAS,00:00,,234,21
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,169,,,,,,False,1611661330,69.0,262,2025-09-03,1022500263,1627700-1628276-1630996-1642287-1642288,False,ATL,1628280-1628886-1630471-1631009-1631044,,,,,,1611661320,2,Kelsey Plum,1628276,37,01:27,0,,1631009,Rhyne Howard,0,,0,,False,-12,,7.1,0.4126,73.0,ShortMidRange,2,87.0,OffArc3Make,LAS,01:13,,3,71
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,170,,,,,,False,1611661330,281.0,214,2025-09-03,1022500263,1627700-1628276-1630996-1642288-204324,False,ATL,1628278-1630471-1631009-1631044-203398,Rae Burrell,1630996.0,Rae Burrell,1630996.0,Corner3,1611661320,2,Rae Burrell,1630996,23,04:56,1628276,Kelsey Plum,203398,Brittney Griner,0,,0,,True,-12,1.0,3.9,0.4473,283.0,AtRim,2,296.0,OffArc3Miss,LAS,04:43,,21,33
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,171,,,,,,False,1611661330,281.0,212,2025-09-03,1022500263,1627700-1628276-1630996-1642288-204324,False,ATL,1628278-1630471-1631009-1631044-203398,,,,,,1611661320,2,Rae Burrell,1630996,23,04:56,1628276,Kelsey Plum,203398,Brittney Griner,0,,0,,False,-12,,22.9,0.3925,292.0,Corner3,3,296.0,OffArc3Miss,LAS,04:52,,-229,-11
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,172,,,,,,False,1611661330,366.0,193,2025-09-03,1022500263,1627700-1628276-1630996-1642288-204324,False,ATL,1628280-1628886-1630471-1631009-1631044,,,,,,1611661320,2,Dearica Hamby,204324,17,06:13,0,,0,,1628276,Kelsey Plum,1628886,Jordin Canada,False,-12,,1.3,0.8139,369.0,AtRim,2,373.0,OffLiveBallTurnover,LAS,06:09,,5,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,173,,,,,,False,1611661330,441.0,169,2025-09-03,1022500263,1627700-1628922-1630996-1642287-1642782,False,ATL,1628280-1628886-1631009-1631044-1642804,,,,,,1611661320,2,Julie Allemand,1627700,11,07:50,1642782,Sarah Ashlee Barker,1631009,Rhyne Howard,0,,0,,False,-10,,33.2,0.1185,447.0,Arc3,3,470.0,OffArc3Miss,LAS,07:27,,139,302
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,174,,,,,,False,1611661330,546.0,145,2025-09-03,1022500263,1627700-1628922-1630996-1642287-1642288,False,ATL,1628280-1628886-1631009-1631044-1642804,,,,,,1611661320,2,Azurá Stevens,1628922,5,09:28,0,,1642804,Te-Hina Paopao,0,,0,,False,-5,,5.9,0.3934,550.0,ShortMidRange,2,568.0,OffArc3Make,LAS,09:10,,-58,11
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,175,,,,,,False,1611661330,10.0,115,2025-09-03,1022500263,1628276-1630996-1642287-1642288-204324,False,ATL,1628269-1630471-1631009-1642804-203398,,,,,,1611661320,1,Rickea Jackson,1642288,38,00:30,0,,1630471,Maya Caldwell,0,,0,,False,0,,13.0,0.3458,13.0,ShortMidRange,2,30.0,OffLongMidRangeMake,LAS,00:13,,-129,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,176,,,,,,False,1611661330,69.0,104,2025-09-03,1022500263,1628276-1630996-1642287-1642288-204324,False,ATL,1628269-1630471-1631009-1642804-203398,,,,,,1611661320,1,Rickea Jackson,1642288,34,01:15,204324,Dearica Hamby,203398,Brittney Griner,0,,0,,False,2,,23.8,0.4401,70.0,Arc3,3,75.0,OffShortMidRangeMiss,LAS,01:10,,-203,125
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,177,,,,,,False,1611661330,109.0,88,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628886-1630471-1631009-1631044-203398,,,,,,1611661320,1,Julie Allemand,1627700,32,02:07,0,,1630471,Maya Caldwell,0,,0,,False,2,,23.7,0.37,112.0,Arc3,3,127.0,OffShortMidRangeMake,LAS,01:52,,-119,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,178,,,,,,False,1611661330,143.0,84,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628886-1630471-1631009-1631044-203398,,,,,,1611661320,1,Azurá Stevens,1628922,30,02:30,1628922,Azurá Stevens,1628886,Jordin Canada,0,,0,,False,4,,23.2,0.3526,147.0,Arc3,3,150.0,OffAtRimMiss,LAS,02:27,,-44,228
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,179,,,,,,False,1611661330,158.0,80,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628886-1630471-1631009-1631044-203398,,,,,,1611661320,1,Dearica Hamby,204324,28,02:51,0,,1631009,Rhyne Howard,0,,0,,False,4,,1.0,0.6949,161.0,AtRim,2,171.0,OffArc3Make,LAS,02:41,,-2,10
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,180,,,,,,False,1611661330,378.0,43,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628280-1628886-1630471-1631009-1631044,,,,,,1611661320,1,Rickea Jackson,1642288,14,06:39,0,,1631044,Naz Hillmon,0,,0,,False,8,,11.6,0.4373,382.0,ShortMidRange,2,399.0,OffAtRimMake,LAS,06:22,,45,107
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,181,,,,,,False,1611661330,515.0,19,2025-09-03,1022500263,1627700-1628276-1628922-1642288-204324,False,ATL,1628280-1628886-1631009-1631044-1642804,,,,,,1611661320,1,Kelsey Plum,1628276,6,08:44,204324,Dearica Hamby,1628280,Brionna Jones,0,,0,,False,3,,24.3,0.3653,516.0,Arc3,3,524.0,OffAtRimMiss,LAS,08:36,,171,173
