league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,0,,,,,,False,1611661328,78.0,488,2024-09-19,1022400240,1628881-1630114-1630442-1631056-1642298,False,SEA,1628244-1628927-1630115-1641651-1642299,,,,,,1611661317,4,Celeste Taylor,1642298,37,01:29,0,,0,,1642298,Celeste Taylor,1630115,Joyner Holmes,False,-19,,24.1,0.3915,81.0,Arc3,3,89.0,OffLiveBallTurnover,PHO,01:21,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/488/99d3b3fe-6170-0bdf-7847-ae303d7cf34b_960x540.mp4,146,192
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,92,,,,,,False,1611661329,437.0,34,2024-09-15,1022400227,100940-1629482-1642298-203398-204333,False,CHI,1627671-1628263-1630150-1630446-1642289,,,,,,1611661317,1,Diana Taurasi,100940,10,07:44,0,,1627671,Rachel Banham,0,,0,,False,-4,,24.4,0.3246,440.0,Arc3,3,464.0,OffArc3Make,PHO,07:20,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/34/d156fbee-fe27-eb7e-a271-ed45b2073e5f_960x540.mp4,-170,175
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,93,,,,,,False,1611661329,497.0,22,2024-09-15,1022400227,100940-1629482-1642298-203398-204333,False,CHI,1627671-1628263-1630150-1630446-1642289,,,,,,1611661317,1,Diana Taurasi,100940,6,08:30,203398,Brittney Griner,1630446,Michaela Onyenwere,0,,0,,False,0,,23.9,0.3514,500.0,Arc3,3,510.0,OffAtRimBlock,PHO,08:20,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/22/fe92e8c3-f3d7-7577-5b55-3f4b0d0d618e_960x540.mp4,-10,239
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,94,,,,,,False,1611661329,531.0,15,2024-09-15,1022400227,100940-1629482-1642298-203398-204333,False,CHI,1627671-1628263-1630150-1630446-1642289,,,,,,1611661317,1,Brittney Griner,203398,4,09:10,0,,1630446,Michaela Onyenwere,0,,0,,False,0,,4.9,0.5216,532.0,ShortMidRange,2,550.0,OffShortMidRangeMake,PHO,08:52,https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/15/2819627e-2885-83d7-f6c2-a06f968e78d5_960x540.mp4,49,7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,95,,,,,,False,1611661323,89.0,534,2024-09-13,1022400223,1628881-1630114-1630442-1631056-1642298,False,CON,1629497-1631007-1631135-1641698-203838,Natasha Mack,1630442.0,Amy Atwell,1631056.0,Corner3,1611661317,4,Celeste Taylor,1642298,33,01:47,1628881,Monique Billings,1641698,Caitlin Bickle,0,,0,,False,-23,3.0,23.8,0.3332,91.0,Arc3,3,107.0,OffArc3Miss,PHO,01:31,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/534/4edb6d11-3667-a514-7336-eaecf6a18f9c_960x540.mp4,-15,238
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,96,,,,,,False,1611661323,89.0,532,2024-09-13,1022400223,1628881-1630114-1630442-1631056-1642298,False,CON,1629497-1631007-1631135-1641698-203838,,,,,,1611661317,4,Amy Atwell,1631056,33,01:47,1628881,Monique Billings,1641698,Caitlin Bickle,0,,0,,False,-23,,23.0,0.4471,98.0,Corner3,3,107.0,OffArc3Miss,PHO,01:38,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/532/4f65a505-4a04-a57c-0b5b-b0c74ac0ab42_960x540.mp4,230,-3
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,97,,,,,,False,1611661323,129.0,527,2024-09-13,1022400223,1628881-1630114-1630442-1631056-1642298,False,CON,1629497-1631007-1631135-1641698-203838,,,,,,1611661317,4,Amy Atwell,1631056,31,02:33,0,,0,,0,,0,,False,-23,,25.4,0.2776,132.0,Arc3,3,153.0,OffFTMake,PHO,02:12,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/527/737806f4-0bb9-eee6-0b7b-310e1dbdefc9_960x540.mp4,94,236
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,98,,,,,,False,1611661323,166.0,517,2024-09-13,1022400223,1628881-1630114-1630442-1631056-1642298,False,CON,1629497-1630096-1631007-1631135-203838,,,,,,1611661317,4,Mikiah Herbert Harrigan,1630114,29,02:54,1630442,Natasha Mack,203838,Astou Ndour-Fall,0,,0,,False,-22,,24.2,0.3511,170.0,Arc3,3,174.0,OffLongMidRangeMiss,PHO,02:50,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/517/0a0e747d-0081-501c-4439-0a4d9d5f22bb_960x540.mp4,187,154
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,99,,,,,,False,1611661323,258.0,490,2024-09-13,1022400223,1628881-1629482-1630442-1642298-204333,False,CON,1628280-1629497-1630096-1631007-203826,,,,,,1611661317,4,Celeste Taylor,1642298,23,04:45,1629482,Sophie Cunningham,1630096,DiJonai Carrington,0,,0,,False,-22,,12.0,0.3945,270.0,ShortMidRange,2,285.0,OffShortMidRangeMiss,PHO,04:30,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/490/448ce541-c31b-1b8e-266a-3ea4e16f67b7_960x540.mp4,34,115
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,100,,,,,,False,1611661323,331.0,469,2024-09-13,1022400223,100940-1629482-1642298-203398-204333,False,CON,1628280-1629497-1630096-1630112-203826,,,,,,1611661317,4,Natasha Cloud,204333,19,05:55,0,,1628280,Brionna Jones,0,,0,,False,-21,,18.0,0.3692,334.0,LongMidRange,2,355.0,OffAtRimMake,PHO,05:34,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/469/8ec72fb8-5a17-41da-8647-adc95cc9b22a_960x540.mp4,26,178
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,101,,,,,,False,1611661323,393.0,453,2024-09-13,1022400223,1628881-1629482-1642298-203398-204333,False,CON,1628280-1629497-1630096-1630112-203826,,,,,,1611661317,4,Sophie Cunningham,1629482,15,06:39,1629482,Sophie Cunningham,1629497,Marina Mabrey,0,,0,,False,-18,,24.3,0.3628,396.0,Arc3,3,399.0,OffArc3Miss,PHO,06:36,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/453/636efc64-cfdd-b9ee-3518-1f1b7936307a_960x540.mp4,-168,176
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,102,,,,,,False,1611661323,76.0,381,2024-09-13,1022400223,100940-1628881-1642298-203398-204333,False,CON,1629497-1630096-1630112-1631135-201886,,0.0,Brittney Griner,203398.0,Team,1611661317,3,Monique Billings,1628881,30,01:47,0,,0,,0,,0,,False,-24,10.0,2.7,0.4906,80.0,AtRim,2,107.0,OffTimeout,PHO,01:20,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/381/7de138c3-59a9-f5c4-312e-1e19353d9f10_960x540.mp4,22,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,103,,,,,,False,1611661323,76.0,378,2024-09-13,1022400223,100940-1628881-1642298-203398-204333,False,CON,1629497-1630096-1630112-1631135-201886,,,,,,1611661317,3,Brittney Griner,203398,30,01:47,0,,0,,0,,0,,False,-24,,8.5,0.2756,93.0,ShortMidRange,2,107.0,OffTimeout,PHO,01:33,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/378/9878addc-d98c-ab6e-9915-cf2238b7b262_960x540.mp4,70,49
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,104,,,,,,False,1611661323,122.0,368,2024-09-13,1022400223,100940-1628881-1629482-203398-204333,False,CON,1628280-1629497-1630096-1630112-201886,Brittney Griner,203398.0,Natasha Cloud,204333.0,Arc3,1611661317,3,Diana Taurasi,100940,28,02:35,0,,201886,DeWanna Bonner,0,,0,,False,-22,11.0,22.9,0.3747,125.0,Corner3,3,155.0,OffArc3Make,PHO,02:05,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/368/547734f7-2481-c2cd-6358-ed0b0390a8ae_960x540.mp4,-222,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,105,,,,,,False,1611661323,122.0,366,2024-09-13,1022400223,100940-1628881-1629482-203398-204333,False,CON,1628280-1629497-1630096-1630112-201886,,,,,,1611661317,3,Natasha Cloud,204333,28,02:35,0,,201886,DeWanna Bonner,0,,0,,False,-22,,24.4,0.3603,137.0,Arc3,3,155.0,OffArc3Make,PHO,02:17,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/366/8c0e551f-8b73-7a77-c5db-756dd5bb701e_960x540.mp4,157,187
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,106,,,,,,False,1611661323,164.0,363,2024-09-13,1022400223,100940-1628881-1629482-203398-204333,False,CON,1628280-1629497-1630096-1630112-201886,,,,,,1611661317,3,Diana Taurasi,100940,26,02:55,203398,Brittney Griner,1630096,DiJonai Carrington,0,,0,,False,-19,,17.5,0.4068,168.0,LongMidRange,2,175.0,OffAtRimMiss,PHO,02:48,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/363/0a29b1e8-0b18-1baa-cedf-bcd83e90e376_960x540.mp4,68,161
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,107,,,,,,False,1611661323,185.0,359,2024-09-13,1022400223,100940-1628881-1629482-203398-204333,False,CON,1628280-1629497-1630096-1630112-201886,,,,,,1611661317,3,Sophie Cunningham,1629482,24,03:26,1642298,Celeste Taylor,1629497,Marina Mabrey,0,,0,,False,-19,,24.4,0.3513,190.0,Arc3,3,206.0,OffArc3Miss,PHO,03:10,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/359/ecd00fbf-cf81-ae88-d9da-3dccfda2cd09_960x540.mp4,-132,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,108,,,,,,False,1611661323,214.0,346,2024-09-13,1022400223,1628881-1629482-1630114-1642298-204333,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661317,3,Natasha Cloud,204333,22,03:47,0,,201886,DeWanna Bonner,0,,0,,False,-19,,3.6,0.5759,217.0,AtRim,2,227.0,OffAtRimMake,PHO,03:37,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/346/288e18eb-2067-690d-c676-3b734ab6f676_960x540.mp4,35,10
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,109,,,,,,False,1611661323,266.0,333,2024-09-13,1022400223,1629482-1630114-1630442-1642298-204333,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661317,3,Sophie Cunningham,1629482,18,04:44,0,,1630112,Tyasha Harris,0,,0,,False,-14,,23.7,0.3745,270.0,Arc3,3,284.0,OffAtRimMake,PHO,04:30,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/333/105f321e-02db-9ef7-d947-ed42b4d3d899_960x540.mp4,201,126
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,110,,,,,,False,1611661323,299.0,323,2024-09-13,1022400223,100940-1629482-1642298-203398-204333,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661317,3,Brittney Griner,203398,16,05:19,203398,Brittney Griner,203826,Alyssa Thomas,0,,0,,False,-12,,12.6,0.3758,302.0,ShortMidRange,2,319.0,OffShortMidRangeMiss,PHO,05:02,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/323/eba669df-3662-6865-33d7-9273c5d2396a_960x540.mp4,-122,32
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,111,,,,,,False,1611661323,335.0,317,2024-09-13,1022400223,100940-1629482-1642298-203398-204333,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661317,3,Brittney Griner,203398,14,06:03,0,,1628280,Brionna Jones,0,,0,,False,-12,,6.4,0.326,336.0,ShortMidRange,2,363.0,OffShortMidRangeMake,PHO,05:36,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/317/bb7618db-d905-a7c5-db5e-75c4cf547f51_960x540.mp4,-47,43
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,112,,,,,,False,1611661323,371.0,313,2024-09-13,1022400223,100940-1629482-1642298-203398-204333,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661317,3,Natasha Cloud,204333,12,06:38,0,,0,,0,,0,,False,-10,,15.5,0.3774,376.0,LongMidRange,2,398.0,OffFTMake,PHO,06:16,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/313/7050f3b3-f26a-a5f3-0b12-66e6a9ea81d5_960x540.mp4,3,155
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,113,,,,,,False,1611661323,405.0,302,2024-09-13,1022400223,100940-1629482-1642298-203398-204333,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661317,3,Diana Taurasi,100940,10,07:14,0,,1628280,Brionna Jones,0,,0,,False,-8,,24.3,0.3516,407.0,Arc3,3,434.0,OffAtRimMake,PHO,06:47,https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400223/302/53d478b6-eae3-3c5d-b40d-a49cf1a4f23e_960x540.mp4,187,155
