league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,0,,,,,,False,1611661331,39.0,528,2025-09-11,1022500285,1628926-1629567-1642320-1642344-1642797,False,GSV,1628881-1641656-1642304-1642324-1642822,,0.0,Natisha Hiedeman,1629567.0,Team,1611661324,4,Camryn Taylor,1642344,35,01:07,1642320,Jaylyn Sherrod,1642324,Kate Martin,0,,0,,False,17,5.0,5.6,0.4914,42.0,ShortMidRange,2,67.0,OffCorner3Miss,MIN,00:42,,-12,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,115,,,,,,False,1611661319,411.0,406,2025-09-04,1022500267,1627675-1629483-1629501-1629567-203825,False,LVA,1628932-1630389-1631019-1642801-204319,,,,,,1611661324,4,Alanna Smith,1629501,13,07:05,1627675,Courtney Williams,1642801,Aaliyah Nye,0,,0,,False,-7,,25.0,0.3724,414.0,Arc3,3,425.0,OffCorner3Miss,MIN,06:54,,230,99
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,116,,,,,,False,1611661319,468.0,398,2025-09-04,1022500267,1627675-1629483-1629501-1629567-203825,False,LVA,1628932-1630389-1631019-1642801-204319,,,,,,1611661324,4,Courtney Williams,1627675,9,08:05,0,,0,,0,,0,,False,-8,,19.3,0.3583,471.0,LongMidRange,2,485.0,OffFTMake,MIN,07:51,,-117,153
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,117,,,,,,False,1611661319,582.0,376,2025-09-04,1022500267,1629483-1629491-1629524-1629567-203825,False,LVA,1628932-1630389-1631019-1642801-204319,,,,,,1611661324,4,Kayla McBride,203825,1,10:00,0,,0,,0,,0,,False,-4,,27.6,0.2714,585.0,Arc3,3,600.0,OffDeadball,MIN,09:45,,-46,272
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,118,,,,,,False,1611661319,107.0,343,2025-09-04,1022500267,1627675-1629491-1629501-1629524-1629567,False,LVA,1628932-1629498-1630389-203833-204319,Natisha Hiedeman,1629567.0,Courtney Williams,1627675.0,LongMidRange,1611661324,3,Alanna Smith,1629501,32,02:14,1629501,Alanna Smith,1629498,Jackie Young,0,,0,,False,-1,12.0,20.8,0.3896,110.0,LongMidRange,2,134.0,OffShortMidRangeMiss,MIN,01:50,,-12,208
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,119,,,,,,False,1611661319,107.0,341,2025-09-04,1022500267,1627675-1629491-1629501-1629524-1629567,False,LVA,1628932-1629498-1630389-203833-204319,,,,,,1611661324,3,Courtney Williams,1627675,32,02:14,1629501,Alanna Smith,1629498,Jackie Young,0,,0,,False,-1,,14.6,0.4293,126.0,LongMidRange,2,134.0,OffShortMidRangeMiss,MIN,02:06,,36,141
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,120,,,,,,False,1611661319,150.0,332,2025-09-04,1022500267,1627675-1629483-1629501-1629524-1629567,False,LVA,1628932-1629498-1630389-203833-204319,,,,,,1611661324,3,Courtney Williams,1627675,30,02:47,1627675,Courtney Williams,1630389,Dana Evans,0,,0,,False,-4,,26.9,0.3323,155.0,Arc3,3,167.0,OffLongMidRangeMiss,MIN,02:35,,-88,254
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,121,,,,,,False,1611661319,260.0,311,2025-09-04,1022500267,1627675-1629483-1629501-1629524-1629567,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661324,3,Courtney Williams,1627675,24,04:28,1629501,Alanna Smith,203833,Chelsea Gray,0,,0,,False,-8,,17.8,0.4066,261.0,LongMidRange,2,268.0,OffLongMidRangeMiss,MIN,04:21,,72,163
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,122,,,,,,False,1611661319,289.0,307,2025-09-04,1022500267,1627675-1629483-1629501-1629524-1629567,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661324,3,Natisha Hiedeman,1629567,22,05:01,0,,0,,0,,0,,False,-8,,6.0,0.3803,292.0,ShortMidRange,2,301.0,OffTimeout,MIN,04:52,,-16,58
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,123,,,,,,False,1611661319,372.0,284,2025-09-04,1022500267,1627675-1629483-1629501-1629567-203825,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661324,3,Napheesa Collier,1629483,16,06:29,1629483,Napheesa Collier,203833,Chelsea Gray,0,,0,,False,-3,,10.0,0.4305,375.0,ShortMidRange,2,389.0,OffLongMidRangeMiss,MIN,06:15,,2,100
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,124,,,,,,False,1611661319,538.0,249,2025-09-04,1022500267,1627675-1629483-1629501-1629524-203825,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661324,3,Courtney Williams,1627675,4,09:09,1629501,Alanna Smith,1631006,Kierstan Bell,0,,0,,False,-1,,17.9,0.3482,540.0,LongMidRange,2,549.0,OffLongMidRangeMiss,MIN,09:00,,-152,95
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,125,,,,,,False,1611661319,9.0,231,2025-09-04,1022500267,1627675-1629483-1629524-1629567-203825,False,LVA,1628932-1629498-1630389-203833-204319,,,,,,1611661324,2,Napheesa Collier,1629483,40,00:29,0,,0,,0,,0,,False,-3,,10.3,0.3831,11.0,ShortMidRange,2,29.0,OffFTMake,MIN,00:11,,-32,98
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,126,,,,,,False,1611661319,128.0,209,2025-09-04,1022500267,1627675-1629483-1629524-1629567-203825,False,LVA,1628932-1629498-1630389-203833-204319,,,,,,1611661324,2,Courtney Williams,1627675,32,02:31,0,,0,,0,,0,,False,-2,,16.7,0.349,130.0,LongMidRange,2,151.0,OffTimeout,MIN,02:10,,-6,167
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,127,,,,,,False,1611661319,208.0,191,2025-09-04,1022500267,1628926-1629483-1629524-1629567-203825,False,LVA,1628932-1629498-1631019-1642801-203833,,,,,,1611661324,2,Napheesa Collier,1629483,28,03:35,1629567,Natisha Hiedeman,203833,Chelsea Gray,0,,0,,False,-1,,15.9,0.3992,211.0,LongMidRange,2,215.0,OffArc3Miss,MIN,03:31,,134,85
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,128,,,,,,False,1611661319,333.0,166,2025-09-04,1022500267,1629483-1629491-1629524-1629567-203825,False,LVA,1628932-1629498-1642801-203833-204319,,,,,,1611661324,2,Natisha Hiedeman,1629567,18,05:50,203825,Kayla McBride,1629498,Jackie Young,0,,0,,False,1,,25.5,0.3949,340.0,Arc3,3,350.0,OffShortMidRangeMiss,MIN,05:40,,159,199
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,129,,,,,,False,1611661319,360.0,162,2025-09-04,1022500267,1629483-1629491-1629524-1629567-203825,False,LVA,1628932-1629498-1642801-203833-204319,,,,,,1611661324,2,Kayla McBride,203825,16,06:11,0,,0,,1629567,Natisha Hiedeman,1628932,A'ja Wilson,False,1,,25.4,0.4046,364.0,Arc3,3,371.0,OffLiveBallTurnover,MIN,06:04,,-202,154
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,130,,,,,,False,1611661319,432.0,145,2025-09-04,1022500267,1627675-1629491-1629501-1629567-203825,False,LVA,1628932-1630389-1642801-203833-204319,,,,,,1611661324,2,Kayla McBride,203825,12,07:37,0,,1628932,A'ja Wilson,0,,0,,False,-2,,23.8,0.3753,446.0,Arc3,3,457.0,OffAtRimMake,MIN,07:26,,127,201
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,131,,,,,,False,1611661319,466.0,141,2025-09-04,1022500267,1627675-1629491-1629501-1629567-203825,False,LVA,1628932-1630389-1642801-203833-204319,,,,,,1611661324,2,Alanna Smith,1629501,10,07:53,1627675,Courtney Williams,1628932,A'ja Wilson,0,,0,,False,0,,25.5,0.3919,468.0,Arc3,3,473.0,OffShortMidRangeMiss,MIN,07:48,,-154,203
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,132,,,,,,False,1611661319,540.0,123,2025-09-04,1022500267,1627675-1629491-1629501-1629567-203825,False,LVA,1630389-1631006-203833-204319-204329,,,,,,1611661324,2,Kayla McBride,203825,4,09:17,0,,0,,0,,0,,False,-2,,23.0,0.3632,546.0,Corner3,3,557.0,OffDeadball,MIN,09:06,,-229,16
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,133,,,,,,False,1611661319,570.0,118,2025-09-04,1022500267,1627675-1629491-1629501-1629567-203825,False,LVA,1630389-1631006-203833-204319-204329,Kayla McBride,203825.0,Kayla McBride,203825.0,ShortMidRange,1611661324,2,Courtney Williams,1627675,2,09:43,1629491,Jessica Shepard,204319,Jewell Loyd,0,,0,,False,-2,4.0,24.7,0.4094,573.0,Arc3,3,583.0,OffShortMidRangeBlock,MIN,09:33,,-144,201
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,134,,,,,,False,1611661319,570.0,116,2025-09-04,1022500267,1627675-1629491-1629501-1629567-203825,False,LVA,1630389-1631006-203833-204319-204329,,,,,,1611661324,2,Kayla McBride,203825,2,09:43,1629491,Jessica Shepard,204319,Jewell Loyd,0,,0,,False,-2,,8.8,0.3997,578.0,ShortMidRange,2,583.0,OffShortMidRangeBlock,MIN,09:38,,-18,86
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,135,,,,,,False,1611661319,76.0,87,2025-09-04,1022500267,1627675-1629483-1629491-1629524-1629567,False,LVA,1628932-1629498-1630389-1631006-204319,,,,,,1611661324,1,Napheesa Collier,1629483,33,01:29,0,,0,,1629567,Natisha Hiedeman,1629498,Jackie Young,False,0,,8.1,0.376,77.0,ShortMidRange,2,89.0,OffLiveBallTurnover,MIN,01:17,,-55,60
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,136,,,,,,False,1611661319,167.0,67,2025-09-04,1022500267,1627675-1629483-1629501-1629524-203825,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661324,1,Napheesa Collier,1629483,27,03:03,0,,1629498,Jackie Young,0,,0,,False,-2,,24.4,0.3648,170.0,Arc3,3,183.0,OffArc3Make,MIN,02:50,,-94,225
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,137,,,,,,False,1611661319,246.0,57,2025-09-04,1022500267,1627675-1629483-1629501-1629524-203825,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661324,1,Kayla McBride,203825,21,04:31,0,,204319,Jewell Loyd,0,,0,,False,-1,,23.3,0.3739,248.0,Corner3,3,271.0,OffArc3Make,MIN,04:08,,233,1
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,138,,,,,,False,1611661319,415.0,29,2025-09-04,1022500267,1627675-1629483-1629501-1629524-203825,False,LVA,1628932-1629498-1631006-1631019-203833,,,,,,1611661324,1,Courtney Williams,1627675,11,07:22,0,,1628932,A'ja Wilson,0,,0,,False,3,,4.0,0.412,417.0,ShortMidRange,2,442.0,OffLongMidRangeMake,MIN,06:57,,-35,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,139,,,,,,False,1611661319,532.0,13,2025-09-04,1022500267,1627675-1629483-1629501-1629524-203825,False,LVA,1628932-1629498-1631006-1631019-203833,Napheesa Collier,1629483.0,Alanna Smith,1629501.0,Arc3,1611661324,1,Kayla McBride,203825,3,09:17,0,,1628932,A'ja Wilson,0,,0,,False,1,13.0,5.6,0.4066,534.0,ShortMidRange,2,557.0,OffShortMidRangeMake,MIN,08:54,,-2,56
