league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,178,02:35,"Caldwell 8' Driving Floating Jump Shot (13 PTS) (Griner 1 AST)
",1,1,0,0,2025-09-05,1022500268,0,0,LAS,3,0,11,02:56,Off Dead Ball,0,"[{""description"": ""Caldwell 8' Driving Floating Jump Shot (13 PTS) (Griner 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,179,03:14,"MISS Caldwell 1' Running Layup
DREAM Rebound
Howard 25' 3PT Step Back Jump Shot (32 PTS) (Hillmon 3 AST)
",1,0,1,1,2025-09-05,1022500268,0,1,LAS,3,0,8,03:29,Off At Rim Block,0,"[{""description"": ""MISS Caldwell 1' Running Layup"", ""url"": """"}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""Howard 25' 3PT Step Back Jump Shot (32 PTS) (Hillmon 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,180,03:52,"Caldwell 24' 3PT Jump Shot (11 PTS) (Canada 6 AST)
",0,0,1,1,2025-09-05,1022500268,0,0,LAS,3,0,5,04:06,Off At Rim Miss,0,"[{""description"": ""Caldwell 24' 3PT Jump Shot (11 PTS) (Canada 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,181,04:27,"Caldwell 24' 3PT Running Jump Shot (8 PTS) (Canada 5 AST)
",0,0,1,1,2025-09-05,1022500268,0,0,LAS,3,0,2,04:31,Off Arc 3 Miss,0,"[{""description"": ""Caldwell 24' 3PT Running Jump Shot (8 PTS) (Canada 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,182,05:03,"Hillmon 2' Cutting Layup Shot (5 PTS) (Canada 4 AST)
",1,1,0,0,2025-09-05,1022500268,0,0,LAS,3,0,0,05:14,Off Timeout,0,"[{""description"": ""Hillmon 2' Cutting Layup Shot (5 PTS) (Canada 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,183,05:19,"MISS Hillmon 2' Driving Layup: Jackson BLOCK (2 BLK)
Allemand REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-05,1022500268,0,0,LAS,3,0,2,05:41,Off At Rim Make,0,"[{""description"": ""MISS Hillmon 2' Driving Layup: Jackson BLOCK (2 BLK)"", ""url"": """"}, {""description"": ""Allemand REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,184,06:00,"Jones 2' Layup (10 PTS) (Canada 3 AST)
",1,1,0,0,2025-09-05,1022500268,0,0,LAS,3,0,2,06:23,Off FT Make,0,"[{""description"": ""Jones 2' Layup (10 PTS) (Canada 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,185,06:29,"MISS Canada 24' 3PT Jump Shot
Hillmon REBOUND (Off:3 Def:3)
MISS Howard 3PT Jump Shot
Jones REBOUND (Off:3 Def:3)
Jones 1' Putback Layup (8 PTS)
",1,1,2,0,2025-09-05,1022500268,0,2,LAS,3,0,2,06:59,Off Steal,0,"[{""description"": ""MISS Canada 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hillmon REBOUND (Off:3 Def:3)"", ""url"": """"}, {""description"": ""MISS Howard 3PT Jump Shot"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:3 Def:3)"", ""url"": """"}, {""description"": ""Jones 1' Putback Layup (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,186,07:15,"Jones 1' Layup (6 PTS) (Howard 4 AST)
",1,1,0,0,2025-09-05,1022500268,0,0,LAS,3,0,0,07:31,Off Dead Ball,0,"[{""description"": ""Jones 1' Layup (6 PTS) (Howard 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,187,07:36,"MISS Caldwell 3PT Jump Shot
Plum REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-05,1022500268,0,0,LAS,3,0,0,07:54,Off Arc 3 Miss,0,"[{""description"": ""MISS Caldwell 3PT Jump Shot"", ""url"": """"}, {""description"": ""Plum REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,188,08:18,"MISS Canada 7' Driving Floating Jump Shot
Canada REBOUND (Off:1 Def:1)
MISS Hillmon 24' 3PT Jump Shot
Stevens REBOUND (Off:2 Def:5)
",1,0,1,0,2025-09-05,1022500268,0,1,LAS,3,0,0,08:48,Off At Rim Make,0,"[{""description"": ""MISS Canada 7' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Canada REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Hillmon 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:2 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,189,08:53,"MISS Howard 5' Driving Layup: Jackson BLOCK (1 BLK)
Howard REBOUND (Off:1 Def:0)
MISS Howard 24' 3PT Jump Shot
Stevens REBOUND (Off:2 Def:4)
",1,0,1,0,2025-09-05,1022500268,0,1,LAS,3,0,2,09:10,Off At Rim Make,0,"[{""description"": ""MISS Howard 5' Driving Layup: Jackson BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""Howard REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Howard 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:2 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,190,09:27,"Jones 3' Layup (4 PTS) (Howard 3 AST)
",1,1,0,0,2025-09-05,1022500268,0,0,LAS,3,0,2,09:43,Off FT Make,0,"[{""description"": ""Jones 3' Layup (4 PTS) (Howard 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,191,00:04,"Allemand S.FOUL (P1.T1)
Canada Free Throw 1 of 2 (1 PTS)
MISS Canada Free Throw 2 of 2
Burrell REBOUND (Off:0 Def:1)
",0,0,0,0,2025-09-05,1022500268,0,0,LAS,2,1,5,00:29,Off Arc 3 Make,0,"[{""description"": ""Allemand S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Canada Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""MISS Canada Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Burrell REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,192,00:41,"Caldwell Traveling Turnover (P2.T8)
",0,0,0,0,2025-09-05,1022500268,0,0,LAS,2,0,8,00:52,Off At Rim Make,1,"[{""description"": ""Caldwell Traveling Turnover (P2.T8)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,193,01:10,"Howard 4' Driving Layup (29 PTS)
",1,1,0,0,2025-09-05,1022500268,0,0,LAS,2,0,8,01:22,Off At Rim Make,0,"[{""description"": ""Howard 4' Driving Layup (29 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,194,01:40,"Howard 25' 3PT Jump Shot (27 PTS) (Paopao 4 AST)
",0,0,1,1,2025-09-05,1022500268,0,0,LAS,2,0,7,01:55,Off FT Make,0,"[{""description"": ""Howard 25' 3PT Jump Shot (27 PTS) (Paopao 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661330__bb09181e,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661330,200,195,01:57,"Caldwell Lost Ball Turnover (P1.T7): Hamby STEAL (1 STL)
",0,0,0,0,2025-09-05,1022500268,0,0,LAS,2,0,8,02:12,Off At Rim Make,1,"[{""description"": ""Caldwell Lost Ball Turnover (P1.T7): Hamby STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
