league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,105,08:56,"MISS Sykes 2' Cutting Layup Shot
Sykes REBOUND (Off:2 Def:1)
MISS Sykes 2' Putback Layup
Thornton REBOUND (Off:0 Def:1)
",2,0,0,0,2023-09-15,1042300111,0,1,NYL,4,0,-11,09:10,Off Steal,0,"[{""description"": ""MISS Sykes 2' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/433/24b1af08-ba67-8c52-a148-a256cc0a393c_960x540.mp4""}, {""description"": ""Sykes REBOUND (Off:2 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/434/ab85e03a-81ca-d51d-7428-1dd284b9e55c_960x540.mp4""}, {""description"": ""MISS Sykes 2' Putback Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/435/f2d0105c-4dad-9231-ba26-7098293ac198_960x540.mp4""}, {""description"": ""Thornton REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/436/7ee9a4ab-252c-1759-2dd9-048053e8858d_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,106,09:23,"Hines-Allen 25' 3PT Jump Shot (16 PTS) (Atkins 3 AST)
",0,0,1,1,2023-09-15,1042300111,0,0,NYL,4,0,-14,09:47,Off At Rim Make,0,"[{""description"": ""Hines-Allen 25' 3PT Jump Shot (16 PTS) (Atkins 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/424/5b163e3a-7fed-025e-0e50-6012ef4a04d8_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,107,00:17,"MISS Cloud 19' Floating Jump Shot
LIBERTY Rebound
",1,0,0,0,2023-09-15,1042300111,0,0,NYL,3,0,-10,00:38,Off Arc 3 Make,0,"[{""description"": ""MISS Cloud 19' Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/401/d2a7e557-0c70-0d4a-05a7-0fc7449e2538_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,108,00:45,"Thornton BLOCK (2 BLK): MISS Meng 26' 3PT Step Back Jump Shot
Ionescu REBOUND (Off:1 Def:4)
",0,0,1,0,2023-09-15,1042300111,0,0,NYL,3,0,-7,01:09,Off Arc 3 Miss,0,"[{""description"": ""Thornton BLOCK (2 BLK): MISS Meng 26' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/396/3ae1e120-27c4-d271-f618-01cad057a7d5_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/398/e6d8dd11-7ced-30d4-73da-12f7c1cff0cb_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,109,01:36,"Hawkins Step Out of Bounds Turnover (P2.T6)
",0,0,0,0,2023-09-15,1042300111,0,0,NYL,3,0,-7,01:40,Off Short Mid-Range Miss,1,"[{""description"": ""Hawkins Step Out of Bounds Turnover (P2.T6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/389/68da40fb-edf7-eb0f-ca35-962dfb13232f_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,110,01:53,"MISS Cloud 27' 3PT Jump Shot
Hawkins REBOUND (Off:1 Def:2)
Meng 25' 3PT Jump Shot (3 PTS) (Hawkins 2 AST)
",0,0,2,1,2023-09-15,1042300111,0,1,NYL,3,0,-10,02:15,Off FT Make,0,"[{""description"": ""MISS Cloud 27' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/382/31069127-30e5-c4c9-68f5-29ebea1f8503_960x540.mp4""}, {""description"": ""Hawkins REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/383/0b4ae67b-e71d-1bfb-2c94-8462446fcbbf_960x540.mp4""}, {""description"": ""Meng 25' 3PT Jump Shot (3 PTS) (Hawkins 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/384/5192cc13-0201-cdc3-9249-b4586ee10258_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,111,02:39,"Sykes 5' Pullup Jump Shot (13 PTS) (Hawkins 1 AST)
",1,1,0,0,2023-09-15,1042300111,0,0,NYL,3,0,-10,02:52,Off At Rim Make,0,"[{""description"": ""Sykes 5' Pullup Jump Shot (13 PTS) (Hawkins 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/368/43e082f2-eac9-b42f-1911-53e1b6048259_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,112,03:10,"Sykes 17' Pullup Jump Shot (11 PTS) (Walker-Kimbrough 1 AST)
",1,1,0,0,2023-09-15,1042300111,0,0,NYL,3,0,-10,03:27,Off FT Make,0,"[{""description"": ""Sykes 17' Pullup Jump Shot (11 PTS) (Walker-Kimbrough 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/365/82ee1b88-a595-264f-e1fa-cbe58377545f_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,113,03:37,"Stewart BLOCK (3 BLK): MISS Sykes 8' Turnaround Jump Shot
Atkins REBOUND (Off:4 Def:0)
Vandersloot STEAL (2 STL): Atkins Lost Ball Turnover (P1.T5)
",1,0,0,0,2023-09-15,1042300111,0,1,NYL,3,0,-8,04:01,Off Short Mid-Range Miss,1,"[{""description"": ""Stewart BLOCK (3 BLK): MISS Sykes 8' Turnaround Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/352/ec74d02d-4dad-c8a9-e2ea-62af32eff68a_960x540.mp4""}, {""description"": ""Atkins REBOUND (Off:4 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/354/aaaa4052-f507-1fd7-f90a-8ca769593683_960x540.mp4""}, {""description"": ""Vandersloot STEAL (2 STL): Atkins Lost Ball Turnover (P1.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/355/01f3d5e4-3a0e-bef5-4b45-956d58a9b9ad_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,114,04:21,"MISS Sykes 26' 3PT Jump Shot
Jones REBOUND (Off:2 Def:6)
",0,0,1,0,2023-09-15,1042300111,0,0,NYL,3,0,-8,04:39,Off At Rim Miss,0,"[{""description"": ""MISS Sykes 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/348/872611f0-f22f-8805-5491-ee9ccc66dfd5_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:2 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/349/36284bb9-1945-2223-73f1-3018c455c02f_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,115,04:48,"MISS Atkins 25' 3PT Jump Shot
LIBERTY Rebound
",0,0,1,0,2023-09-15,1042300111,0,0,NYL,3,0,-8,05:13,Off Timeout,0,"[{""description"": ""MISS Atkins 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/341/2c3ecbc4-8421-382a-33c9-185f0c043c87_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,116,05:19,"MISS Cloud 25' 3PT Jump Shot
Vandersloot REBOUND (Off:0 Def:3)
",0,0,1,0,2023-09-15,1042300111,0,0,NYL,3,0,-5,05:33,Off Arc 3 Miss,0,"[{""description"": ""MISS Cloud 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/337/b8d117e0-c46c-ea0b-347b-eccbcfe5a629_960x540.mp4""}, {""description"": ""Vandersloot REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/338/1c897c85-f6f5-ed61-0596-1c0e7df832d3_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,117,05:44,"Hines-Allen 1' Driving Layup (13 PTS)
",1,1,0,0,2023-09-15,1042300111,0,0,NYL,3,0,-7,05:57,Off Corner 3 Make,0,"[{""description"": ""Hines-Allen 1' Driving Layup (13 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/334/0d1c70ac-ea50-3afd-9eba-8c302a5002b7_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,118,06:12,"MISS Atkins 3PT Jump Shot
Jones REBOUND (Off:2 Def:5)
",0,0,1,0,2023-09-15,1042300111,0,0,NYL,3,0,-4,06:31,Off At Rim Make,0,"[{""description"": ""MISS Atkins 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/328/752a0f2c-4a73-3267-bd45-6d5e08d7a891_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/329/22242209-802e-9f2f-313e-4daf18e7af0e_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,119,06:52,"Hines-Allen 2' Layup (11 PTS) (Cloud 8 AST)
",1,1,0,0,2023-09-15,1042300111,0,0,NYL,3,0,-4,07:12,Off Arc 3 Miss,0,"[{""description"": ""Hines-Allen 2' Layup (11 PTS) (Cloud 8 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/323/9bed4b96-2058-477d-0662-dc4488568eff_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,120,07:30,"MISS Cloud 3PT Pullup Jump Shot
Laney REBOUND (Off:3 Def:4)
",0,0,1,0,2023-09-15,1042300111,0,0,NYL,3,0,-4,07:42,Off Arc 3 Miss,0,"[{""description"": ""MISS Cloud 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/319/17068e64-879b-3c02-5364-b51866f819cc_960x540.mp4""}, {""description"": ""Laney REBOUND (Off:3 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/320/c357c6d2-9608-f63a-a0e4-d19aaebc3cc6_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,121,08:01,"Sykes 3' Layup (9 PTS) (Cloud 7 AST)
",1,1,0,0,2023-09-15,1042300111,0,0,NYL,3,0,-6,08:18,Off At Rim Make,0,"[{""description"": ""Sykes 3' Layup (9 PTS) (Cloud 7 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/315/717381f5-2714-1dae-852b-08d4e8588461_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,122,08:24,"MISS Sykes 26' 3PT Jump Shot
Delle Donne REBOUND (Off:1 Def:1)
Jones P.FOUL (P2.T1)
MISS Cloud 3' Driving Layup
Stewart REBOUND (Off:1 Def:3)
",1,0,1,0,2023-09-15,1042300111,0,1,NYL,3,0,-4,09:04,Off At Rim Make,0,"[{""description"": ""MISS Sykes 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/307/e2df67b9-74c8-a12d-5a47-b4fd6ed09c5f_960x540.mp4""}, {""description"": ""Delle Donne REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/308/08b1c165-4af8-80ff-90f7-250e80fa2c2f_960x540.mp4""}, {""description"": ""Jones P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Cloud 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/311/322fce59-331b-05c5-ab3d-3fcbc665b54d_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300111/312/d3dbde13-a7a5-73be-4234-053e277b318f_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
