league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,171,02:19,"MISS Olsen 12' Pullup Jump Shot: Bonner BLOCK (2 BLK)
Olsen REBOUND (Off:1 Def:1)
MISS Olsen 7' Jump Shot
Thomas REBOUND (Off:0 Def:4)
",2,0,0,0,2025-09-04,1022500265,0,1,PHX,3,0,-1,02:49,Off Timeout,0,"[{""description"": ""MISS Olsen 12' Pullup Jump Shot: Bonner BLOCK (2 BLK)"", ""url"": """"}, {""description"": ""Olsen REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Olsen 7' Jump Shot"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,172,02:57,"Copper L.B.FOUL (P2.T2)
MISS Iriafen 19' Fadeaway Jumper
Bonner REBOUND (Off:0 Def:3)
",1,0,0,0,2025-09-04,1022500265,0,0,PHX,3,0,-1,03:17,Off Dead Ball,0,"[{""description"": ""Copper L.B.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Iriafen 19' Fadeaway Jumper"", ""url"": """"}, {""description"": ""Bonner REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,173,03:43,"MISS Iriafen 3' Layup: Copper BLOCK (2 BLK)
Mercury Rebound
",1,0,0,0,2025-09-04,1022500265,0,0,PHX,3,0,-1,04:00,Off At Rim Make,0,"[{""description"": ""MISS Iriafen 3' Layup: Copper BLOCK (2 BLK)"", ""url"": """"}, {""description"": ""Mercury Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,174,04:20,"Iriafen 4' Running Layup (14 PTS) (Sutton 7 AST)
",1,1,0,0,2025-09-04,1022500265,0,0,PHX,3,0,-1,04:26,Off Corner 3 Miss,0,"[{""description"": ""Iriafen 4' Running Layup (14 PTS) (Sutton 7 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,175,04:43,"Sutton 6' Driving Floating Jump Shot (2 PTS)
Whitcomb S.FOUL (P2.T1)
Sutton Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2025-09-04,1022500265,0,0,PHX,3,1,-4,04:48,Off Arc 3 Miss,0,"[{""description"": ""Sutton 6' Driving Floating Jump Shot (2 PTS)"", ""url"": """"}, {""description"": ""Whitcomb S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Sutton Free Throw 1 of 1 (3 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,176,05:12,"Iriafen 3' Driving Layup (12 PTS) (Sutton 6 AST)
",1,1,0,0,2025-09-04,1022500265,0,0,PHX,3,0,-6,05:31,Off Arc 3 Make,0,"[{""description"": ""Iriafen 3' Driving Layup (12 PTS) (Sutton 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,177,05:56,"Citron 27' 3PT Running Jump Shot (6 PTS) (Clark 4 AST)
",0,0,1,1,2025-09-04,1022500265,0,0,PHX,3,0,-6,06:00,Off At Rim Miss,0,"[{""description"": ""Citron 27' 3PT Running Jump Shot (6 PTS) (Clark 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,178,06:18,"Austin 11' Turnaround Fadeaway Bank Jump Shot (13 PTS) (Sutton 5 AST)
",1,1,0,0,2025-09-04,1022500265,0,0,PHX,3,0,-8,06:28,Off At Rim Miss,0,"[{""description"": ""Austin 11' Turnaround Fadeaway Bank Jump Shot (13 PTS) (Sutton 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,179,06:39,"MISS Clark 24' 3PT Jump Shot
Mack REBOUND (Off:3 Def:3)
",0,0,1,0,2025-09-04,1022500265,0,0,PHX,3,0,-8,07:07,Off At Rim Make,0,"[{""description"": ""MISS Clark 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:3 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,180,07:12,"MISS Iriafen 26' 3PT Jump Shot
Sabally REBOUND (Off:0 Def:5)
",0,0,1,0,2025-09-04,1022500265,0,0,PHX,3,0,-6,07:23,Off Block,0,"[{""description"": ""MISS Iriafen 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,181,07:42,"Iriafen 13' Fadeaway Jumper (10 PTS)
",1,1,0,0,2025-09-04,1022500265,0,0,PHX,3,0,-8,07:54,Off At Rim Make,0,"[{""description"": ""Iriafen 13' Fadeaway Jumper (10 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,182,08:26,"MISS Citron 28' 3PT Jump Shot
Austin REBOUND (Off:2 Def:5)
Austin 2' Putback Layup (11 PTS)
",1,1,1,0,2025-09-04,1022500265,0,1,PHX,3,0,-8,08:37,Off At Rim Miss,0,"[{""description"": ""MISS Citron 28' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Austin REBOUND (Off:2 Def:5)"", ""url"": """"}, {""description"": ""Austin 2' Putback Layup (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,183,08:50,"MISS Sutton 26' 3PT Jump Shot
Sabally REBOUND (Off:0 Def:4)
",0,0,1,0,2025-09-04,1022500265,0,0,PHX,3,0,-8,09:10,Off Arc 3 Miss,0,"[{""description"": ""MISS Sutton 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,184,09:38,"MISS Sutton 6' Driving Floating Jump Shot
Mack REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-04,1022500265,0,0,PHX,3,0,-8,10:00,Off Dead Ball,0,"[{""description"": ""MISS Sutton 6' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,185,00:17,"MISS Sutton 13' Pullup Jump Shot
Mercury Rebound
",1,0,0,0,2025-09-04,1022500265,0,0,PHX,2,0,-5,00:33,Off At Rim Make,0,"[{""description"": ""MISS Sutton 13' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Mercury Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,186,00:37,"Sutton Bad Pass Turnover (P1.T5): Thomas STEAL (1 STL)
",0,0,0,0,2025-09-04,1022500265,0,0,PHX,2,0,-3,00:51,Off Arc 3 Make,1,"[{""description"": ""Sutton Bad Pass Turnover (P1.T5): Thomas STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,187,01:01,"Iriafen 2' Driving Layup (8 PTS)
",1,1,0,0,2025-09-04,1022500265,0,0,PHX,2,0,-2,01:21,Off Arc 3 Make,0,"[{""description"": ""Iriafen 2' Driving Layup (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,188,01:33,"Akoa Makani P.FOUL (P1.T3)
Clark Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2025-09-04,1022500265,0,0,PHX,2,0,1,01:58,Off Short Mid-Range Miss,1,"[{""description"": ""Akoa Makani P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Clark Out of Bounds - Bad Pass Turnover Turnover (P1.T4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,189,02:20,"MISS Iriafen 6' Driving Layup: Mack BLOCK (3 BLK)
MYSTICS Rebound
Melbourne 2' Driving Layup (2 PTS) (Dolson 1 AST)
",2,1,0,0,2025-09-04,1022500265,0,1,PHX,2,0,-1,02:41,Off Timeout,0,"[{""description"": ""MISS Iriafen 6' Driving Layup: Mack BLOCK (3 BLK)"", ""url"": """"}, {""description"": ""MYSTICS Rebound"", ""url"": """"}, {""description"": ""Melbourne 2' Driving Layup (2 PTS) (Dolson 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,190,02:43,"Iriafen Bad Pass Turnover (P2.T3): Copper STEAL (2 STL)
",0,0,0,0,2025-09-04,1022500265,0,0,PHX,2,0,2,02:53,Off Corner 3 Miss,1,"[{""description"": ""Iriafen Bad Pass Turnover (P2.T3): Copper STEAL (2 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,191,03:11,"Westbeld S.FOUL (P3.T2)
Iriafen Free Throw 1 of 2 (5 PTS)
Iriafen Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-09-04,1022500265,0,0,PHX,2,1,0,03:17,Off Arc 3 Miss,0,"[{""description"": ""Westbeld S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Iriafen Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Iriafen Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,192,03:31,"Iriafen 2' Driving Layup (4 PTS) (Melbourne 1 AST)
",1,1,0,0,2025-09-04,1022500265,0,0,PHX,2,0,-2,03:44,Off Dead Ball,0,"[{""description"": ""Iriafen 2' Driving Layup (4 PTS) (Melbourne 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,193,04:02,"MISS Austin 15' Running Pull-Up Jump Shot
Whitcomb REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-04,1022500265,0,0,PHX,2,0,-2,04:11,Off Steal,0,"[{""description"": ""MISS Austin 15' Running Pull-Up Jump Shot"", ""url"": """"}, {""description"": ""Whitcomb REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661322__c28bea61,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661322,200,194,04:33,"Bonner S.FOUL (P1.T1)
Austin Free Throw 1 of 2 (9 PTS)
MISS Austin Free Throw 2 of 2
Bonner REBOUND (Off:0 Def:2)
",0,0,0,0,2025-09-04,1022500265,0,0,PHX,2,1,-3,04:39,Off Arc 3 Miss,0,"[{""description"": ""Bonner S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Austin Free Throw 1 of 2 (9 PTS)"", ""url"": """"}, {""description"": ""MISS Austin Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Bonner REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
