league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,155,09:14,"Vandersloot P.FOUL (P1.T1)
Hayes 3' Driving Layup (2 PTS) (Thomas 1 AST)
",1,1,0,0,2023-09-29,1042300213,0,0,NYL,1,0,-3,09:43,Off Arc 3 Make,0,"[{""description"": ""Vandersloot P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Hayes 3' Driving Layup (2 PTS) (Thomas 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300213/12/9d6ad9be-22c7-b666-4127-2284b7bdb374_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,156,00:00,,0,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-7,00:04,Off Dead Ball,0,[],True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,157,00:28,"Ionescu S.FOUL (P4.T4)
Harris Free Throw 1 of 2 (7 PTS)
Harris Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-09-26,1042300212,0,0,NYL,4,1,-9,00:36,Off At Rim Make,0,"[{""description"": ""Ionescu S.FOUL (P4.T4)"", ""url"": """"}, {""description"": ""Harris Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""Harris Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,158,00:57,"MISS Bonner 26' 3PT Pullup Jump Shot
Laney REBOUND (Off:0 Def:4)
",0,0,1,0,2023-09-26,1042300212,0,0,NYL,4,0,-7,01:09,Off At Rim Miss,0,"[{""description"": ""MISS Bonner 26' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/495/341f5769-cfd0-c486-f7cf-2f3ac145af51_960x540.mp4""}, {""description"": ""Laney REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/496/cf87bd30-055d-f463-18a2-d41c8a8a6bdc_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,159,01:35,"Stewart STEAL (2 STL): Harris Bad Pass Turnover (P2.T10)
",0,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-7,01:43,Off FT Make,1,"[{""description"": ""Stewart STEAL (2 STL): Harris Bad Pass Turnover (P2.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/489/db408558-37b7-92c1-4a0e-af58bb2fe369_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,160,02:02,"Hayes 4' Driving Layup (30 PTS) (Bonner 4 AST)
",1,1,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-7,02:25,Off Timeout,0,"[{""description"": ""Hayes 4' Driving Layup (30 PTS) (Bonner 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/483/064e422d-f357-2533-7a8f-1c010b70d372_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,161,02:38,"MISS Nelson-Ododa 3' Cutting Layup Shot
Thomas REBOUND (Off:2 Def:6)
Harris 3PT Jump Shot (6 PTS) (Thomas 9 AST)
",1,0,1,1,2023-09-26,1042300212,0,1,NYL,4,0,-10,02:55,Off Arc 3 Make,0,"[{""description"": ""MISS Nelson-Ododa 3' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/475/7071a328-9549-7e72-dc08-307fea9d8c66_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:2 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/476/6416f7dc-8696-abcb-5b0b-3960e534e894_960x540.mp4""}, {""description"": ""Harris 3PT Jump Shot (6 PTS) (Thomas 9 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/477/6cce925c-ff18-ddb2-33a6-7202c9102061_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,162,03:17,"MISS Thomas 2' Driving Layup
LIBERTY Rebound
",1,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-7,03:39,Off At Rim Make,0,"[{""description"": ""MISS Thomas 2' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/470/9adc13e8-7d4b-f1f8-5c1c-e5802e04a33c_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,163,03:50,"Bonner 3PT Jump Shot (18 PTS) (Thomas 8 AST)
Laney S.FOUL (P3.T3)
Bonner Free Throw 1 of 1 (19 PTS)
",0,0,1,1,2023-09-26,1042300212,0,0,NYL,4,1,-9,04:07,Off Corner 3 Make,0,"[{""description"": ""Bonner 3PT Jump Shot (18 PTS) (Thomas 8 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/463/d200a69c-9c2d-1105-31cb-c9d524e3ca56_960x540.mp4""}, {""description"": ""Laney S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""Bonner Free Throw 1 of 1 (19 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,164,04:12,"MISS Hayes 4' Running Layup
Jones REBOUND (Off:3 Def:9)
",1,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-6,04:17,Off Steal,0,"[{""description"": ""MISS Hayes 4' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/459/abe2986c-8aa4-4eac-1353-742b7faabd5e_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:3 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/460/bf66f201-0e96-6388-2b96-b55cdc2c49d9_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,165,04:42,"Stewart S.FOUL (P3.T2)
Thomas Free Throw 1 of 2 (9 PTS)
Thomas Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-09-26,1042300212,0,0,NYL,4,1,-8,05:03,Off Dead Ball,0,"[{""description"": ""Stewart S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Thomas Free Throw 1 of 2 (9 PTS)"", ""url"": """"}, {""description"": ""Thomas Free Throw 2 of 2 (10 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,166,05:27,"MISS Harris 18' Pullup Jump Shot
Stewart REBOUND (Off:2 Def:8)
",1,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-8,05:38,Off At Rim Miss,0,"[{""description"": ""MISS Harris 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/440/de09c4cf-e565-d56e-1048-1de7ffc05bc9_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:2 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/441/1287e223-1fcd-1b8f-0df6-ec188e4f9c94_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,167,05:56,"Ionescu P.FOUL (P3.T1)
MISS Hayes 17' Pullup Jump Shot
Vandersloot REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-8,06:26,Off Long Mid-Range Miss,0,"[{""description"": ""Ionescu P.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""MISS Hayes 17' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/436/d0a3077e-a236-0bc4-4b18-d092a5c90885_960x540.mp4""}, {""description"": ""Vandersloot REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/437/7afd5f95-b918-0392-1152-7e225e366edd_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,168,06:44,"Hayes 16' Pullup Jump Shot (28 PTS) (Bonner 3 AST)
",1,1,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-10,07:07,Off Timeout,0,"[{""description"": ""Hayes 16' Pullup Jump Shot (28 PTS) (Bonner 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/430/7b6d715f-c13a-0153-c93f-faa7959e1058_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,169,07:13,"MISS Thomas 10' Jump Shot
Vandersloot REBOUND (Off:0 Def:2)
",1,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-7,07:35,Off Long Mid-Range Make,0,"[{""description"": ""MISS Thomas 10' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/425/08832487-599b-1584-9e46-127c7399d2e9_960x540.mp4""}, {""description"": ""Vandersloot REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/426/b01f12f3-3aa4-f02e-58af-c28e56d613bb_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,170,08:03,"Hayes 14' Pullup Jump Shot (26 PTS) (Bonner 2 AST)
",1,1,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-7,08:21,Off FT Make,0,"[{""description"": ""Hayes 14' Pullup Jump Shot (26 PTS) (Bonner 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/418/c06fb268-276e-157f-8b8f-93fe15c41a97_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,171,08:25,"Laney STEAL (1 STL): Harris Bad Pass Turnover (P1.T9)
",0,0,0,0,2023-09-26,1042300212,0,0,NYL,4,0,-4,08:40,Off FT Make,1,"[{""description"": ""Laney STEAL (1 STL): Harris Bad Pass Turnover (P1.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/412/aadd8544-c151-c00c-5aae-67fb5439b034_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661323'}",shot_pace,1611661323,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661323__3a2ea2e0,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661323,200,172,08:52,"MISS Hayes 24' 3PT Jump Shot
Thornton REBOUND (Off:0 Def:2)
",0,0,1,0,2023-09-26,1042300212,0,0,NYL,4,0,-2,09:11,Off Arc 3 Miss,0,"[{""description"": ""MISS Hayes 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/402/05fb7236-067e-1901-dd1f-9c3b1d48ec56_960x540.mp4""}, {""description"": ""Thornton REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300212/403/eec93f1c-bd00-c2d4-8a5e-1a1de27f5557_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
