league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,145,07:32,"MISS Fiebich 25' 3PT Pullup Jump Shot
Clark REBOUND (Off:0 Def:2)
",0,0,1,0,2025-09-09,1022500277,0,0,WAS,1,0,-1,08:00,Off At Rim Make,0,"[{""description"": ""MISS Fiebich 25' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Clark REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,146,08:08,"MISS Jones 5' Layup: Clark BLOCK (1 BLK)
LIBERTY Rebound
MISS Ionescu 3PT Jump Shot
Clark REBOUND (Off:0 Def:1)
",1,0,1,0,2025-09-09,1022500277,0,1,WAS,1,0,1,08:26,Off Arc 3 Miss,0,"[{""description"": ""MISS Jones 5' Layup: Clark BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""MISS Ionescu 3PT Jump Shot"", ""url"": """"}, {""description"": ""Clark REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,147,08:38,"Stewart 25' 3PT Jump Shot (3 PTS) (Ionescu 1 AST)
",0,0,1,1,2025-09-09,1022500277,0,0,WAS,1,0,-2,08:51,Off Dead Ball,0,"[{""description"": ""Stewart 25' 3PT Jump Shot (3 PTS) (Ionescu 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,148,09:15,"MISS Stewart 2' Reverse Layup
Austin REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-09,1022500277,0,0,WAS,1,0,-2,09:29,Off Long Mid-Range Make,0,"[{""description"": ""MISS Stewart 2' Reverse Layup"", ""url"": """"}, {""description"": ""Austin REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,149,09:46,"MISS Cloud 14' Pullup Jump Shot
Iriafen REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-09,1022500277,0,0,WAS,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""MISS Cloud 14' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,150,00:00,,0,0,0,0,2025-09-05,1022500270,0,0,SEA,4,0,8,00:05,Off Corner 3 Miss,0,[],False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,151,00:13,"Diggins P.FOUL (P1.PN)
Stewart Free Throw 1 of 2 (23 PTS)
Stewart Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-09-05,1022500270,1,0,SEA,4,0,6,00:16,Off Timeout,0,"[{""description"": ""Diggins P.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 2 (23 PTS)"", ""url"": """"}, {""description"": ""Stewart Free Throw 2 of 2 (24 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,152,00:19,"Magbegor P.FOUL (P3.PN)
Stewart Free Throw 1 of 2 (21 PTS)
Stewart Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-09-05,1022500270,1,0,SEA,4,0,4,00:30,Off At Rim Make,0,"[{""description"": ""Magbegor P.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 2 (21 PTS)"", ""url"": """"}, {""description"": ""Stewart Free Throw 2 of 2 (22 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,153,00:46,"Wheeler P.FOUL (P3.PN)
Stewart Free Throw 1 of 2 (19 PTS)
Stewart Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-09-05,1022500270,1,0,SEA,4,0,4,01:00,Off At Rim Miss,0,"[{""description"": ""Wheeler P.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 2 (19 PTS)"", ""url"": """"}, {""description"": ""Stewart Free Throw 2 of 2 (20 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,154,01:16,"MISS Burke 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:5)
",0,0,1,0,2025-09-05,1022500270,0,0,SEA,4,0,4,01:42,Off Timeout,0,"[{""description"": ""MISS Burke 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,155,01:46,"Sykes P.FOUL (P2.T3)
Diggins STEAL (3 STL): Stewart Lost Ball Turnover (P2.T14)
",0,0,0,0,2025-09-05,1022500270,0,0,SEA,4,0,4,02:09,Off Short Mid-Range Make,1,"[{""description"": ""Sykes P.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Diggins STEAL (3 STL): Stewart Lost Ball Turnover (P2.T14)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,156,02:27,"Ogwumike S.FOUL (P1.T2)
Stewart Free Throw 1 of 2 (17 PTS)
Stewart Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2025-09-05,1022500270,0,0,SEA,4,1,4,02:39,Off Long Mid-Range Miss,0,"[{""description"": ""Ogwumike S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 2 (17 PTS)"", ""url"": """"}, {""description"": ""Stewart Free Throw 2 of 2 (18 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,157,03:09,"Stewart 3' Driving Layup (16 PTS)
",1,1,0,0,2025-09-05,1022500270,0,0,SEA,4,0,2,03:22,Off Timeout,0,"[{""description"": ""Stewart 3' Driving Layup (16 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,158,03:34,"MISS Gardner 24' 3PT Jump Shot
Diggins REBOUND (Off:0 Def:2)
",0,0,1,0,2025-09-05,1022500270,0,0,SEA,4,0,4,04:06,Off Arc 3 Make,0,"[{""description"": ""MISS Gardner 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Diggins REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,159,04:27,"Fiebich 2' Driving Layup (21 PTS)
",1,1,0,0,2025-09-05,1022500270,0,0,SEA,4,0,5,04:42,Off FT Make,0,"[{""description"": ""Fiebich 2' Driving Layup (21 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,160,04:54,"Gardner 2' Driving Layup (4 PTS) (Cloud 6 AST)
",1,1,0,0,2025-09-05,1022500270,0,0,SEA,4,0,6,05:09,Off Dead Ball,0,"[{""description"": ""Gardner 2' Driving Layup (4 PTS) (Cloud 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,161,05:14,"MISS Cloud 3PT Pullup Jump Shot
Wheeler REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-05,1022500270,0,0,SEA,4,0,6,05:35,Off Block,0,"[{""description"": ""MISS Cloud 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Wheeler REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,162,06:06,"Burke 3PT Jump Shot (13 PTS) (Cloud 5 AST)
",0,0,1,1,2025-09-05,1022500270,0,0,SEA,4,0,3,06:16,Off Block,0,"[{""description"": ""Burke 3PT Jump Shot (13 PTS) (Cloud 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,163,06:41,"Meesseman Traveling Turnover (P1.T13)
",0,0,0,0,2025-09-05,1022500270,0,0,SEA,4,0,3,06:54,Off FT Make,1,"[{""description"": ""Meesseman Traveling Turnover (P1.T13)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,164,07:15,"Stewart 3PT Pullup Jump Shot (14 PTS)
",0,0,1,1,2025-09-05,1022500270,0,0,SEA,4,0,2,07:17,Off Arc 3 Miss,0,"[{""description"": ""Stewart 3PT Pullup Jump Shot (14 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,165,07:41,"Diggins BLOCK (1 BLK): MISS Gardner 2' Layup
Gardner REBOUND (Off:2 Def:3)
MISS Burke 24' 3PT Jump Shot
STORM Rebound
",1,0,1,0,2025-09-05,1022500270,0,1,SEA,4,0,2,07:59,Off Steal,0,"[{""description"": ""Diggins BLOCK (1 BLK): MISS Gardner 2' Layup"", ""url"": """"}, {""description"": ""Gardner REBOUND (Off:2 Def:3)"", ""url"": """"}, {""description"": ""MISS Burke 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,166,08:00,"Jones OFF.Foul (P5)
Jones Offensive Foul Turnover (P1.T12)
",0,0,0,0,2025-09-05,1022500270,0,0,SEA,4,0,2,08:15,Off Arc 3 Miss,1,"[{""description"": ""Jones OFF.Foul (P5)"", ""url"": """"}, {""description"": ""Jones Offensive Foul Turnover (P1.T12)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,167,08:31,"Mitchell P.FOUL (P2.T1)
MISS Burke 4' Driving Layup
STORM Rebound
",1,0,0,0,2025-09-05,1022500270,0,0,SEA,4,0,2,08:40,Off Steal,0,"[{""description"": ""Mitchell P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Burke 4' Driving Layup"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,168,08:59,"Cloud 24' 3PT Jump Shot (10 PTS) (Jones 3 AST)
",0,0,1,1,2025-09-05,1022500270,0,0,SEA,4,0,-1,09:25,Off Short Mid-Range Make,0,"[{""description"": ""Cloud 24' 3PT Jump Shot (10 PTS) (Jones 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,169,09:47,"Burke 2' Cutting Layup Shot (10 PTS) (Jones 2 AST)
",1,1,0,0,2025-09-05,1022500270,0,0,SEA,4,0,-1,10:00,Off Dead Ball,0,"[{""description"": ""Burke 2' Cutting Layup Shot (10 PTS) (Jones 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
