league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,130,06:37,"Thornton S.FOUL (P1.T2)
Wilson Free Throw 1 of 2 (5 PTS)
Wilson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2023-10-15,1042300303,0,0,NYL,2,1,-7,06:52,Off At Rim Make,0,"[{""description"": ""Thornton S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,131,07:06,"Clark 24' 3PT Jump Shot (3 PTS) (Plum 1 AST)
",0,0,1,1,2023-10-15,1042300303,0,0,NYL,2,0,-8,07:28,Off Arc 3 Make,0,"[{""description"": ""Clark 24' 3PT Jump Shot (3 PTS) (Plum 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,132,07:45,"Jones S.FOUL (P1.T1)
Young Free Throw 1 of 2 (5 PTS)
Young Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2023-10-15,1042300303,0,0,NYL,2,1,-7,08:07,Off Timeout,0,"[{""description"": ""Jones S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Young Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,133,08:15,"MISS Gray 18' Fadeaway Jumper
Vandersloot REBOUND (Off:0 Def:4)
",1,0,0,0,2023-10-15,1042300303,0,0,NYL,2,0,-4,08:41,Off Long Mid-Range Make,0,"[{""description"": ""MISS Gray 18' Fadeaway Jumper"", ""url"": """"}, {""description"": ""Vandersloot REBOUND (Off:0 Def:4)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,134,09:04,"Stokes Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2023-10-15,1042300303,0,0,NYL,2,0,-2,09:17,Off At Rim Make,1,"[{""description"": ""Stokes Out of Bounds - Bad Pass Turnover Turnover (P2.T5)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,135,09:30,"MISS Young 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:2)
Plum 25' 3PT Jump Shot (11 PTS) (Clark 1 AST)
",0,0,2,1,2023-10-15,1042300303,0,1,NYL,2,0,-3,10:00,Off Dead Ball,0,"[{""description"": ""MISS Young 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Clark REBOUND (Off:1 Def:2)"", ""url"": """"}, {""description"": ""Plum 25' 3PT Jump Shot (11 PTS) (Clark 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,136,00:18,"Johannès S.FOUL (P2.T4)
Plum Free Throw 1 of 2 (8 PTS)
MISS Plum Free Throw 2 of 2
Stewart REBOUND (Off:0 Def:2)
",0,0,0,0,2023-10-15,1042300303,0,0,NYL,1,1,-4,00:27,Off Steal,0,"[{""description"": ""Johannès S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Plum Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""MISS Plum Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Stewart REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,137,00:46,"Plum 3' Driving Reverse Layup (7 PTS)
",1,1,0,0,2023-10-15,1042300303,0,0,NYL,1,0,-6,00:56,Off Arc 3 Miss,0,"[{""description"": ""Plum 3' Driving Reverse Layup (7 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,138,01:15,"Plum Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2023-10-15,1042300303,0,0,NYL,1,0,-6,01:22,Off Arc 3 Miss,1,"[{""description"": ""Plum Out of Bounds - Bad Pass Turnover Turnover (P1.T4)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,139,01:37,"Plum 3PT Jump Shot (5 PTS) (Gray 1 AST)
",0,0,1,1,2023-10-15,1042300303,0,0,NYL,1,0,-9,01:56,Off Arc 3 Make,0,"[{""description"": ""Plum 3PT Jump Shot (5 PTS) (Gray 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,140,02:01,"Jones BLOCK (1 BLK): MISS Wilson 2' Driving Layup
Stewart REBOUND (Off:0 Def:1)
",1,0,0,0,2023-10-15,1042300303,0,0,NYL,1,0,-6,02:15,Off Arc 3 Miss,0,"[{""description"": ""Jones BLOCK (1 BLK): MISS Wilson 2' Driving Layup"", ""url"": """"}, {""description"": ""Stewart REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,141,02:44,"MISS Gray 19' Pullup Jump Shot
Aces Rebound
Johannès S.FOUL (P1.T3)
Gray Free Throw 1 of 2 (1 PTS)
Gray Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2023-10-15,1042300303,0,1,NYL,1,1,-8,03:11,Off Arc 3 Make,0,"[{""description"": ""MISS Gray 19' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Johannès S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Gray Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Gray Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,142,03:18,"Vandersloot BLOCK (1 BLK): MISS Plum 4' Driving Layup
Vandersloot REBOUND (Off:0 Def:3)
",1,0,0,0,2023-10-15,1042300303,0,0,NYL,1,0,-5,03:33,Off Arc 3 Make,0,"[{""description"": ""Vandersloot BLOCK (1 BLK): MISS Plum 4' Driving Layup"", ""url"": """"}, {""description"": ""Vandersloot REBOUND (Off:0 Def:3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,143,03:42,"MISS Young 25' 3PT Running Pull-Up Jump Shot
Ionescu REBOUND (Off:0 Def:2)
",0,0,1,0,2023-10-15,1042300303,0,0,NYL,1,0,-2,03:48,Off FT Miss,0,"[{""description"": ""MISS Young 25' 3PT Running Pull-Up Jump Shot"", ""url"": """"}, {""description"": ""Ionescu REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,144,03:58,"MISS Young 3' Driving Layup
Ionescu REBOUND (Off:0 Def:1)
",1,0,0,0,2023-10-15,1042300303,0,0,NYL,1,0,-2,04:21,Off Timeout,0,"[{""description"": ""MISS Young 3' Driving Layup"", ""url"": """"}, {""description"": ""Ionescu REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,145,04:28,"MISS Plum 3' Driving Layup
Vandersloot REBOUND (Off:0 Def:2)
",1,0,0,0,2023-10-15,1042300303,0,0,NYL,1,0,0,04:48,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Plum 3' Driving Layup"", ""url"": """"}, {""description"": ""Vandersloot REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,146,05:05,"Vandersloot S.FOUL (P2.T2)
Young Free Throw 1 of 2 (3 PTS)
Young Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-10-15,1042300303,0,0,NYL,1,1,-2,05:27,Off Dead Ball,0,"[{""description"": ""Vandersloot S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Young Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,147,05:42,"MISS Young 25' 3PT Jump Shot
Plum REBOUND (Off:1 Def:0)
MISS Gray 24' 3PT Jump Shot
Vandersloot REBOUND (Off:0 Def:1)
",0,0,2,0,2023-10-15,1042300303,0,1,NYL,1,0,-2,06:01,Off Corner 3 Make,0,"[{""description"": ""MISS Young 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Plum REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Gray 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Vandersloot REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661319__08e06d49,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661319,200,148,06:20,"Vandersloot S.FOUL (P1.T1)
Plum Free Throw 1 of 2 (1 PTS)
Plum Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-10-15,1042300303,0,0,NYL,1,1,-1,06:27,Off At Rim Miss,0,"[{""description"": ""Vandersloot S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Plum Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Plum Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
