league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,171,03:34,"Bueckers 11' Pullup Jump Shot (20 PTS) (Siegrist 1 AST)
Burton S.FOUL (P2.T4)
Bueckers Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2025-09-04,1022500266,0,0,GSV,4,1,-1,03:52,Off Arc 3 Miss,0,"[{""description"": ""Bueckers 11' Pullup Jump Shot (20 PTS) (Siegrist 1 AST)"", ""url"": """"}, {""description"": ""Burton S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Bueckers Free Throw 1 of 1 (21 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,172,04:16,"Amihere S.FOUL (P2.T3)
Hines-Allen Free Throw 1 of 2 (12 PTS)
MISS Hines-Allen Free Throw 2 of 2
Salaün REBOUND (Off:0 Def:5)
",0,0,0,0,2025-09-04,1022500266,0,0,GSV,4,1,-2,04:39,Off Short Mid-Range Make,0,"[{""description"": ""Amihere S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 1 of 2 (12 PTS)"", ""url"": """"}, {""description"": ""MISS Hines-Allen Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,173,04:50,"MISS Siegrist 3PT Jump Shot
Hines-Allen REBOUND (Off:4 Def:6)
Amihere STEAL (1 STL): Hines-Allen Lost Ball Turnover (P4.T9)
",0,0,1,0,2025-09-04,1022500266,0,1,GSV,4,0,0,05:12,Off Steal,1,"[{""description"": ""MISS Siegrist 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hines-Allen REBOUND (Off:4 Def:6)"", ""url"": """"}, {""description"": ""Amihere STEAL (1 STL): Hines-Allen Lost Ball Turnover (P4.T9)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,174,05:27,"Jones 7' Turnaround Jump Shot (18 PTS) (Bueckers 6 AST)
",1,1,0,0,2025-09-04,1022500266,0,0,GSV,4,0,-2,05:48,Off Short Mid-Range Make,0,"[{""description"": ""Jones 7' Turnaround Jump Shot (18 PTS) (Bueckers 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,175,06:06,"Leite P.FOUL (P2.T2)
MISS Siegrist 25' 3PT Jump Shot
Amihere REBOUND (Off:1 Def:3)
",0,0,1,0,2025-09-04,1022500266,0,0,GSV,4,0,0,06:32,Off Timeout,0,"[{""description"": ""Leite P.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Siegrist 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Amihere REBOUND (Off:1 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,176,07:03,"Bueckers 7' Floating Jump Shot (18 PTS)
",1,1,0,0,2025-09-04,1022500266,0,0,GSV,4,0,1,07:16,Off Dead Ball,0,"[{""description"": ""Bueckers 7' Floating Jump Shot (18 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,177,07:32,"Jones 5' Driving Hook Shot (16 PTS)
",1,1,0,0,2025-09-04,1022500266,0,0,GSV,4,0,-1,07:51,Off Short Mid-Range Make,0,"[{""description"": ""Jones 5' Driving Hook Shot (16 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,178,08:10,"MISS Hines-Allen 5' Layup
Hines-Allen REBOUND (Off:3 Def:6)
Billings S.FOUL (P2.T1)
Hines-Allen Free Throw 1 of 2 (10 PTS)
Hines-Allen Free Throw 2 of 2 (11 PTS)
",1,0,0,0,2025-09-04,1022500266,0,1,GSV,4,1,-1,08:31,Off Arc 3 Make,0,"[{""description"": ""MISS Hines-Allen 5' Layup"", ""url"": """"}, {""description"": ""Hines-Allen REBOUND (Off:3 Def:6)"", ""url"": """"}, {""description"": ""Billings S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 1 of 2 (10 PTS)"", ""url"": """"}, {""description"": ""Hines-Allen Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,179,08:44,"Hines-Allen Out of Bounds - Bad Pass Turnover Turnover (P3.T8)
",0,0,0,0,2025-09-04,1022500266,0,0,GSV,4,0,2,08:57,Off FT Make,1,"[{""description"": ""Hines-Allen Out of Bounds - Bad Pass Turnover Turnover (P3.T8)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,180,09:05,"MISS Hines-Allen 25' 3PT Jump Shot
Amihere REBOUND (Off:1 Def:2)
",0,0,1,0,2025-09-04,1022500266,0,0,GSV,4,0,4,09:26,Off At Rim Miss,0,"[{""description"": ""MISS Hines-Allen 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Amihere REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,181,00:03,"Billings P.FOUL (P1.T4)
MISS James 7' Driving Layup
Salaün REBOUND (Off:0 Def:4)
",1,0,0,0,2025-09-04,1022500266,0,0,GSV,3,0,4,00:22,Off Short Mid-Range Make,0,"[{""description"": ""Billings P.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""MISS James 7' Driving Layup"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,182,00:37,"MISS James 3PT Jump Shot
Amihere REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-04,1022500266,0,0,GSV,3,0,6,01:03,Off Long Mid-Range Make,0,"[{""description"": ""MISS James 3PT Jump Shot"", ""url"": """"}, {""description"": ""Amihere REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,183,01:20,"James 18' Pullup Jump Shot (5 PTS)
",1,1,0,0,2025-09-04,1022500266,0,0,GSV,3,0,6,01:33,Off At Rim Make,0,"[{""description"": ""James 18' Pullup Jump Shot (5 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,184,02:02,"Amihere S.FOUL (P1.T3)
Bueckers Free Throw 1 of 2 (15 PTS)
Bueckers Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-09-04,1022500266,0,0,GSV,3,1,6,02:15,Off Arc 3 Make,0,"[{""description"": ""Amihere S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Bueckers Free Throw 1 of 2 (15 PTS)"", ""url"": """"}, {""description"": ""Bueckers Free Throw 2 of 2 (16 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,185,02:17,"Billings BLOCK (2 BLK): MISS Siegrist 7' Layup
Leite REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-04,1022500266,0,0,GSV,3,0,9,02:34,Off FT Miss,0,"[{""description"": ""Billings BLOCK (2 BLK): MISS Siegrist 7' Layup"", ""url"": """"}, {""description"": ""Leite REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,186,02:54,"Martin S.FOUL (P1.T2)
Bueckers Free Throw 1 of 2 (13 PTS)
Bueckers Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-09-04,1022500266,0,0,GSV,3,1,9,03:15,Off Arc 3 Make,0,"[{""description"": ""Martin S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Bueckers Free Throw 1 of 2 (13 PTS)"", ""url"": """"}, {""description"": ""Bueckers Free Throw 2 of 2 (14 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,187,03:28,"Hines-Allen 3' Cutting Layup Shot (9 PTS) (Bueckers 5 AST)
",1,1,0,0,2025-09-04,1022500266,0,0,GSV,3,0,10,03:41,Off FT Miss,0,"[{""description"": ""Hines-Allen 3' Cutting Layup Shot (9 PTS) (Bueckers 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,188,03:53,"MISS Bueckers 18' Pullup Jump Shot
Billings REBOUND (Off:0 Def:4)
",1,0,0,0,2025-09-04,1022500266,0,0,GSV,3,0,11,04:14,Off Short Mid-Range Make,0,"[{""description"": ""MISS Bueckers 18' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Billings REBOUND (Off:0 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,189,04:30,"Billings STEAL (1 STL): Jones Lost Ball Turnover (P3.T7)
",0,0,0,0,2025-09-04,1022500266,0,0,GSV,3,0,13,04:47,Off Dead Ball,1,"[{""description"": ""Billings STEAL (1 STL): Jones Lost Ball Turnover (P3.T7)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,190,05:13,"Bueckers 10' Pullup Jump Shot (12 PTS) (Jones 4 AST)
",1,1,0,0,2025-09-04,1022500266,0,0,GSV,3,0,11,05:27,Off Short Mid-Range Make,0,"[{""description"": ""Bueckers 10' Pullup Jump Shot (12 PTS) (Jones 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,191,05:40,"Rupert STEAL (1 STL): Hines-Allen Bad Pass Turnover (P2.T6)
",0,0,0,0,2025-09-04,1022500266,0,0,GSV,3,0,13,05:50,Off Steal,1,"[{""description"": ""Rupert STEAL (1 STL): Hines-Allen Bad Pass Turnover (P2.T6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,192,05:52,"MISS Jones 24' 3PT Jump Shot
Salaün REBOUND (Off:0 Def:3)
",0,0,1,0,2025-09-04,1022500266,0,0,GSV,3,0,13,06:05,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Jones 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,193,06:29,"Siegrist 3PT Jump Shot (16 PTS) (Jones 3 AST)
",0,0,1,1,2025-09-04,1022500266,0,0,GSV,3,0,10,06:44,Off Short Mid-Range Make,0,"[{""description"": ""Siegrist 3PT Jump Shot (16 PTS) (Jones 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,194,06:52,"MISS Hines-Allen 24' 3PT Jump Shot
Charles REBOUND (Off:2 Def:5)
",0,0,1,0,2025-09-04,1022500266,0,0,GSV,3,0,12,07:11,Off Steal,0,"[{""description"": ""MISS Hines-Allen 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:2 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
