league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,158,08:03,"Burton 10' Driving Floating Jump Shot (4 PTS)
Hiedeman S.FOUL (P3.T2)
Burton Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2025-09-06,1022500272,0,0,MIN,4,1,-9,08:09,Off Long Mid-Range Miss,0,"[{""description"": ""Burton 10' Driving Floating Jump Shot (4 PTS)"", ""url"": """"}, {""description"": ""Hiedeman S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Burton Free Throw 1 of 1 (5 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,159,08:17,"MISS Charles 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:8)
",0,0,1,0,2025-09-06,1022500272,0,0,MIN,4,0,-9,08:30,Off Arc 3 Miss,0,"[{""description"": ""MISS Charles 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:8)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,160,08:50,"Shepard L.B.FOUL (P2.T1)
MISS Martin 25' 3PT Jump Shot
Burton REBOUND (Off:1 Def:5)
MISS Burton 11' Driving Finger Roll Layup: Collier BLOCK (1 BLK)
VALKYRIES Rebound
MISS Charles 24' 3PT Jump Shot
Hiedeman REBOUND (Off:0 Def:1)
",1,0,2,0,2025-09-06,1022500272,0,2,MIN,4,0,-9,09:18,Off Dead Ball,0,"[{""description"": ""Shepard L.B.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Martin 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Burton REBOUND (Off:1 Def:5)"", ""url"": """"}, {""description"": ""MISS Burton 11' Driving Finger Roll Layup: Collier BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""VALKYRIES Rebound"", ""url"": """"}, {""description"": ""MISS Charles 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,161,09:42,"Charles Bad Pass Turnover (P1.T9): Shepard STEAL (2 STL)
",0,0,0,0,2025-09-06,1022500272,0,0,MIN,4,0,-9,10:00,Off Dead Ball,1,"[{""description"": ""Charles Bad Pass Turnover (P1.T9): Shepard STEAL (2 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,162,00:00,,0,0,0,0,2025-09-06,1022500272,0,0,MIN,3,0,-9,00:04,Off Arc 3 Miss,0,[],False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,163,00:10,"MISS Billings 3PT Jump Shot
Shepard REBOUND (Off:3 Def:7)
",0,0,1,0,2025-09-06,1022500272,0,0,MIN,3,0,-9,00:28,Off Arc 3 Make,0,"[{""description"": ""MISS Billings 3PT Jump Shot"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:3 Def:7)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,164,00:35,"MISS Salaün 25' 3PT Jump Shot
Martin REBOUND (Off:1 Def:3)
Martin Lost Ball Turnover (P1.T8): Collier STEAL (1 STL)
",0,0,1,0,2025-09-06,1022500272,0,1,MIN,3,0,-6,00:53,Off Arc 3 Make,1,"[{""description"": ""MISS Salaün 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Martin REBOUND (Off:1 Def:3)"", ""url"": """"}, {""description"": ""Martin Lost Ball Turnover (P1.T8): Collier STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,165,01:12,"MISS Billings 2' Driving Layup
Shepard REBOUND (Off:3 Def:6)
",1,0,0,0,2025-09-06,1022500272,0,0,MIN,3,0,-3,01:35,Off At Rim Make,0,"[{""description"": ""MISS Billings 2' Driving Layup"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:3 Def:6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,166,01:57,"Burton Bad Pass Turnover (P3.T7): Hiedeman STEAL (2 STL)
",0,0,0,0,2025-09-06,1022500272,0,0,MIN,3,0,2,02:13,Off At Rim Make,1,"[{""description"": ""Burton Bad Pass Turnover (P3.T7): Hiedeman STEAL (2 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,167,02:25,"MISS Salaün 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:7)
",0,0,1,0,2025-09-06,1022500272,0,0,MIN,3,0,4,02:48,Off Arc 3 Make,0,"[{""description"": ""MISS Salaün 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:7)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,168,02:54,"MISS Burton 1' Driving Layup: Hiedeman BLOCK (1 BLK)
VALKYRIES Rebound
MISS Salaün 15' Jump Shot
Shepard REBOUND (Off:2 Def:5)
",2,0,0,0,2025-09-06,1022500272,0,1,MIN,3,0,7,03:15,Off Dead Ball,0,"[{""description"": ""MISS Burton 1' Driving Layup: Hiedeman BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""VALKYRIES Rebound"", ""url"": """"}, {""description"": ""MISS Salaün 15' Jump Shot"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:2 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,169,03:28,"Williams S.FOUL (P1.T2)
Salaün Free Throw 1 of 2 (14 PTS)
Salaün Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2025-09-06,1022500272,0,0,MIN,3,1,5,03:28,Off Steal,0,"[{""description"": ""Williams S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Salaün Free Throw 1 of 2 (14 PTS)"", ""url"": """"}, {""description"": ""Salaün Free Throw 2 of 2 (15 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,170,03:48,"Rupert 2' Cutting Layup Shot (9 PTS) (Martin 2 AST)
",1,1,0,0,2025-09-06,1022500272,0,0,MIN,3,0,3,04:12,Off At Rim Make,0,"[{""description"": ""Rupert 2' Cutting Layup Shot (9 PTS) (Martin 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,171,04:29,"MISS Rupert 25' 3PT Jump Shot
Salaün REBOUND (Off:2 Def:5)
Salaün 1' Putback Layup (13 PTS)
",1,1,1,0,2025-09-06,1022500272,0,1,MIN,3,0,3,04:48,Off Timeout,0,"[{""description"": ""MISS Rupert 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:2 Def:5)"", ""url"": """"}, {""description"": ""Salaün 1' Putback Layup (13 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,172,04:51,"MISS Rupert 26' 3PT Running Jump Shot
Williams REBOUND (Off:0 Def:6)
",0,0,1,0,2025-09-06,1022500272,0,0,MIN,3,0,5,05:00,Off Arc 3 Miss,0,"[{""description"": ""MISS Rupert 26' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,173,05:30,"MISS Charles 1' Driving Layup
Lynx Rebound
",1,0,0,0,2025-09-06,1022500272,0,0,MIN,3,0,5,05:44,Off Long Mid-Range Make,0,"[{""description"": ""MISS Charles 1' Driving Layup"", ""url"": """"}, {""description"": ""Lynx Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,174,05:52,"MISS Fágbénlé 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:5)
",0,0,1,0,2025-09-06,1022500272,0,0,MIN,3,0,7,06:02,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Fágbénlé 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,175,06:22,"Salaün Traveling Turnover (P4.T6)
",0,0,0,0,2025-09-06,1022500272,0,0,MIN,3,0,7,06:36,Off Long Mid-Range Miss,1,"[{""description"": ""Salaün Traveling Turnover (P4.T6)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,176,07:01,"Charles 1' Driving Layup (15 PTS)
",1,1,0,0,2025-09-06,1022500272,0,0,MIN,3,0,5,07:24,Off Long Mid-Range Make,0,"[{""description"": ""Charles 1' Driving Layup (15 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
