league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,143,02:21,"Whitcomb 25' 3PT Jump Shot (5 PTS) (Laksa 1 AST)
",0,0,1,1,2025-09-09,1022500280,0,0,LAS,1,0,5,02:34,Off Arc 3 Miss,0,"[{""description"": ""Whitcomb 25' 3PT Jump Shot (5 PTS) (Laksa 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,144,02:50,"MISS Thomas 16' Jump Shot
Westbeld REBOUND (Off:1 Def:0)
MISS Laksa 24' 3PT Jump Shot: Burrell BLOCK (1 BLK)
Thomas REBOUND (Off:1 Def:0)
Thomas 5' Turnaround Fadeaway (4 PTS)
",2,1,1,0,2025-09-09,1022500280,0,2,LAS,1,0,3,03:26,Off Short Mid-Range Make,0,"[{""description"": ""MISS Thomas 16' Jump Shot"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Laksa 24' 3PT Jump Shot: Burrell BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Thomas 5' Turnaround Fadeaway (4 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,145,03:48,"Whitcomb 11' Pullup Jump Shot (2 PTS) (Thomas 4 AST)
",1,1,0,0,2025-09-09,1022500280,0,0,LAS,1,0,3,04:01,Off Short Mid-Range Miss,0,"[{""description"": ""Whitcomb 11' Pullup Jump Shot (2 PTS) (Thomas 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,146,04:23,"Copper Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2025-09-09,1022500280,0,0,LAS,1,0,3,04:34,Off Timeout,1,"[{""description"": ""Copper Out of Bounds - Bad Pass Turnover Turnover (P1.T1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,147,04:43,"Thomas 1' Driving Layup (2 PTS) (Sabally 1 AST)
",1,1,0,0,2025-09-09,1022500280,0,0,LAS,1,0,1,04:58,Off Corner 3 Miss,0,"[{""description"": ""Thomas 1' Driving Layup (2 PTS) (Sabally 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,148,05:06,"MISS Copper 3' Driving Layup
Hamby REBOUND (Off:1 Def:1)
",1,0,0,0,2025-09-09,1022500280,0,0,LAS,1,0,1,05:19,Off At Rim Make,0,"[{""description"": ""MISS Copper 3' Driving Layup"", ""url"": """"}, {""description"": ""Hamby REBOUND (Off:1 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,149,05:25,"MISS Copper 25' 3PT Running Jump Shot
Allemand REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-09,1022500280,0,0,LAS,1,0,3,05:33,Off Steal,0,"[{""description"": ""MISS Copper 25' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Allemand REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,150,05:47,"Copper 14' Jump Shot (5 PTS) (Thomas 3 AST)
",1,1,0,0,2025-09-09,1022500280,0,0,LAS,1,0,1,06:07,Off Corner 3 Make,0,"[{""description"": ""Copper 14' Jump Shot (5 PTS) (Thomas 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,151,06:34,"Copper 25' 3PT Jump Shot (3 PTS) (Mack 1 AST)
",0,0,1,1,2025-09-09,1022500280,0,0,LAS,1,0,1,06:43,Off Arc 3 Miss,0,"[{""description"": ""Copper 25' 3PT Jump Shot (3 PTS) (Mack 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,152,07:03,"MISS Sabally 25' 3PT Step Back Jump Shot
Stevens REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-09,1022500280,0,0,LAS,1,0,1,07:24,Off Arc 3 Miss,0,"[{""description"": ""MISS Sabally 25' 3PT Step Back Jump Shot"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,153,07:42,"Akoa Makani 18' Jump Shot (4 PTS) (Thomas 2 AST)
",1,1,0,0,2025-09-09,1022500280,0,0,LAS,1,0,-1,07:57,Off Corner 3 Make,0,"[{""description"": ""Akoa Makani 18' Jump Shot (4 PTS) (Thomas 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,154,08:22,"Sabally 24' 3PT Jump Shot (5 PTS) (Thomas 1 AST)
",0,0,1,1,2025-09-09,1022500280,0,0,LAS,1,0,-1,08:34,Off At Rim Make,0,"[{""description"": ""Sabally 24' 3PT Jump Shot (5 PTS) (Thomas 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,155,08:59,"Sabally 1' Layup (2 PTS) (Akoa Makani 1 AST)
",1,1,0,0,2025-09-09,1022500280,0,0,LAS,1,0,-1,09:18,Off Arc 3 Make,0,"[{""description"": ""Sabally 1' Layup (2 PTS) (Akoa Makani 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,156,09:35,"Plum S.FOUL (P1.T1)
Akoa Makani Free Throw 1 of 3 (1 PTS)
MISS Akoa Makani Free Throw 2 of 3
MERCURY Rebound
Akoa Makani Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2025-09-09,1022500280,0,0,LAS,1,1,0,10:00,Off Dead Ball,0,"[{""description"": ""Plum S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Akoa Makani Free Throw 1 of 3 (1 PTS)"", ""url"": """"}, {""description"": ""MISS Akoa Makani Free Throw 2 of 3"", ""url"": """"}, {""description"": ""MERCURY Rebound"", ""url"": """"}, {""description"": ""Akoa Makani Free Throw 3 of 3 (2 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,157,00:00,"MISS Copper 26' 3PT Pullup Jump Shot
Morrow REBOUND (Off:3 Def:10)
",0,0,1,0,2025-09-06,1022500271,0,0,CON,4,0,-3,00:03,Off Timeout,0,"[{""description"": ""MISS Copper 26' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Morrow REBOUND (Off:3 Def:10)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,158,00:05,"Sabally 24' 3PT Jump Shot (11 PTS) (Copper 2 AST)
",0,0,1,1,2025-09-06,1022500271,0,0,CON,4,0,-4,00:09,Off Timeout,0,"[{""description"": ""Sabally 24' 3PT Jump Shot (11 PTS) (Copper 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,159,00:11,"MISS Whitcomb 5' Driving Reverse Layup
Lacan REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-06,1022500271,0,0,CON,4,0,-2,00:27,Off Timeout,0,"[{""description"": ""MISS Whitcomb 5' Driving Reverse Layup"", ""url"": """"}, {""description"": ""Lacan REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,160,00:41,"Charles S.FOUL (P1.PN)
MISS Thomas Free Throw 1 of 2
Mercury Rebound
MISS Thomas Free Throw 2 of 2
Charles REBOUND (Off:1 Def:9)
",0,0,0,0,2025-09-06,1022500271,0,0,CON,4,1,0,00:51,Off Dead Ball,0,"[{""description"": ""Charles S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""MISS Thomas Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Mercury Rebound"", ""url"": """"}, {""description"": ""MISS Thomas Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:1 Def:9)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661317__2dc30a1b,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661317,200,161,01:26,"Whitcomb 24' 3PT Running Jump Shot (13 PTS) (Thomas 10 AST)
",0,0,1,1,2025-09-06,1022500271,0,0,CON,4,0,-2,01:31,Off Long Mid-Range Miss,0,"[{""description"": ""Whitcomb 24' 3PT Running Jump Shot (13 PTS) (Thomas 10 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
