league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,226,00:03,"J. Brown 2' Running Layup (2 PTS) (Ogunbowale 2 AST)
",1,1,0,0,2024-09-13,1022400221,0,0,SEA,1,0,7,00:07,Off Arc 3 Miss,0,"[{""description"": ""J. Brown 2' Running Layup (2 PTS) (Ogunbowale 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/119/9873486e-87d0-1b73-b737-c849cbbfa7fc_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,227,00:40,"J. Brown Bad Pass Turnover (P2.T4): Holmes STEAL (1 STL)
",0,0,0,0,2024-09-13,1022400221,0,0,SEA,1,0,7,00:53,Off FT Make,1,"[{""description"": ""J. Brown Bad Pass Turnover (P2.T4): Holmes STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/113/8b32439e-343b-a4b1-b8cd-95c46b8506f5_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,228,00:55,"MISS Ogunbowale 15' Step Back Jump Shot
Horston REBOUND (Off:1 Def:2)
",1,0,0,0,2024-09-13,1022400221,0,0,SEA,1,0,10,01:16,Off Dead Ball,0,"[{""description"": ""MISS Ogunbowale 15' Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/106/2e057eed-9605-22a9-8588-031080d7b33d_960x540.mp4""}, {""description"": ""Horston REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/107/f6e84a41-9580-1920-dcad-3290bb3772bc_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,229,01:27,"J. Brown Out of Bounds Lost Ball Turnover (P1.T3)
",0,0,0,0,2024-09-13,1022400221,0,0,SEA,1,0,10,01:41,Off Dead Ball,1,"[{""description"": ""J. Brown Out of Bounds Lost Ball Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/99/dfbabfb2-ecdf-4c7d-bd48-8e8d55c11d7d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,230,01:55,"Horston S.FOUL (P1.T4)
Sabally Free Throw 1 of 2 (10 PTS)
Sabally Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-09-13,1022400221,0,0,SEA,1,1,8,02:06,Off Dead Ball,0,"[{""description"": ""Horston S.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Sabally Free Throw 1 of 2 (10 PTS)"", ""url"": """"}, {""description"": ""Sabally Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,231,02:15,"MISS McCowan 3' Layup
McCowan REBOUND (Off:1 Def:2)
McCowan 2' Putback Layup (8 PTS)
",2,1,0,0,2024-09-13,1022400221,0,1,SEA,1,0,6,02:26,Off At Rim Make,0,"[{""description"": ""MISS McCowan 3' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/84/ce68c830-993a-3058-719d-80894783ad97_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/85/aebc50ba-d833-c6af-3300-6da51a484a02_960x540.mp4""}, {""description"": ""McCowan 2' Putback Layup (8 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/86/51998590-a256-304f-3a8a-90b078893817_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,232,02:44,"Sheldon Traveling Turnover (P1.T2)
",0,0,0,0,2024-09-13,1022400221,0,0,SEA,1,0,8,02:52,Off Long Mid-Range Make,1,"[{""description"": ""Sheldon Traveling Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/79/c58129a9-66e0-a810-e374-f21b244eb513_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,233,03:02,"McCowan 2' Layup (6 PTS) (Sabally 4 AST)
",1,1,0,0,2024-09-13,1022400221,0,0,SEA,1,0,8,03:18,Off Short Mid-Range Make,0,"[{""description"": ""McCowan 2' Layup (6 PTS) (Sabally 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/76/9558c336-9d71-a5d9-a63e-f45108f218e4_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,234,03:35,"Sabally OFF.Foul (P1)
Sabally Offensive Foul Turnover (P1.T1)
",0,0,0,0,2024-09-13,1022400221,0,0,SEA,1,0,10,03:44,Off Short Mid-Range Make,1,"[{""description"": ""Sabally OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Sabally Offensive Foul Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/73/aa65c8dd-b056-1b93-b635-5f8b874836b2_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,235,03:59,"Sabally 13' Pullup Jump Shot (9 PTS) (Ogunbowale 1 AST)
",1,1,0,0,2024-09-13,1022400221,0,0,SEA,1,0,10,04:15,Off Dead Ball,0,"[{""description"": ""Sabally 13' Pullup Jump Shot (9 PTS) (Ogunbowale 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/68/5f3dc399-b1b3-65a0-56f9-d39ab1f7feb1_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,236,04:18,"Diggins-Smith P.FOUL (P1.T3)
MISS Sabally 3' Driving Layup
Horston REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-13,1022400221,0,0,SEA,1,0,10,04:38,Off At Rim Make,0,"[{""description"": ""Diggins-Smith P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Sabally 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/65/995c4e9b-16fe-aed5-2afd-6a3e280c1e8b_960x540.mp4""}, {""description"": ""Horston REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/66/34b201f2-0343-f402-e673-7f4cd3869910_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,237,05:02,"Ogwumike S.FOUL (P1.T2)
MISS Sabally Free Throw 1 of 3
WINGS Rebound
Sabally Free Throw 2 of 3 (6 PTS)
Sabally Free Throw 3 of 3 (7 PTS)
",0,0,0,0,2024-09-13,1022400221,0,0,SEA,1,1,10,05:09,Off Steal,0,"[{""description"": ""Ogwumike S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Sabally Free Throw 1 of 3"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Sabally Free Throw 2 of 3 (6 PTS)"", ""url"": """"}, {""description"": ""Sabally Free Throw 3 of 3 (7 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,238,05:19,"Sabally 2' Driving Layup (5 PTS)
",1,1,0,0,2024-09-13,1022400221,0,0,SEA,1,0,8,05:37,Off At Rim Make,0,"[{""description"": ""Sabally 2' Driving Layup (5 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/48/985e97bb-3d3b-f636-0d6f-abd701629f9c_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,239,05:47,"Siegrist 3' Layup (4 PTS) (Sabally 3 AST)
",1,1,0,0,2024-09-13,1022400221,0,0,SEA,1,0,8,05:57,Off Arc 3 Miss,0,"[{""description"": ""Siegrist 3' Layup (4 PTS) (Sabally 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/43/a6d9e46f-896c-a6b1-7ddb-68e2d7242928_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,240,06:12,"Sabally 26' 3PT Jump Shot (3 PTS) (McCowan 1 AST)
",0,0,1,1,2024-09-13,1022400221,0,0,SEA,1,0,5,06:21,Off At Rim Miss,0,"[{""description"": ""Sabally 26' 3PT Jump Shot (3 PTS) (McCowan 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/39/be09db50-1331-c6b4-a3ce-e39a6b6c4f28_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,241,06:41,"MISS Sheldon 6' Driving Layup
WINGS Rebound
Magbegor S.FOUL (P1.T1)
McCowan Free Throw 1 of 2 (3 PTS)
McCowan Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-09-13,1022400221,0,1,SEA,1,1,3,07:02,Off Long Mid-Range Make,0,"[{""description"": ""MISS Sheldon 6' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/30/f34cca8f-a0dd-2c35-702d-fe232b5aa341_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Magbegor S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""McCowan Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""McCowan Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661321__2a01a3f9,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661321,200,242,07:17,"MISS Sabally 18' Pullup Jump Shot
Siegrist REBOUND (Off:1 Def:2)
Siegrist 3' Jump Shot (2 PTS)
",2,1,0,0,2024-09-13,1022400221,0,1,SEA,1,0,3,07:42,Off Short Mid-Range Make,0,"[{""description"": ""MISS Sabally 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/25/86f44b38-a4e5-cc58-4907-324f4892eb63_960x540.mp4""}, {""description"": ""Siegrist REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/26/d4898d2e-3668-28cf-5081-7bca8f253c2f_960x540.mp4""}, {""description"": ""Siegrist 3' Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400221/27/81fa2a1e-a540-a517-fa13-1e52c3d289d8_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
