league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,90,03:08,"Mack S.FOUL (P2.T4)
MISS Sabally Free Throw 1 of 2
LIBERTY Rebound
Sabally Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,4,1,-28,03:25,Off Arc 3 Make,0,"[{""description"": ""Mack S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""MISS Sabally Free Throw 1 of 2"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""Sabally Free Throw 2 of 2 (1 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,91,03:35,"MISS Johannès 25' 3PT Pullup Jump Shot
Mack REBOUND (Off:2 Def:3)
",0,0,1,0,2025-09-17,1042500132,0,0,PHX,4,0,-25,03:45,Off Arc 3 Miss,0,"[{""description"": ""MISS Johannès 25' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:2 Def:3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,92,04:12,"Gardner 24' 3PT Pullup Jump Shot (3 PTS) (Sabally 1 AST)
",0,0,1,1,2025-09-17,1042500132,0,0,PHX,4,0,-28,04:30,Off Arc 3 Miss,0,"[{""description"": ""Gardner 24' 3PT Pullup Jump Shot (3 PTS) (Sabally 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,93,04:54,"Whitcomb S.FOUL (P2.T3)
Johannès Free Throw 1 of 3 (1 PTS)
Johannès Free Throw 2 of 3 (2 PTS)
Johannès Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,4,1,-31,05:03,Off At Rim Miss,0,"[{""description"": ""Whitcomb S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Johannès Free Throw 1 of 3 (1 PTS)"", ""url"": """"}, {""description"": ""Johannès Free Throw 2 of 3 (2 PTS)"", ""url"": """"}, {""description"": ""Johannès Free Throw 3 of 3 (3 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,94,05:40,"MISS Burke 27' 3PT Jump Shot
Whitcomb REBOUND (Off:0 Def:2)
",0,0,1,0,2025-09-17,1042500132,0,0,PHX,4,0,-31,06:07,Off Short Mid-Range Make,0,"[{""description"": ""MISS Burke 27' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Whitcomb REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,95,06:26,"Sabally P.FOUL (P3.T2)
MISS Johannès 25' 3PT Pullup Jump Shot
Westbeld REBOUND (Off:0 Def:3)
",0,0,1,0,2025-09-17,1042500132,0,0,PHX,4,0,-29,06:40,Off Steal,0,"[{""description"": ""Sabally P.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""MISS Johannès 25' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:0 Def:3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,96,06:57,"MISS Sabally 5' Cutting Layup Shot
Sabally REBOUND (Off:1 Def:4)
",1,0,0,0,2025-09-17,1042500132,0,0,PHX,4,0,-29,07:15,Off FT Make,0,"[{""description"": ""MISS Sabally 5' Cutting Layup Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:1 Def:4)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,97,07:32,"MISS Burke 2' Driving Layup
Sabally REBOUND (Off:1 Def:3)
",1,0,0,0,2025-09-17,1042500132,0,0,PHX,4,0,-28,07:43,Off Timeout,0,"[{""description"": ""MISS Burke 2' Driving Layup"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:1 Def:3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,98,08:02,"Meesseman Traveling Turnover (P3.T14)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,4,0,-25,08:09,Off Arc 3 Miss,1,"[{""description"": ""Meesseman Traveling Turnover (P3.T14)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,99,08:32,"Westbeld S.FOUL (P1.T1)
MISS Harrison Free Throw 1 of 2
LIBERTY Rebound
MISS Harrison Free Throw 2 of 2
Westbeld REBOUND (Off:0 Def:2)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,4,1,-25,08:47,Off Arc 3 Make,0,"[{""description"": ""Westbeld S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Harrison Free Throw 1 of 2"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""MISS Harrison Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:0 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,100,09:07,"Burke 3' Driving Layup (6 PTS) (Meesseman 3 AST)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,4,0,-24,09:23,Off Long Mid-Range Make,0,"[{""description"": ""Burke 3' Driving Layup (6 PTS) (Meesseman 3 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,101,09:39,"Burke Lost Ball Turnover (P3.T13): Whitcomb STEAL (3 STL)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,4,0,-22,10:00,Off Dead Ball,1,"[{""description"": ""Burke Lost Ball Turnover (P3.T13): Whitcomb STEAL (3 STL)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,102,00:22,"MISS Ionescu 27' 3PT Pullup Jump Shot
Bonner REBOUND (Off:0 Def:6)
",0,0,1,0,2025-09-17,1042500132,0,0,PHX,3,0,-22,00:35,Off At Rim Make,0,"[{""description"": ""MISS Ionescu 27' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Bonner REBOUND (Off:0 Def:6)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,103,00:52,"Stewart 5' Fadeaway Jumper (6 PTS) (Meesseman 2 AST)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,3,0,-22,01:09,Off Dead Ball,0,"[{""description"": ""Stewart 5' Fadeaway Jumper (6 PTS) (Meesseman 2 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,104,01:35,"Meesseman 3' Driving Layup (11 PTS) (Ionescu 3 AST)
",1,1,0,0,2025-09-17,1042500132,0,0,PHX,3,0,-24,01:47,Off Long Mid-Range Make,0,"[{""description"": ""Meesseman 3' Driving Layup (11 PTS) (Ionescu 3 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,105,02:13,"Burke Out of Bounds Lost Ball Turnover (P2.T12)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,3,0,-22,02:19,Off At Rim Make,1,"[{""description"": ""Burke Out of Bounds Lost Ball Turnover (P2.T12)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,106,02:24,"Meesseman Bad Pass Turnover (P2.T11): Bonner STEAL (2 STL)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,3,0,-20,02:48,Off Short Mid-Range Make,1,"[{""description"": ""Meesseman Bad Pass Turnover (P2.T11): Bonner STEAL (2 STL)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,107,03:01,"Whitcomb S.FOUL (P1.PN)
Cloud Free Throw 1 of 2 (7 PTS)
Cloud Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-09-17,1042500132,0,0,PHX,3,1,-20,03:09,Off Corner 3 Miss,0,"[{""description"": ""Whitcomb S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Cloud Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""Cloud Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,108,03:22,"MISS Gardner 24' 3PT Jump Shot
Akoa Makani REBOUND (Off:1 Def:2)
",0,0,1,0,2025-09-17,1042500132,0,0,PHX,3,0,-20,03:36,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Gardner 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Akoa Makani REBOUND (Off:1 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661313__90daa0c7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661313,200,109,03:51,"MISS Meesseman 3' Reverse Layup
Meesseman REBOUND (Off:3 Def:2)
Copper P.FOUL (P3.PN)
Meesseman Free Throw 1 of 2 (8 PTS)
Meesseman Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2025-09-17,1042500132,1,1,PHX,3,0,-22,04:06,Off Arc 3 Miss,0,"[{""description"": ""MISS Meesseman 3' Reverse Layup"", ""url"": """"}, {""description"": ""Meesseman REBOUND (Off:3 Def:2)"", ""url"": """"}, {""description"": ""Copper P.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Meesseman Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""Meesseman Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
