league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,314,08:24,"MISS Harrison 3' Driving Layup
Mystics Rebound
",1,0,0,0,2024-09-11,1022400216,0,0,WAS,4,0,-19,08:34,Off At Rim Miss,0,"[{""description"": ""MISS Harrison 3' Driving Layup"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,315,08:54,"Harrison 5' Hook Shot (10 PTS) (Jefferson 2 AST)
",1,1,0,0,2024-09-11,1022400216,0,0,WAS,4,0,-21,09:09,Off Dead Ball,0,"[{""description"": ""Harrison 5' Hook Shot (10 PTS) (Jefferson 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,316,09:34,"Harrison 4' Turnaround Hook Shot (8 PTS) (Allen 5 AST)
Koné S.FOUL (P1.T1)
MISS Harrison Free Throw 1 of 1
SKY Rebound
Evans Bad Pass Turnover (P2.T11): Samuelson STEAL (1 STL)
",1,1,0,0,2024-09-11,1022400216,0,1,WAS,4,1,-23,10:00,Off Dead Ball,1,"[{""description"": ""Harrison 4' Turnaround Hook Shot (8 PTS) (Allen 5 AST)"", ""url"": """"}, {""description"": ""Koné S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Harrison Free Throw 1 of 1"", ""url"": """"}, {""description"": ""SKY Rebound"", ""url"": """"}, {""description"": ""Evans Bad Pass Turnover (P2.T11): Samuelson STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,317,00:00,"Evans 16' Floating Jump Shot (4 PTS) (Allen 4 AST)
",1,1,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-25,00:13,Off At Rim Make,0,"[{""description"": ""Evans 16' Floating Jump Shot (4 PTS) (Allen 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,318,00:33,"Turner 1' Cutting Layup Shot (4 PTS) (Evans 1 AST)
",1,1,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-25,00:47,Off At Rim Make,0,"[{""description"": ""Turner 1' Cutting Layup Shot (4 PTS) (Evans 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,319,01:00,"Allen 20' Pullup Jump Shot (2 PTS) (Jefferson 1 AST)
",1,1,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-25,01:21,Off FT Miss,0,"[{""description"": ""Allen 20' Pullup Jump Shot (2 PTS) (Jefferson 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,320,01:35,"MISS Evans 3PT Jump Shot: Engstler BLOCK (1 BLK)
Harrison REBOUND (Off:3 Def:5)
MISS Jefferson 8' Driving Finger Roll Layup
Koné REBOUND (Off:0 Def:3)
",1,0,1,0,2024-09-11,1022400216,0,1,WAS,3,0,-24,01:57,Off FT Miss,0,"[{""description"": ""MISS Evans 3PT Jump Shot: Engstler BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""Harrison REBOUND (Off:3 Def:5)"", ""url"": """"}, {""description"": ""MISS Jefferson 8' Driving Finger Roll Layup"", ""url"": """"}, {""description"": ""Koné REBOUND (Off:0 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,321,02:04,"Sykes P.FOUL (P1.T3)
MISS Cardoso 3' Cutting Layup Shot
Engstler REBOUND (Off:1 Def:2)
",1,0,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-23,02:20,Off Steal,0,"[{""description"": ""Sykes P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Cardoso 3' Cutting Layup Shot"", ""url"": """"}, {""description"": ""Engstler REBOUND (Off:1 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,322,02:22,"MISS Allen 24' 3PT Jump Shot
Edwards REBOUND (Off:2 Def:4)
",0,0,1,0,2024-09-11,1022400216,0,0,WAS,3,0,-23,02:44,Off At Rim Make,0,"[{""description"": ""MISS Allen 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Edwards REBOUND (Off:2 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,323,02:51,"MISS Evans 19' Pullup Jump Shot
Sykes REBOUND (Off:1 Def:6)
",1,0,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-21,03:11,Off At Rim Make,0,"[{""description"": ""MISS Evans 19' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sykes REBOUND (Off:1 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,324,03:25,"MISS Harrison 5' Driving Finger Roll Layup
Sykes REBOUND (Off:1 Def:5)
",1,0,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-19,03:44,Off FT Make,0,"[{""description"": ""MISS Harrison 5' Driving Finger Roll Layup"", ""url"": """"}, {""description"": ""Sykes REBOUND (Off:1 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,325,03:50,"MISS Allen 5' Driving Floating Jump Shot: Edwards BLOCK (3 BLK)
Cardoso REBOUND (Off:5 Def:3)
Cardoso 2' Putback Layup (11 PTS)
",2,1,0,0,2024-09-11,1022400216,0,1,WAS,3,0,-19,04:05,Off At Rim Make,0,"[{""description"": ""MISS Allen 5' Driving Floating Jump Shot: Edwards BLOCK (3 BLK)"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:5 Def:3)"", ""url"": """"}, {""description"": ""Cardoso 2' Putback Layup (11 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,326,04:10,"MISS Cardoso 1' Layup
Dolson REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-17,04:32,Off Dead Ball,0,"[{""description"": ""MISS Cardoso 1' Layup"", ""url"": """"}, {""description"": ""Dolson REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,327,04:51,"Carter 11' Pullup Jump Shot (16 PTS) (Cardoso 3 AST)
",1,1,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-19,05:09,Off Long Mid-Range Make,0,"[{""description"": ""Carter 11' Pullup Jump Shot (16 PTS) (Cardoso 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,328,05:23,"Carter 16' Pullup Jump Shot (14 PTS) (Harrison 2 AST)
",1,1,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-19,05:49,Off Long Mid-Range Make,0,"[{""description"": ""Carter 16' Pullup Jump Shot (14 PTS) (Harrison 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,329,06:06,"MISS Harrison 3' Driving Layup
Cardoso REBOUND (Off:3 Def:3)
MISS Cardoso 1' Putback Layup
Harrison REBOUND (Off:2 Def:4)
MISS Harrison 1' Putback Layup
Cardoso REBOUND (Off:4 Def:3)
Atkins S.FOUL (P1.T2)
Cardoso Free Throw 1 of 2 (8 PTS)
Cardoso Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2024-09-11,1022400216,0,3,WAS,3,1,-19,06:36,Off Timeout,0,"[{""description"": ""MISS Harrison 3' Driving Layup"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:3 Def:3)"", ""url"": """"}, {""description"": ""MISS Cardoso 1' Putback Layup"", ""url"": """"}, {""description"": ""Harrison REBOUND (Off:2 Def:4)"", ""url"": """"}, {""description"": ""MISS Harrison 1' Putback Layup"", ""url"": """"}, {""description"": ""Cardoso REBOUND (Off:4 Def:3)"", ""url"": """"}, {""description"": ""Atkins S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Cardoso Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""Cardoso Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,330,06:51,"Dolson S.FOUL (P3.T1)
MISS Cardoso Free Throw 1 of 2
SKY Rebound
Cardoso Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-09-11,1022400216,0,0,WAS,3,1,-18,07:09,Off Arc 3 Make,0,"[{""description"": ""Dolson S.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""MISS Cardoso Free Throw 1 of 2"", ""url"": """"}, {""description"": ""SKY Rebound"", ""url"": """"}, {""description"": ""Cardoso Free Throw 2 of 2 (7 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,331,07:27,"MISS Onyenwere 3PT Jump Shot
Mystics Rebound
",0,0,1,0,2024-09-11,1022400216,0,0,WAS,3,0,-15,07:48,Off Arc 3 Make,0,"[{""description"": ""MISS Onyenwere 3PT Jump Shot"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,332,07:56,"Carter Bad Pass Turnover (P1.T10): Dolson STEAL (1 STL)
",0,0,0,0,2024-09-11,1022400216,0,0,WAS,3,0,-12,08:05,Off Short Mid-Range Miss,1,"[{""description"": ""Carter Bad Pass Turnover (P1.T10): Dolson STEAL (1 STL)"", ""url"": """"}]"
