league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,62,00:25,"Rupert Offensive Charge Foul (P1)
Rupert Offensive Foul Turnover (P1.T5)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,1,0,0,00:39,Off At Rim Make,1,"[{""description"": ""Rupert Offensive Charge Foul (P1)"", ""url"": """"}, {""description"": ""Rupert Offensive Foul Turnover (P1.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/131/f5d6d04e-d5e2-19e7-a1a2-43b5a894983f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,63,00:59,"Howard 24' 3PT Jump Shot (3 PTS) (Gray 3 AST)
",0,0,1,1,2023-09-19,1042300132,0,0,DAL,1,0,-1,01:17,Off Dead Ball,0,"[{""description"": ""Howard 24' 3PT Jump Shot (3 PTS) (Gray 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/124/53f4820e-5717-e263-2f1f-fa2e6e2f761e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,64,01:27,"MISS Gray 25' 3PT Pullup Jump Shot
Parker REBOUND (Off:1 Def:1)
MISS Parker 16' Jump Shot
WINGS Rebound
",1,0,1,0,2023-09-19,1042300132,0,1,DAL,1,0,-1,01:41,Off Long Mid-Range Make,0,"[{""description"": ""MISS Gray 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/116/9a1c5ab7-8cb0-4eb9-f93b-ea822282096b_960x540.mp4""}, {""description"": ""Parker REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/117/6ff9c767-9745-bc86-763e-e2d760c67bcd_960x540.mp4""}, {""description"": ""MISS Parker 16' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/118/1233c918-20c5-575d-8b4f-b6f2677950a3_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,65,01:57,"Parker 25' 3PT Jump Shot (7 PTS) (McDonald 1 AST)
",0,0,1,1,2023-09-19,1042300132,0,0,DAL,1,0,-2,02:07,Off At Rim Make,0,"[{""description"": ""Parker 25' 3PT Jump Shot (7 PTS) (McDonald 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/112/0b5ce3f6-1eb9-8848-3182-e8b1c1061907_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,66,02:18,"Howard Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,1,0,0,02:30,Off Steal,1,"[{""description"": ""Howard Out of Bounds - Bad Pass Turnover Turnover (P1.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/109/7e6609c8-f06e-d0e0-4dff-57f5a43c05d2_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,67,02:30,"MISS Parker 4' Driving Layup
McCowan REBOUND (Off:1 Def:2)
",1,0,0,0,2023-09-19,1042300132,0,0,DAL,1,0,0,02:57,Off Arc 3 Make,0,"[{""description"": ""MISS Parker 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/105/c5b02631-00bd-8b5e-0d27-2cde245c2444_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/106/53adb4b8-fecf-5be3-fd28-4a16720cbecf_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,68,03:06,"MISS McDonald 25' 3PT Jump Shot
McCowan REBOUND (Off:1 Def:1)
",0,0,1,0,2023-09-19,1042300132,0,0,DAL,1,0,3,03:18,Off Corner 3 Miss,0,"[{""description"": ""MISS McDonald 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/102/e448fb34-248c-9770-a4ca-c373d568296d_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/103/ca7f11d0-7d99-1067-c5ab-556c07e9f4e4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,69,03:36,"Gray 2' Driving Layup (8 PTS) (Robinson 2 AST)
Brown S.FOUL (P2.T2)
Gray Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2023-09-19,1042300132,0,0,DAL,1,1,0,03:42,Off Long Mid-Range Miss,0,"[{""description"": ""Gray 2' Driving Layup (8 PTS) (Robinson 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/89/49c8bec8-7c63-720d-0657-c323abd2701d_960x540.mp4""}, {""description"": ""Brown S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Gray Free Throw 1 of 1 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,70,03:51,"MISS Howard 25' 3PT Pullup Jump Shot
Howard REBOUND (Off:2 Def:3)
",0,0,1,0,2023-09-19,1042300132,0,0,DAL,1,0,0,04:00,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Howard 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/85/9b0a0ffb-339b-14f0-029f-81754f9e1059_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:2 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/86/4ba1f710-cd74-79ce-2cdd-a6274804c723_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,71,04:21,"Hillmon 2' Cutting Layup Shot (2 PTS) (Gray 2 AST)
",1,1,0,0,2023-09-19,1042300132,0,0,DAL,1,0,-2,04:39,Off Timeout,0,"[{""description"": ""Hillmon 2' Cutting Layup Shot (2 PTS) (Gray 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/81/ffe7b890-ef23-2617-9eed-10069d791598_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,72,04:48,"Gray 25' 3PT Jump Shot (6 PTS) (Howard 1 AST)
",0,0,1,1,2023-09-19,1042300132,0,0,DAL,1,0,-3,05:02,Off At Rim Make,0,"[{""description"": ""Gray 25' 3PT Jump Shot (6 PTS) (Howard 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/72/29339d20-023f-d3bf-20e0-14580f433b15_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,73,05:06,"Dangerfield STEAL (1 STL): Parker Bad Pass Turnover (P1.T3)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,1,0,-1,05:21,Off Dead Ball,1,"[{""description"": ""Dangerfield STEAL (1 STL): Parker Bad Pass Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/69/96cd3e39-cfb1-e4b9-ac35-3d9552c0dca9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,74,05:28,"Ogunbowale S.FOUL (P1.T1)
MISS Gray Free Throw 1 of 2
Dream Rebound
Gray Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,1,1,-2,05:28,Off Block,0,"[{""description"": ""Ogunbowale S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Gray Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Dream Rebound"", ""url"": """"}, {""description"": ""Gray Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,75,05:49,"MISS Howard 7' Driving Layup
Howard REBOUND (Off:1 Def:2)
",1,0,0,0,2023-09-19,1042300132,0,0,DAL,1,0,-2,06:07,Off FT Make,0,"[{""description"": ""MISS Howard 7' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/48/dfdd85a8-4222-6291-087e-b1cf3784f8dd_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/49/940fd656-4a0a-3cc0-ab12-b0e687b1c184_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,76,06:33,"Gray 6' Driving Layup (2 PTS)
",1,1,0,0,2023-09-19,1042300132,0,0,DAL,1,0,-2,06:41,Off Long Mid-Range Make,0,"[{""description"": ""Gray 6' Driving Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/43/485f9109-6b96-6452-91fe-cf42c149ec8a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,77,07:15,"Billings Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,1,0,0,07:15,Off Long Mid-Range Miss,1,"[{""description"": ""Billings Out of Bounds Lost Ball Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/34/f42f75e9-a41b-1430-2643-dd84d948e672_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,78,07:28,"Parker 2' Running Layup (4 PTS) (Robinson 1 AST)
",1,1,0,0,2023-09-19,1042300132,0,0,DAL,1,0,-2,07:34,Off At Rim Make,0,"[{""description"": ""Parker 2' Running Layup (4 PTS) (Robinson 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/30/d7ea4b09-8015-b569-b54b-e2fc497e1cbf_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,79,07:44,"MISS Parker 11' Turnaround Jump Shot
Howard REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-19,1042300132,0,0,DAL,1,0,0,08:02,Off Dead Ball,0,"[{""description"": ""MISS Parker 11' Turnaround Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/25/b9c56d3d-9c29-1852-0c68-703e96a7c879_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/26/aee0f196-ee11-58c5-755a-0ccd2b559068_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,80,08:17,"MISS Howard 25' 3PT Jump Shot
WINGS Rebound
",0,0,1,0,2023-09-19,1042300132,0,0,DAL,1,0,0,08:36,Off Dead Ball,0,"[{""description"": ""MISS Howard 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/21/8179e822-d4c1-32cf-94bb-2728f0e2ab3f_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]"
