league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,113,05:54,"Diggins-Smith P.FOUL (P1.T1)
MISS Wilson 14' Jump Shot
Williams REBOUND (Off:0 Def:3)
",1,0,0,0,2024-09-17,1022400234,0,0,SEA,3,0,2,06:14,Off Dead Ball,0,"[{""description"": ""Diggins-Smith P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Wilson 14' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/270/eba4dab7-374d-5779-b9ac-3ef548b30e27_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/271/38b70e85-be7f-6f2d-61d4-2257d607326b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,114,06:34,"MISS Gray 2' Driving Layup
Whitcomb REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-17,1022400234,0,0,SEA,3,0,2,07:01,Off Long Mid-Range Make,0,"[{""description"": ""MISS Gray 2' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/264/ad81bdcd-16a4-75c8-1d6b-e0c498b5945b_960x540.mp4""}, {""description"": ""Whitcomb REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/265/732535df-f8f8-8d34-c381-56bce8ee01df_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,115,07:24,"Ogwumike STEAL (1 STL): Plum Lost Ball Turnover (P4.T8)
",0,0,0,0,2024-09-17,1022400234,0,0,SEA,3,0,4,07:34,Off Timeout,1,"[{""description"": ""Ogwumike STEAL (1 STL): Plum Lost Ball Turnover (P4.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/261/8080f04a-4ac9-3d55-3538-20d1a9525b22_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,116,07:42,"MISS Wilson 2' Layup
Plum REBOUND (Off:2 Def:3)
Williams STEAL (1 STL): Plum Bad Pass Turnover (P3.T7)
",1,0,0,0,2024-09-17,1022400234,0,1,SEA,3,0,4,08:04,Off Dead Ball,1,"[{""description"": ""MISS Wilson 2' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/248/c001fe8e-e815-d293-80be-96d1e262ceba_960x540.mp4""}, {""description"": ""Plum REBOUND (Off:2 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/249/8aaf89af-e476-9881-6b46-f7ef9e495afb_960x540.mp4""}, {""description"": ""Williams STEAL (1 STL): Plum Bad Pass Turnover (P3.T7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/250/e026e85d-39a7-613d-4bc1-8b384321dfe3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,117,08:17,"MISS Gray 25' 3PT Jump Shot
Whitcomb REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-17,1022400234,0,0,SEA,3,0,4,08:46,Off Timeout,0,"[{""description"": ""MISS Gray 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/245/8d141815-809b-e430-2526-745d69e5f74a_960x540.mp4""}, {""description"": ""Whitcomb REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/246/657aa8f8-5667-6c9c-43e5-31704c1e75a2_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,118,08:49,"Diggins-Smith STEAL (2 STL): Young Bad Pass Turnover (P1.T6)
",0,0,0,0,2024-09-17,1022400234,0,0,SEA,3,0,6,09:04,Off Short Mid-Range Miss,1,"[{""description"": ""Diggins-Smith STEAL (2 STL): Young Bad Pass Turnover (P1.T6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/241/d79ff890-708e-a53d-b502-557406936535_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,119,09:18,"MISS Wilson 13' Pullup Jump Shot
Russell REBOUND (Off:1 Def:3)
",1,0,0,0,2024-09-17,1022400234,0,0,SEA,3,0,6,09:48,Off Long Mid-Range Make,0,"[{""description"": ""MISS Wilson 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/237/cb7c39aa-3130-7531-e633-71cb0a630107_960x540.mp4""}, {""description"": ""Russell REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/238/df0181d8-6eae-6209-e244-7b3b5b61f8fc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,120,00:00,"Ogwumike BLOCK (1 BLK): MISS Plum 6' Jump Shot
Plum REBOUND (Off:1 Def:3)
Plum 2' Floating Jump Shot (10 PTS)
",2,1,0,0,2024-09-17,1022400234,0,1,SEA,2,0,6,00:19,Off Long Mid-Range Miss,0,"[{""description"": ""Ogwumike BLOCK (1 BLK): MISS Plum 6' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/224/9f8259b3-17f4-8939-54b1-22d3b3db28c3_960x540.mp4""}, {""description"": ""Plum REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/226/4830aa19-f671-eea5-38c9-10056fd5aa3f_960x540.mp4""}, {""description"": ""Plum 2' Floating Jump Shot (10 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/227/e27f54e8-6d9b-49c8-a69c-8f63b34fc634_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,121,00:34,"MISS Plum 24' 3PT Jump Shot
Ogwumike REBOUND (Off:0 Def:3)
",0,0,1,0,2024-09-17,1022400234,0,0,SEA,2,0,6,01:04,Off Short Mid-Range Make,0,"[{""description"": ""MISS Plum 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/220/2f43f8d9-ea8b-b871-73ac-1fe41a419012_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/221/9afa697f-ea2f-2305-ee93-2b0d6024bcc3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,122,01:18,"Holmes STEAL (1 STL): Plum Lost Ball Turnover (P2.T5)
",0,0,0,0,2024-09-17,1022400234,0,0,SEA,2,0,8,01:33,Off At Rim Make,1,"[{""description"": ""Holmes STEAL (1 STL): Plum Lost Ball Turnover (P2.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/209/2112fa9d-5f47-d821-c760-a888620b9623_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,123,01:37,"Diggins-Smith STEAL (1 STL): Plum Lost Ball Turnover (P1.T4)
",0,0,0,0,2024-09-17,1022400234,0,0,SEA,2,0,10,02:00,Off Long Mid-Range Make,1,"[{""description"": ""Diggins-Smith STEAL (1 STL): Plum Lost Ball Turnover (P1.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/205/b7d9d013-b7dd-e205-18f8-65823e2fd579_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,124,02:17,"MISS Young 3PT Jump Shot
Ogwumike REBOUND (Off:0 Def:2)
",0,0,1,0,2024-09-17,1022400234,0,0,SEA,2,0,13,02:42,Off FT Make,0,"[{""description"": ""MISS Young 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/199/8695cd7a-c835-a950-6be6-60714873be7a_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/200/15d2a739-541f-5195-4d23-72dbe20c2067_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,125,02:46,"MISS Hayes 10' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-17,1022400234,0,0,SEA,2,0,16,03:14,Off FT Make,0,"[{""description"": ""MISS Hayes 10' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/191/3e2ad25b-a6bd-91e2-af3c-040da5294b15_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/192/c84d460c-a8a6-4613-1c84-74bc1e307801_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,126,03:23,"Williams P.FOUL (P2.T3)
Wilson 7' Turnaround Jump Shot (12 PTS) (Young 5 AST)
",1,1,0,0,2024-09-17,1022400234,0,0,SEA,2,0,16,03:53,Off Long Mid-Range Make,0,"[{""description"": ""Williams P.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Wilson 7' Turnaround Jump Shot (12 PTS) (Young 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/184/0e7a6da4-a9f6-e2a2-fc06-a05fabc8c223_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,127,04:07,"MISS Gray 3PT Jump Shot
Holmes REBOUND (Off:0 Def:2)
",0,0,1,0,2024-09-17,1022400234,0,0,SEA,2,0,18,04:16,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Gray 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/172/148aa47f-1401-7c0d-7166-291d79f3be60_960x540.mp4""}, {""description"": ""Holmes REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/173/159f3412-28b0-5dea-e4bb-fc6c1aa05cd5_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,128,04:33,"MISS Wilson 13' Pullup Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-17,1022400234,0,0,SEA,2,0,18,04:51,Off Arc 3 Miss,0,"[{""description"": ""MISS Wilson 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/168/d523dda5-8ea4-be1b-26ea-68427fa3c021_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/169/1305075b-7b46-e043-2765-401216ff5abd_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661319__404327a6,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661319,200,129,05:13,"Young 24' 3PT Jump Shot (11 PTS) (Wilson 1 AST)
",0,0,1,1,2024-09-17,1022400234,0,0,SEA,2,0,15,05:20,Off Arc 3 Miss,0,"[{""description"": ""Young 24' 3PT Jump Shot (11 PTS) (Wilson 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400234/163/e57d9d93-6e54-c3aa-3e1e-00be1ece19b4_960x540.mp4""}]"
