league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,139,06:53,"MISS Stevens 1' Cutting Layup Shot
Stevens REBOUND (Off:1 Def:1)
MISS Stevens 25' 3PT Pullup Jump Shot
Barker REBOUND (Off:1 Def:0)
Burrell 1' Driving Layup (7 PTS) (Barker 1 AST)
",2,1,1,0,2025-09-09,1022500280,0,2,PHX,2,0,-5,07:27,Off Block,0,"[{""description"": ""MISS Stevens 1' Cutting Layup Shot"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Stevens 25' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Barker REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Burrell 1' Driving Layup (7 PTS) (Barker 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,140,07:49,"MISS Brink 20' Jump Shot
Sabally REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-09,1022500280,0,0,PHX,2,0,-5,08:07,Off Short Mid-Range Make,0,"[{""description"": ""MISS Brink 20' Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:1 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,141,08:23,"Brink 1' Driving Layup (2 PTS)
",1,1,0,0,2025-09-09,1022500280,0,0,PHX,2,0,-5,08:35,Off Short Mid-Range Miss,0,"[{""description"": ""Brink 1' Driving Layup (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,142,08:54,"Burrell 24' 3PT Jump Shot (5 PTS) (Stevens 1 AST)
",0,0,1,1,2025-09-09,1022500280,0,0,PHX,2,0,-8,09:14,Off At Rim Make,0,"[{""description"": ""Burrell 24' 3PT Jump Shot (5 PTS) (Stevens 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,143,09:45,"Whitcomb STEAL (1 STL): Barker Lost Ball Turnover (P1.T3)
",0,0,0,0,2025-09-09,1022500280,0,0,PHX,2,0,-6,10:00,Off Dead Ball,1,"[{""description"": ""Whitcomb STEAL (1 STL): Barker Lost Ball Turnover (P1.T3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,144,00:26,"MISS Burrell 3PT Running Jump Shot
Bonner REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-09,1022500280,0,0,PHX,1,0,-6,00:35,Off Arc 3 Miss,0,"[{""description"": ""MISS Burrell 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Bonner REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,145,00:52,"Burrell 2' Layup (2 PTS) (Jackson 1 AST)
",1,1,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-8,00:59,Off Long Mid-Range Miss,0,"[{""description"": ""Burrell 2' Layup (2 PTS) (Jackson 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,146,01:18,"MISS Plum 24' 3PT Pullup Jump Shot
MERCURY Rebound
",0,0,1,0,2025-09-09,1022500280,0,0,PHX,1,0,-8,01:33,Off At Rim Make,0,"[{""description"": ""MISS Plum 24' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""MERCURY Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,147,01:45,"MISS Hamby Running Finger Roll Layup
Thomas REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-6,01:52,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Hamby Running Finger Roll Layup"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:1 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,148,02:11,"Plum Driving Layup (8 PTS)
",1,1,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-8,02:21,Off Arc 3 Make,0,"[{""description"": ""Plum Driving Layup (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,149,02:34,"MISS Jackson 24' 3PT Pullup Jump Shot
Thomas REBOUND (Off:1 Def:1)
",0,0,1,0,2025-09-09,1022500280,0,0,PHX,1,0,-5,02:50,Off Short Mid-Range Make,0,"[{""description"": ""MISS Jackson 24' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,150,03:26,"Jackson 9' Pullup Jump Shot (5 PTS) (Plum 1 AST)
",1,1,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-5,03:48,Off Short Mid-Range Make,0,"[{""description"": ""Jackson 9' Pullup Jump Shot (5 PTS) (Plum 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,151,04:01,"Whitcomb P.FOUL (P1.T2)
MISS Jackson 13' Step Back Jump Shot
Copper REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-3,04:23,Off Dead Ball,0,"[{""description"": ""Whitcomb P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Jackson 13' Step Back Jump Shot"", ""url"": """"}, {""description"": ""Copper REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,152,04:34,"Allemand Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-3,04:43,Off At Rim Make,1,"[{""description"": ""Allemand Out of Bounds Lost Ball Turnover (P1.T2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,153,04:58,"MISS Plum 24' 3PT Running Jump Shot
Mack REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-09,1022500280,0,0,PHX,1,0,-1,05:06,Off At Rim Miss,0,"[{""description"": ""MISS Plum 24' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,154,05:19,"Allemand 2' Running Layup (4 PTS)
",1,1,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-3,05:25,Off Arc 3 Miss,0,"[{""description"": ""Allemand 2' Running Layup (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,155,05:33,"Thomas STEAL (1 STL): Plum Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-09-09,1022500280,0,0,PHX,1,0,-3,05:47,Off Long Mid-Range Make,1,"[{""description"": ""Thomas STEAL (1 STL): Plum Bad Pass Turnover (P1.T1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,156,06:07,"Mack P.FOUL (P1.T1)
Plum 3PT Jump Shot (6 PTS) (Allemand 1 AST)
",0,0,1,1,2025-09-09,1022500280,0,0,PHX,1,0,-4,06:34,Off Arc 3 Make,0,"[{""description"": ""Mack P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Plum 3PT Jump Shot (6 PTS) (Allemand 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,157,06:43,"MISS Allemand 26' 3PT Jump Shot
Copper REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-09,1022500280,0,0,PHX,1,0,-1,07:03,Off Arc 3 Miss,0,"[{""description"": ""MISS Allemand 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Copper REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,158,07:24,"MISS Stevens 26' 3PT Jump Shot
Sabally REBOUND (Off:0 Def:1)
",0,0,1,0,2025-09-09,1022500280,0,0,PHX,1,0,-1,07:42,Off Long Mid-Range Make,0,"[{""description"": ""MISS Stevens 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661320__dd63b7ee,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661320,200,159,07:57,"Plum 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2025-09-09,1022500280,0,0,PHX,1,0,-2,08:22,Off Corner 3 Make,0,"[{""description"": ""Plum 3PT Pullup Jump Shot (3 PTS)"", ""url"": """"}]"
