league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,96,00:52,"Diggins-Smith 4' Driving Layup (13 PTS)
Colson S.FOUL (P1.T4)
Diggins-Smith Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,3,1,-2,01:00,Off Long Mid-Range Make,0,"[{""description"": ""Diggins-Smith 4' Driving Layup (13 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/351/cd7b27c4-7233-fd0f-849c-a283210f8bb4_960x540.mp4""}, {""description"": ""Colson S.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Diggins-Smith Free Throw 1 of 1 (14 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,97,01:17,"Gray BLOCK (1 BLK): MISS Williams 4' Driving Layup
Storm Rebound
Storm Turnover: Shot Clock (T#8)
",1,0,0,0,2024-09-22,1042400131,0,1,LVA,3,0,0,01:44,Off Short Mid-Range Make,1,"[{""description"": ""Gray BLOCK (1 BLK): MISS Williams 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/341/4fd416a5-c66e-f807-1f8c-95c2d3f86c16_960x540.mp4""}, {""description"": ""Storm Rebound"", ""url"": """"}, {""description"": ""Storm Turnover: Shot Clock (T#8)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,98,01:53,"Wilson BLOCK (5 BLK): MISS Loyd 6' Driving Layup
Wilson REBOUND (Off:1 Def:4)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,3,0,2,02:05,Off Short Mid-Range Miss,0,"[{""description"": ""Wilson BLOCK (5 BLK): MISS Loyd 6' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/337/d5c8cfbe-969d-80d0-883f-a1f04b0f8d45_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/338/af28ec9b-0459-5421-3ee8-60eddb6c81f8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,99,02:35,"Williams 24' 3PT Jump Shot (14 PTS) (Ogwumike 3 AST)
",0,0,1,1,2024-09-22,1042400131,0,0,LVA,3,0,-1,02:58,Off FT Make,0,"[{""description"": ""Williams 24' 3PT Jump Shot (14 PTS) (Ogwumike 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/331/5025c8dc-5e43-58ff-b15a-8d0ae81f7631_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,100,03:07,"MISS Diggins-Smith 25' 3PT Jump Shot
Stokes REBOUND (Off:0 Def:8)
",0,0,1,0,2024-09-22,1042400131,0,0,LVA,3,0,1,03:28,Off Short Mid-Range Make,0,"[{""description"": ""MISS Diggins-Smith 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/319/229fc1d6-644c-c99f-d4ac-a515c08f13e0_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/320/5a637860-73fd-af5a-790d-4fc9aba5983a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,101,03:39,"Plum STEAL (1 STL): Russell Bad Pass Turnover (P3.T7)
",0,0,0,0,2024-09-22,1042400131,0,0,LVA,3,0,3,03:53,Off Short Mid-Range Make,1,"[{""description"": ""Plum STEAL (1 STL): Russell Bad Pass Turnover (P3.T7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/315/916c0d92-1cf3-b015-ba19-49cb7fbbf38b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,102,04:17,"Russell 16' Jump Shot (8 PTS) (Diggins-Smith 8 AST)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,3,0,3,04:33,Off Steal,0,"[{""description"": ""Russell 16' Jump Shot (8 PTS) (Diggins-Smith 8 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/311/692a1059-a031-e0e4-30a1-4de37edb86d1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,103,04:49,"Williams 14' Step Back Jump Shot (11 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,3,0,1,04:56,Off Arc 3 Miss,0,"[{""description"": ""Williams 14' Step Back Jump Shot (11 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/308/ed7f0256-387b-8c24-e7e3-16f2ca629d62_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,104,05:16,"MISS Ogwumike 3PT Jump Shot
Young REBOUND (Off:0 Def:4)
",0,0,1,0,2024-09-22,1042400131,0,0,LVA,3,0,1,05:45,Off Timeout,0,"[{""description"": ""MISS Ogwumike 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/301/b1960db5-f450-4721-ba8e-8fa79ef4133b_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/302/db361ca3-d48e-e505-3074-5b05fb7b37a8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,105,05:57,"MISS Diggins-Smith 9' Pullup Jump Shot
Young REBOUND (Off:0 Def:3)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,3,0,4,06:06,Off Short Mid-Range Make,0,"[{""description"": ""MISS Diggins-Smith 9' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/294/f38d3c55-5372-cb96-b226-337d6ea12ed7_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/295/726eb953-f929-58ba-1502-47743ed6bead_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,106,06:20,"Diggins-Smith 12' Step Back Jump Shot (11 PTS) (Ogwumike 2 AST)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,3,0,4,06:43,Off Short Mid-Range Make,0,"[{""description"": ""Diggins-Smith 12' Step Back Jump Shot (11 PTS) (Ogwumike 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/290/3950bf2a-a41c-bbb4-5684-4b41b1fdb203_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,107,06:45,"Stokes P.FOUL (P1.T3)
Stokes BLOCK (1 BLK): MISS Ogwumike 15' Jump Shot
Stokes REBOUND (Off:0 Def:7)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,3,0,6,07:08,Off Arc 3 Miss,0,"[{""description"": ""Stokes P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Stokes BLOCK (1 BLK): MISS Ogwumike 15' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/285/c627cb76-dd54-6e84-134b-66450db87434_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/287/c09ff4d4-00c3-c1ae-fb64-e79c47b911f9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,108,07:28,"Plum S.FOUL (P3.T2)
Diggins-Smith Free Throw 1 of 2 (8 PTS)
Diggins-Smith Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-09-22,1042400131,0,0,LVA,3,1,4,07:50,Off Arc 3 Make,0,"[{""description"": ""Plum S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Diggins-Smith Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""Diggins-Smith Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,109,07:52,"Wilson BLOCK (4 BLK): MISS Williams 4' Running Layup
Wilson REBOUND (Off:1 Def:3)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,3,0,7,08:00,Off Short Mid-Range Miss,0,"[{""description"": ""Wilson BLOCK (4 BLK): MISS Williams 4' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/273/d437c2f0-b7c2-916c-e4cf-5862d5254c29_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/275/0b2f3a54-da2f-5128-f3af-ead394e343aa_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,110,08:14,"MISS Ogwumike 13' Jump Shot
Russell REBOUND (Off:4 Def:6)
Loyd 25' 3PT Jump Shot (6 PTS) (Williams 2 AST)
",1,0,1,1,2024-09-22,1042400131,0,1,LVA,3,0,4,08:36,Off Short Mid-Range Make,0,"[{""description"": ""MISS Ogwumike 13' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/267/77450ba1-0d30-b807-7dc6-b93efd4e9a06_960x540.mp4""}, {""description"": ""Russell REBOUND (Off:4 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/268/690bf0f7-f852-3c7f-a248-de140fb9fd87_960x540.mp4""}, {""description"": ""Loyd 25' 3PT Jump Shot (6 PTS) (Williams 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/269/a8844e91-46c7-a2ac-822a-40c98a23dbf1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,111,08:49,"Williams 15' Pullup Jump Shot (9 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,3,0,4,09:01,Off Short Mid-Range Make,0,"[{""description"": ""Williams 15' Pullup Jump Shot (9 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/263/dde1ec9e-e312-709a-a75d-697b154140df_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,112,09:18,"Williams 5' Running Layup (7 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,LVA,3,0,4,09:21,Off Steal,0,"[{""description"": ""Williams 5' Running Layup (7 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,113,09:36,"Plum P.FOUL (P2.T1)
MISS Ogwumike 21' Jump Shot
Stokes REBOUND (Off:0 Def:6)
",1,0,0,0,2024-09-22,1042400131,0,0,LVA,3,0,4,10:00,Off Dead Ball,0,"[{""description"": ""Plum P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Ogwumike 21' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/257/9ad69d0d-a119-c162-a540-6869c30588b0_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/258/5e9bfe4b-c152-94dc-13ef-8d3360eeea37_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661328__8026163f,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661328,200,114,00:13,"MISS Russell 7' Floating Jump Shot
Russell REBOUND (Off:3 Def:6)
Clark S.FOUL (P1.PN)
Russell Free Throw 1 of 2 (5 PTS)
Russell Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2024-09-22,1042400131,0,1,LVA,2,1,2,00:35,Off Dead Ball,0,"[{""description"": ""MISS Russell 7' Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/240/0a11f354-07a4-09dc-bb19-4e7196c6e00f_960x540.mp4""}, {""description"": ""Russell REBOUND (Off:3 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/241/69c59cfa-d73c-791e-4e16-6a58a2a14fb5_960x540.mp4""}, {""description"": ""Clark S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Russell Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Russell Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]"
