league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,169,00:07,"Engstler Lost Ball Turnover (P4.T16): Gray STEAL (3 STL)
",0,0,0,0,2024-09-15,1022400226,0,0,ATL,4,0,0,00:30,Off Timeout,1,"[{""description"": ""Engstler Lost Ball Turnover (P4.T16): Gray STEAL (3 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/513/ea30c9e2-f03f-e6c0-5979-c2996b848424_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,170,00:51,"MISS Atkins 3PT Jump Shot
Engstler REBOUND (Off:2 Def:1)
Engstler Lost Ball Turnover (P3.T15): Hillmon STEAL (2 STL)
",0,0,1,0,2024-09-15,1022400226,0,1,ATL,4,0,2,01:10,Off Dead Ball,1,"[{""description"": ""MISS Atkins 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/502/e4ff7612-267e-1b9d-4937-6e4b7da31567_960x540.mp4""}, {""description"": ""Engstler REBOUND (Off:2 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/503/4ba2566b-192e-d28b-7143-013938464612_960x540.mp4""}, {""description"": ""Engstler Lost Ball Turnover (P3.T15): Hillmon STEAL (2 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/507/47cf511f-1ecc-d49d-5484-954b4e5c7bc4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,171,01:30,"Engstler 3PT Jump Shot (5 PTS) (Sykes 3 AST)
",0,0,1,1,2024-09-15,1022400226,0,0,ATL,4,0,-1,01:50,Off Dead Ball,0,"[{""description"": ""Engstler 3PT Jump Shot (5 PTS) (Sykes 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/496/044d96f5-7629-c7c2-60ef-962d95e0256d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,172,02:13,"MISS Sykes 6' Fadeaway Jumper
Hillmon REBOUND (Off:1 Def:5)
",1,0,0,0,2024-09-15,1022400226,0,0,ATL,4,0,-1,02:39,Off Long Mid-Range Make,0,"[{""description"": ""MISS Sykes 6' Fadeaway Jumper"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/491/bcf9b95a-4ef6-1428-e0f8-6c4fc42a23dc_960x540.mp4""}, {""description"": ""Hillmon REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/492/bb39a632-f903-fc7f-19a6-40a433319b6f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,173,03:12,"Sykes Out of Bounds Lost Ball Turnover (P4.T14)
",0,0,0,0,2024-09-15,1022400226,0,0,ATL,4,0,1,03:24,Off FT Miss,1,"[{""description"": ""Sykes Out of Bounds Lost Ball Turnover (P4.T14)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/486/6ad970a2-f2cd-cb11-54a8-c9b934aa7de7_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,174,03:39,"Charles L.B.FOUL (P2.PN)
Dolson Free Throw 1 of 2 (1 PTS)
Dolson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-09-15,1022400226,1,0,ATL,4,0,-1,03:39,Off Dead Ball,0,"[{""description"": ""Charles L.B.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Dolson Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Dolson Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,175,03:54,"Charles S.FOUL (P1.T4)
Walker-Kimbrough Free Throw 1 of 2 (12 PTS)
Walker-Kimbrough Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2024-09-15,1022400226,0,0,ATL,4,1,-3,04:04,Off FT Make,0,"[{""description"": ""Charles S.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Walker-Kimbrough Free Throw 1 of 2 (12 PTS)"", ""url"": """"}, {""description"": ""Walker-Kimbrough Free Throw 2 of 2 (13 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,176,04:41,"Melbourne Out of Bounds Lost Ball Turnover (P2.T13)
",0,0,0,0,2024-09-15,1022400226,0,0,ATL,4,0,0,04:41,Off Short Mid-Range Make,1,"[{""description"": ""Melbourne Out of Bounds Lost Ball Turnover (P2.T13)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/453/764640b0-b000-1211-26e9-6e049a6c218c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,177,04:54,"MISS Atkins 3PT Jump Shot
Canada REBOUND (Off:1 Def:1)
",0,0,1,0,2024-09-15,1022400226,0,0,ATL,4,0,2,05:05,Off Corner 3 Miss,0,"[{""description"": ""MISS Atkins 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/447/6b54f0fb-686b-ddf3-8af3-cab6be9d3c9b_960x540.mp4""}, {""description"": ""Canada REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/448/e54d7164-4f6d-77b8-8017-04e7b40c72de_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,178,05:27,"Walker-Kimbrough 1' Cutting Layup Shot (11 PTS) (Samuelson 3 AST)
",1,1,0,0,2024-09-15,1022400226,0,0,ATL,4,0,0,05:40,Off At Rim Make,0,"[{""description"": ""Walker-Kimbrough 1' Cutting Layup Shot (11 PTS) (Samuelson 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/443/9be13a30-dbba-618a-c9eb-020fbc2def65_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,179,05:50,"Caldwell P.FOUL (P2.T3)
Walker-Kimbrough 4' Driving Layup (9 PTS)
",1,1,0,0,2024-09-15,1022400226,0,0,ATL,4,0,0,06:10,Off Long Mid-Range Miss,0,"[{""description"": ""Caldwell P.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Walker-Kimbrough 4' Driving Layup (9 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/441/acdb86fe-0e5d-5af1-3a22-396afd98e604_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,180,06:42,"Atkins 17' Jump Shot (16 PTS) (Melbourne 2 AST)
",1,1,0,0,2024-09-15,1022400226,0,0,ATL,4,0,-2,06:48,Off Arc 3 Miss,0,"[{""description"": ""Atkins 17' Jump Shot (16 PTS) (Melbourne 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/430/13860c2e-40c7-40db-0a94-50494e15bcfb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,181,07:06,"Howard P.FOUL (P3.T2)
Melbourne Lost Ball Turnover (P1.T12): Gray STEAL (2 STL)
",0,0,0,0,2024-09-15,1022400226,0,0,ATL,4,0,-2,07:22,Off Steal,1,"[{""description"": ""Howard P.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Melbourne Lost Ball Turnover (P1.T12): Gray STEAL (2 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/421/6840271c-6f91-e823-2827-c95edcbb216a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,182,07:49,"Hillmon S.FOUL (P3.T1)
Melbourne Free Throw 1 of 2 (6 PTS)
MISS Melbourne Free Throw 2 of 2
MYSTICS Rebound
MISS Samuelson 2' Layup
Gray REBOUND (Off:1 Def:6)
",1,0,0,0,2024-09-15,1022400226,0,1,ATL,4,1,-3,08:05,Off Dead Ball,0,"[{""description"": ""Hillmon S.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Melbourne Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""MISS Melbourne Free Throw 2 of 2"", ""url"": """"}, {""description"": ""MYSTICS Rebound"", ""url"": """"}, {""description"": ""MISS Samuelson 2' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/411/7ce9e11d-14f0-afb7-338d-9e0835cd565e_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:1 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/412/b9243759-e315-77b3-068e-a561ab90fe96_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,183,08:32,"Atkins 24' 3PT Jump Shot (14 PTS) (Samuelson 2 AST)
",0,0,1,1,2024-09-15,1022400226,0,0,ATL,4,0,-6,08:48,Off Long Mid-Range Make,0,"[{""description"": ""Atkins 24' 3PT Jump Shot (14 PTS) (Samuelson 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/398/85f49ada-dbe3-039d-719b-1b9d77f84f95_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,184,09:06,"MISS Koné 2' Cutting Layup Shot
Gray REBOUND (Off:1 Def:5)
",1,0,0,0,2024-09-15,1022400226,0,0,ATL,4,0,-4,09:20,Off FT Make,0,"[{""description"": ""MISS Koné 2' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/389/11d48a4d-92f0-8571-04d3-2c0a4ee796b1_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/390/2d614f31-4be0-1548-42f7-39b97e105e61_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,185,00:03,"Hillmon P.FOUL (P2.PN)
MISS Sykes Free Throw 1 of 2
MYSTICS Rebound
Sykes Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-09-15,1022400226,1,0,ATL,3,0,-2,00:13,Off FT Make,0,"[{""description"": ""Hillmon P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""MISS Sykes Free Throw 1 of 2"", ""url"": """"}, {""description"": ""MYSTICS Rebound"", ""url"": """"}, {""description"": ""Sykes Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,186,00:36,"Coffey S.FOUL (P1.PN)
Sykes Free Throw 1 of 2 (5 PTS)
MISS Sykes Free Throw 2 of 2
MYSTICS Rebound
Coffey L.B.FOUL (P2.PN)
Koné Free Throw 1 of 2 (10 PTS)
Koné Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2024-09-15,1022400226,1,1,ATL,3,1,-3,00:44,Off Steal,0,"[{""description"": ""Coffey S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Sykes Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""MISS Sykes Free Throw 2 of 2"", ""url"": """"}, {""description"": ""MYSTICS Rebound"", ""url"": """"}, {""description"": ""Coffey L.B.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Koné Free Throw 1 of 2 (10 PTS)"", ""url"": """"}, {""description"": ""Koné Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]"
