league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,164,03:37,"Williams P.FOUL (P1.T1)
MISS Smith 5' Turnaround Hook Shot
Mack REBOUND (Off:2 Def:4)
",1,0,0,0,2025-10-05,1042500302,0,0,PHX,4,0,16,03:55,Off FT Miss,0,"[{""description"": ""Williams P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Smith 5' Turnaround Hook Shot"", ""url"": """"}, {""description"": ""Mack REBOUND (Off:2 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,165,04:04,"MISS Wilson 6' Fadeaway Jumper
Sabally REBOUND (Off:0 Def:9)
",1,0,0,0,2025-10-05,1042500302,0,0,PHX,4,0,17,04:26,Off Arc 3 Miss,0,"[{""description"": ""MISS Wilson 6' Fadeaway Jumper"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:9)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,166,04:32,"MISS Young 25' 3PT Jump Shot
Sabally REBOUND (Off:0 Def:8)
",0,0,1,0,2025-10-05,1042500302,0,0,PHX,4,0,17,04:52,Off At Rim Make,0,"[{""description"": ""MISS Young 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:8)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,167,05:11,"Gray Bad Pass Turnover (P3.T12): Thomas STEAL (3 STL)
",0,0,0,0,2025-10-05,1042500302,0,0,PHX,4,0,19,05:17,Off Long Mid-Range Miss,1,"[{""description"": ""Gray Bad Pass Turnover (P3.T12): Thomas STEAL (3 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,168,05:44,"Young 6' Running Layup (32 PTS) (Gray 10 AST)
",1,1,0,0,2025-10-05,1042500302,0,0,PHX,4,0,17,05:50,Off Arc 3 Miss,0,"[{""description"": ""Young 6' Running Layup (32 PTS) (Gray 10 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,169,06:05,"Evans 4' Driving Finger Roll Layup (5 PTS) (Wilson 3 AST)
",1,1,0,0,2025-10-05,1042500302,0,0,PHX,4,0,15,06:24,Off Corner 3 Make,0,"[{""description"": ""Evans 4' Driving Finger Roll Layup (5 PTS) (Wilson 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,170,06:39,"MISS Loyd 24' 3PT Jump Shot
Sabally REBOUND (Off:0 Def:7)
",0,0,1,0,2025-10-05,1042500302,0,0,PHX,4,0,18,06:56,Off Corner 3 Miss,0,"[{""description"": ""MISS Loyd 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,171,07:17,"Evans 24' 3PT Jump Shot (3 PTS) (Young 2 AST)
",0,0,1,1,2025-10-05,1042500302,0,0,PHX,4,0,15,07:24,Off FT Miss,0,"[{""description"": ""Evans 24' 3PT Jump Shot (3 PTS) (Young 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,172,07:39,"Young OFF.Foul (P2)
Young Offensive Foul Turnover (P3.T11)
",0,0,0,0,2025-10-05,1042500302,0,0,PHX,4,0,16,07:54,Off Arc 3 Make,1,"[{""description"": ""Young OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Young Offensive Foul Turnover (P3.T11)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,173,07:58,"MISS Wilson 5' Driving Layup
Sabally REBOUND (Off:0 Def:6)
",1,0,0,0,2025-10-05,1042500302,0,0,PHX,4,0,19,08:17,Off FT Make,0,"[{""description"": ""MISS Wilson 5' Driving Layup"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,174,08:21,"Evans Bad Pass Turnover (P2.T10): Thomas STEAL (2 STL)
",0,0,0,0,2025-10-05,1042500302,0,0,PHX,4,0,22,08:31,Off Dead Ball,1,"[{""description"": ""Evans Bad Pass Turnover (P2.T10): Thomas STEAL (2 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,175,08:44,"Wilson 5' Running Layup (28 PTS)
",1,1,0,0,2025-10-05,1042500302,0,0,PHX,4,0,20,08:51,Off Arc 3 Miss,0,"[{""description"": ""Wilson 5' Running Layup (28 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,176,09:05,"Wilson 4' Driving Layup (26 PTS) (Evans 5 AST)
",1,1,0,0,2025-10-05,1042500302,0,0,PHX,4,0,18,09:15,Off Long Mid-Range Miss,0,"[{""description"": ""Wilson 4' Driving Layup (26 PTS) (Evans 5 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,177,09:43,"Loyd 25' 3PT Jump Shot (9 PTS) (Evans 4 AST)
",0,0,1,1,2025-10-05,1042500302,0,0,PHX,4,0,15,10:00,Off Dead Ball,0,"[{""description"": ""Loyd 25' 3PT Jump Shot (9 PTS) (Evans 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,178,00:00,"Westbeld S.FOUL (P3.T4)
Young Free Throw 1 of 2 (29 PTS)
Young Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2025-10-05,1042500302,0,0,PHX,3,1,13,00:05,Off Short Mid-Range Make,0,"[{""description"": ""Westbeld S.FOUL (P3.T4)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 2 (29 PTS)"", ""url"": """"}, {""description"": ""Young Free Throw 2 of 2 (30 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,179,00:20,"MISS Young 26' 3PT Pullup Jump Shot
Sabally REBOUND (Off:0 Def:5)
",0,0,1,0,2025-10-05,1042500302,0,0,PHX,3,0,15,00:36,Off FT Make,0,"[{""description"": ""MISS Young 26' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:0 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,180,00:51,"Young 28' 3PT Pullup Jump Shot (28 PTS)
",0,0,1,1,2025-10-05,1042500302,0,0,PHX,3,0,14,01:06,Off Short Mid-Range Make,0,"[{""description"": ""Young 28' 3PT Pullup Jump Shot (28 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,181,01:21,"Young 5' Driving Floating Jump Shot (25 PTS)
",1,1,0,0,2025-10-05,1042500302,0,0,PHX,3,0,14,01:36,Off FT Make,0,"[{""description"": ""Young 5' Driving Floating Jump Shot (25 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,182,01:56,"Wilson 3' Running Layup (24 PTS)
",1,1,0,0,2025-10-05,1042500302,0,0,PHX,3,0,14,02:00,Off Steal,0,"[{""description"": ""Wilson 3' Running Layup (24 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,183,02:08,"Young 11' Driving Floating Jump Shot (23 PTS)
",1,1,0,0,2025-10-05,1042500302,0,0,PHX,3,0,12,02:30,Off FT Miss,0,"[{""description"": ""Young 11' Driving Floating Jump Shot (23 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,184,02:51,"Akoa Makani S.FOUL (P2.T3)
MISS Gray Free Throw 1 of 2
ACES Rebound
Gray Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-10-05,1042500302,0,0,PHX,3,1,13,03:03,Off Short Mid-Range Miss,0,"[{""description"": ""Akoa Makani S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""MISS Gray Free Throw 1 of 2"", ""url"": """"}, {""description"": ""ACES Rebound"", ""url"": """"}, {""description"": ""Gray Free Throw 2 of 2 (10 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,185,03:20,"MISS Gray 18' Step Back Jump Shot
Westbeld REBOUND (Off:0 Def:2)
",1,0,0,0,2025-10-05,1042500302,0,0,PHX,3,0,13,03:34,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Gray 18' Step Back Jump Shot"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:0 Def:2)"", ""url"": """"}]"
