league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,63,01:29,"MISS Copper 27' 3PT Jump Shot
Sky Rebound
Sky Turnover: Shot Clock (T#5)
",0,0,1,0,2023-09-17,1042300102,0,1,LVA,1,0,-9,01:49,Off At Rim Miss,1,"[{""description"": ""MISS Copper 27' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/101/59b39104-3806-db33-4f38-4c52bca7be51_960x540.mp4""}, {""description"": ""Sky Rebound"", ""url"": """"}, {""description"": ""Sky Turnover: Shot Clock (T#5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,64,02:04,"Koné 5' Cutting Layup Shot (2 PTS) (E. Williams 3 AST)
",1,1,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-11,02:24,Off Timeout,0,"[{""description"": ""Koné 5' Cutting Layup Shot (2 PTS) (E. Williams 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/97/f8295d00-a00f-2901-f120-c856d2c495ea_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,65,02:29,"Wilson STEAL (3 STL): C. Williams Bad Pass Turnover (P3.T4)
",0,0,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-9,02:45,Off Short Mid-Range Make,1,"[{""description"": ""Wilson STEAL (3 STL): C. Williams Bad Pass Turnover (P3.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/90/05e4dd47-1bbb-7b46-2995-6d2c2fb01343_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,66,03:10,"C. Williams 3PT Jump Shot (5 PTS) (Koné 1 AST)
",0,0,1,1,2023-09-17,1042300102,0,0,LVA,1,0,-10,03:28,Off Short Mid-Range Make,0,"[{""description"": ""C. Williams 3PT Jump Shot (5 PTS) (Koné 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/85/f1474ef6-1104-a9d5-6d3f-fd9bb0eb72a4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,67,03:57,"MISS Mabrey 28' 3PT Running Pull-Up Jump Shot
ACES Rebound
",0,0,1,0,2023-09-17,1042300102,0,0,LVA,1,0,-8,04:04,Off Arc 3 Miss,0,"[{""description"": ""MISS Mabrey 28' 3PT Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/73/2d47483b-406a-c576-09ba-9ed03f15b048_960x540.mp4""}, {""description"": ""ACES Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,68,04:14,"MISS Copper 18' Pullup Jump Shot
E. Williams REBOUND (Off:2 Def:1)
Wilson BLOCK (3 BLK): MISS Koné 5' Layup
Wilson REBOUND (Off:0 Def:3)
",2,0,0,0,2023-09-17,1042300102,0,1,LVA,1,0,-8,04:26,Off Corner 3 Miss,0,"[{""description"": ""MISS Copper 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/66/35ac9ced-4b38-9e5c-a71b-7f547dfddf99_960x540.mp4""}, {""description"": ""E. Williams REBOUND (Off:2 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/67/eb254c88-34eb-8ff4-07c7-223495529fee_960x540.mp4""}, {""description"": ""Wilson BLOCK (3 BLK): MISS Koné 5' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/68/11a8b41f-53ac-e9cf-2cb6-e5a65292778b_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/70/ad9e8b17-ba90-7ddc-324b-ca6bbb448f76_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,69,04:34,"Wilson BLOCK (2 BLK): MISS Copper 7' Driving Layup
Young REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-8,04:53,Off Dead Ball,0,"[{""description"": ""Wilson BLOCK (2 BLK): MISS Copper 7' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/61/316e257e-59d7-494f-a019-1545971ad740_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/63/14b14098-6e37-91c0-b8e3-6f7c4fd2b11a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,70,05:04,"Wilson STEAL (2 STL): C. Williams Bad Pass Turnover (P2.T3)
",0,0,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-8,05:13,Off Dead Ball,1,"[{""description"": ""Wilson STEAL (2 STL): C. Williams Bad Pass Turnover (P2.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/52/b6439948-41e8-929f-ad7d-c6eb99b59541_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,71,05:16,"Plum STEAL (1 STL): Mabrey Lost Ball Turnover (P1.T2)
",0,0,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-8,05:33,Off Short Mid-Range Make,1,"[{""description"": ""Plum STEAL (1 STL): Mabrey Lost Ball Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/49/96119cda-f466-6358-b743-4aec0d00248f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,72,05:59,"Mabrey 28' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2023-09-17,1042300102,0,0,LVA,1,0,-9,06:08,Off Dead Ball,0,"[{""description"": ""Mabrey 28' 3PT Pullup Jump Shot (5 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/46/a2be70d8-dc81-5c65-e45e-b7f8e53b573f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,73,06:15,"Wilson STEAL (1 STL): C. Williams Bad Pass Turnover (P1.T1)
",0,0,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-9,06:39,Off FT Make,1,"[{""description"": ""Wilson STEAL (1 STL): C. Williams Bad Pass Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/43/1ca7ca89-6bdf-f128-df19-fe1a89931169_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,74,06:44,"MISS C. Williams 20' Pullup Jump Shot
Stokes REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-7,07:07,Off Timeout,0,"[{""description"": ""MISS C. Williams 20' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Stokes REBOUND (Off:0 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,75,07:18,"MISS Smith 7' Jump Shot
Stokes REBOUND (Off:0 Def:2)
",1,0,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-5,07:32,Off Arc 3 Make,0,"[{""description"": ""MISS Smith 7' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/32/3f2d1c5f-6671-46a2-e698-a8d93dbbb721_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/33/9985cdaa-35e1-19c1-56df-971ff70ad22a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,76,07:36,"MISS Mabrey 24' 3PT Jump Shot
Wilson REBOUND (Off:0 Def:2)
",0,0,1,0,2023-09-17,1042300102,0,0,LVA,1,0,-2,07:53,Off Short Mid-Range Make,0,"[{""description"": ""MISS Mabrey 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/28/9f183edc-2290-4cb3-db90-2b3f78c35d19_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/29/7a86f343-a01a-bbb0-e22a-e6275da9bde6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,77,08:03,"Mabrey 16' Pullup Jump Shot (2 PTS) (E. Williams 2 AST)
",1,1,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-2,08:16,Off At Rim Make,0,"[{""description"": ""Mabrey 16' Pullup Jump Shot (2 PTS) (E. Williams 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/24/bf956c4f-137c-0584-4a9c-a00163fdd9c3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,78,08:30,"C. Williams 16' Jump Shot (2 PTS) (E. Williams 1 AST)
",1,1,0,0,2023-09-17,1042300102,0,0,LVA,1,0,-2,08:50,Off FT Make,0,"[{""description"": ""C. Williams 16' Jump Shot (2 PTS) (E. Williams 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/21/2b402e5c-416f-1fba-359d-cf519d9d4bd2_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,79,09:02,"MISS Copper 26' 3PT Running Jump Shot
Wilson REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-17,1042300102,0,0,LVA,1,0,0,09:10,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Copper 26' 3PT Running Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/15/db9d443f-3e86-5d99-506f-ef1440e547c0_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/16/a50deb4c-04f0-c3e1-92b2-5a1dcc04c120_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661329__bd385cfd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661329,200,80,09:35,"Wilson BLOCK (1 BLK): MISS E. Williams 4' Hook Shot
E. Williams REBOUND (Off:1 Def:0)
MISS E. Williams 4' Hook Shot
Stokes REBOUND (Off:0 Def:1)
",2,0,0,0,2023-09-17,1042300102,0,1,LVA,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""Wilson BLOCK (1 BLK): MISS E. Williams 4' Hook Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/7/7f4174a2-1912-27ff-16b7-7e84334bf73a_960x540.mp4""}, {""description"": ""E. Williams REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/9/c90a405e-bb39-4897-eb3d-1319586d32ca_960x540.mp4""}, {""description"": ""MISS E. Williams 4' Hook Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/10/44321d02-6f6b-24bd-61f1-d5013f92de10_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300102/11/fdc79fe7-51ed-8f5d-9a4d-ee17e263e0ec_960x540.mp4""}]"
