league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,156,03:45,"MISS Diggins 25' 3PT Jump Shot
Hamby REBOUND (Off:4 Def:6)
",0,0,1,0,2025-09-01,1022500260,0,0,LAS,4,0,5,04:03,Off At Rim Make,0,"[{""description"": ""MISS Diggins 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hamby REBOUND (Off:4 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,157,04:10,"Diggins Bad Pass Turnover (P1.T13): Plum STEAL (3 STL)
",0,0,0,0,2025-09-01,1022500260,0,0,LAS,4,0,7,04:24,Off Dead Ball,1,"[{""description"": ""Diggins Bad Pass Turnover (P1.T13): Plum STEAL (3 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,158,04:42,"Brink P.FOUL (P6.T2)
Ogwumike 4' Reverse Layup (20 PTS) (Magbegor 6 AST)
Allemand S.FOUL (P3.T3)
Ogwumike Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2025-09-01,1022500260,0,0,LAS,4,1,4,05:14,Off Short Mid-Range Make,0,"[{""description"": ""Brink P.FOUL (P6.T2)"", ""url"": """"}, {""description"": ""Ogwumike 4' Reverse Layup (20 PTS) (Magbegor 6 AST)"", ""url"": """"}, {""description"": ""Allemand S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""Ogwumike Free Throw 1 of 1 (21 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,159,05:25,"MISS Diggins 1' Driving Layup
Diggins REBOUND (Off:1 Def:0)
MISS Diggins 1' Tip Layup Shot
Jackson REBOUND (Off:0 Def:2)
",2,0,0,0,2025-09-01,1022500260,0,1,LAS,4,0,6,05:47,Off At Rim Make,0,"[{""description"": ""MISS Diggins 1' Driving Layup"", ""url"": """"}, {""description"": ""Diggins REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Diggins 1' Tip Layup Shot"", ""url"": """"}, {""description"": ""Jackson REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,160,05:51,"MISS Williams 19' Pullup Jump Shot
Hamby REBOUND (Off:4 Def:5)
",1,0,0,0,2025-09-01,1022500260,0,0,LAS,4,0,8,06:02,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Williams 19' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Hamby REBOUND (Off:4 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,161,06:27,"Diggins 14' Pullup Jump Shot (19 PTS) (Magbegor 5 AST)
",1,1,0,0,2025-09-01,1022500260,0,0,LAS,4,0,6,06:39,Off At Rim Make,0,"[{""description"": ""Diggins 14' Pullup Jump Shot (19 PTS) (Magbegor 5 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,162,06:54,"MISS Sykes 24' 3PT Jump Shot
Plum REBOUND (Off:0 Def:2)
",0,0,1,0,2025-09-01,1022500260,0,0,LAS,4,0,8,07:19,Off Timeout,0,"[{""description"": ""MISS Sykes 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Plum REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,163,07:39,"Williams 2' Cutting Layup Shot (8 PTS) (Magbegor 4 AST)
",1,1,0,0,2025-09-01,1022500260,0,0,LAS,4,0,6,07:54,Off At Rim Make,0,"[{""description"": ""Williams 2' Cutting Layup Shot (8 PTS) (Magbegor 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,164,08:11,"MISS Sykes 3' Running Layup
STORM Rebound
Sykes 2' Cutting Layup Shot (6 PTS) (Williams 2 AST)
Hamby S.FOUL (P3.T1)
Sykes Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2025-09-01,1022500260,0,1,LAS,4,1,5,08:16,Off Arc 3 Miss,0,"[{""description"": ""MISS Sykes 3' Running Layup"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}, {""description"": ""Sykes 2' Cutting Layup Shot (6 PTS) (Williams 2 AST)"", ""url"": """"}, {""description"": ""Hamby S.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Sykes Free Throw 1 of 1 (7 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,165,08:27,"MISS Ogwumike 24' 3PT Jump Shot
Stevens REBOUND (Off:1 Def:7)
",0,0,1,0,2025-09-01,1022500260,0,0,LAS,4,0,5,08:46,Off Dead Ball,0,"[{""description"": ""MISS Ogwumike 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:1 Def:7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,166,08:52,"MISS Wheeler 25' 3PT Jump Shot
Stevens REBOUND (Off:1 Def:6)
",0,0,1,0,2025-09-01,1022500260,0,0,LAS,4,0,5,09:06,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Wheeler 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Stevens REBOUND (Off:1 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,167,09:33,"MISS Williams 24' 3PT Jump Shot
Burrell REBOUND (Off:0 Def:2)
",0,0,1,0,2025-09-01,1022500260,0,0,LAS,4,0,5,10:00,Off Dead Ball,0,"[{""description"": ""MISS Williams 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Burrell REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,168,00:04,"Ogwumike 4' Driving Floating Bank Jump Shot (17 PTS)
Stevens S.FOUL (P1.PN)
Ogwumike Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2025-09-01,1022500260,0,0,LAS,3,1,5,00:28,Off At Rim Make,0,"[{""description"": ""Ogwumike 4' Driving Floating Bank Jump Shot (17 PTS)"", ""url"": """"}, {""description"": ""Stevens S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Ogwumike Free Throw 1 of 1 (18 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,169,00:40,"Burrell P.FOUL (P3.PN)
Sykes Free Throw 1 of 2 (3 PTS)
Sykes Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-09-01,1022500260,1,0,LAS,3,0,5,00:54,Off Arc 3 Make,0,"[{""description"": ""Burrell P.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Sykes Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Sykes Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,170,01:02,"Malonga OFF.Foul (P5)
Malonga Offensive Foul Turnover (P2.T12)
",0,0,0,0,2025-09-01,1022500260,0,0,LAS,3,0,8,01:19,Off At Rim Make,1,"[{""description"": ""Malonga OFF.Foul (P5)"", ""url"": """"}, {""description"": ""Malonga Offensive Foul Turnover (P2.T12)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,171,01:26,"Magbegor Out of Bounds - Bad Pass Turnover Turnover (P2.T11)
",0,0,0,0,2025-09-01,1022500260,0,0,LAS,3,0,10,01:36,Off At Rim Make,1,"[{""description"": ""Magbegor Out of Bounds - Bad Pass Turnover Turnover (P2.T11)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,172,01:55,"Wheeler 25' 3PT Jump Shot (6 PTS) (Malonga 1 AST)
",0,0,1,1,2025-09-01,1022500260,0,0,LAS,3,0,9,01:57,Off Block,0,"[{""description"": ""Wheeler 25' 3PT Jump Shot (6 PTS) (Malonga 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,173,02:24,"Brink S.FOUL (P3.T2)
MISS Malonga Free Throw 1 of 2
STORM Rebound
MISS Malonga Free Throw 2 of 2
STORM Rebound
Brink L.B.FOUL (P4.T3)
MISS Sykes 4' Driving Layup
STORM Rebound
Burrell P.FOUL (P2.T4)
Brink S.FOUL (P5.PN)
MISS Malonga Free Throw 1 of 2
STORM Rebound
Malonga Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2025-09-01,1022500260,0,2,LAS,3,2,8,02:54,Off FT Make,0,"[{""description"": ""Brink S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""MISS Malonga Free Throw 1 of 2"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}, {""description"": ""MISS Malonga Free Throw 2 of 2"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}, {""description"": ""Brink L.B.FOUL (P4.T3)"", ""url"": """"}, {""description"": ""MISS Sykes 4' Driving Layup"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}, {""description"": ""Burrell P.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Brink S.FOUL (P5.PN)"", ""url"": """"}, {""description"": ""MISS Malonga Free Throw 1 of 2"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}, {""description"": ""Malonga Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,174,02:58,"MISS Diggins 25' 3PT Jump Shot
Hamby REBOUND (Off:4 Def:4)
",0,0,1,0,2025-09-01,1022500260,0,0,LAS,3,0,11,03:28,Off Dead Ball,0,"[{""description"": ""MISS Diggins 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hamby REBOUND (Off:4 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,175,03:35,"Ogwumike Bad Pass Turnover (P4.T10): Hamby STEAL (3 STL)
",0,0,0,0,2025-09-01,1022500260,0,0,LAS,3,0,11,03:40,Off Steal,1,"[{""description"": ""Ogwumike Bad Pass Turnover (P4.T10): Hamby STEAL (3 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,176,03:46,"Malonga 1' Running Layup (7 PTS) (Ogwumike 4 AST)
",1,1,0,0,2025-09-01,1022500260,0,0,LAS,3,0,9,03:52,Off Steal,0,"[{""description"": ""Malonga 1' Running Layup (7 PTS) (Ogwumike 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,177,04:08,"Diggins 25' 3PT Jump Shot (17 PTS) (Ogwumike 3 AST)
",0,0,1,1,2025-09-01,1022500260,0,0,LAS,3,0,6,04:22,Off FT Make,0,"[{""description"": ""Diggins 25' 3PT Jump Shot (17 PTS) (Ogwumike 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,178,04:43,"MISS Ogwumike 24' 3PT Running Jump Shot
Malonga REBOUND (Off:1 Def:1)
MISS Williams 24' 3PT Jump Shot
Sparks Rebound
",0,0,2,0,2025-09-01,1022500260,0,1,LAS,3,0,9,05:00,Off Corner 3 Miss,0,"[{""description"": ""MISS Ogwumike 24' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Malonga REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Williams 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sparks Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,179,05:22,"Brink S.FOUL (P2.T1)
MISS Malonga Free Throw 1 of 2
STORM Rebound
Malonga Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-09-01,1022500260,0,0,LAS,3,1,8,05:26,Off Dead Ball,0,"[{""description"": ""Brink S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Malonga Free Throw 1 of 2"", ""url"": """"}, {""description"": ""STORM Rebound"", ""url"": """"}, {""description"": ""Malonga Free Throw 2 of 2 (5 PTS)"", ""url"": """"}]"
