league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,0,,,,,,False,1611661317,60.0,543,2025-09-11,1022500284,1631090-1641649-1641650-1642793-1642828,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661321,4,Haley Jones,1641650,34,01:08,0,,1629480,Kalani Brown,0,,0,,False,22,,2.8,0.6443,60.0,AtRim,2,68.0,OffShortMidRangeMake,DAL,01:00,,-18,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,171,,,,,,False,1611661330,48.0,241,2025-08-29,1022500250,1628899-1641649-1641652-1641658-1642784,False,ATL,1628269-1628277-1630471-1631009-203398,,,,,,1611661321,2,Maddy Siegrist,1641652,37,00:58,1628899,Myisha Hines-Allen,203398,Brittney Griner,0,,0,,False,-10,,18.7,0.3624,50.0,LongMidRange,2,58.0,OffAtRimMiss,DAL,00:50,,-126,138,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,172,,,,,,False,1611661330,70.0,237,2025-08-29,1022500250,1628899-1641649-1641652-1641658-1642784,False,ATL,1628269-1628277-1630471-1631009-203398,,,,,,1611661321,2,Paige Bueckers,1642784,35,01:25,0,,0,,0,,0,,False,-10,,18.1,0.3682,73.0,LongMidRange,2,85.0,OffDeadball,DAL,01:13,,107,146,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,173,,,,,,False,1611661330,189.0,219,2025-08-29,1022500250,1628899-1641649-1641652-1641658-1642784,False,ATL,1628269-1628277-1630471-1631009-203398,,,,,,1611661321,2,Diamond Miller,1641649,27,03:41,0,,0,,0,,0,,False,-10,,6.5,0.2687,193.0,ShortMidRange,2,221.0,OffTimeout,DAL,03:13,,-48,44,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,174,,,,,,False,1611661330,225.0,208,2025-08-29,1022500250,1628899-1631090-1641652-1641658-1642784,False,ATL,1628277-1631009-1631044-1642804-203398,,,,,,1611661321,2,Myisha Hines-Allen,1628899,25,03:54,1641658,Grace Berger,1631044,Naz Hillmon,0,,0,,False,-7,,0.9,0.7367,228.0,AtRim,2,234.0,OffCorner3Miss,DAL,03:48,,-3,8,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,175,,,,,,False,1611661330,360.0,187,2025-08-29,1022500250,1629539-1631090-1641652-1641658-1642784,False,ATL,1628277-1628280-1631009-1631044-1642804,,,,,,1611661321,2,Amy Okonkwo,1629539,17,06:16,0,,1631009,Rhyne Howard,0,,0,,False,-5,,23.7,0.3518,361.0,Arc3,3,376.0,OffShortMidRangeMake,DAL,06:01,,190,142,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,176,,,,,,False,1611661330,454.0,164,2025-08-29,1022500250,1629539-1641649-1641652-1641658-1642813,False,ATL,1628277-1628280-1631009-1631044-1642804,,,,,,1611661321,2,Diamond Miller,1641649,9,08:02,0,,1642804,Te-Hina Paopao,0,,0,,False,2,,24.4,0.302,455.0,Arc3,3,482.0,OffArc3Make,DAL,07:35,,173,172,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,177,,,,,,False,1611661330,530.0,154,2025-08-29,1022500250,1629539-1641649-1641652-1641658-1642813,False,ATL,1628277-1628280-1631009-1631044-1642804,,0.0,Myisha Hines-Allen,1628899.0,TeamBlocked,1611661321,2,Grace Berger,1641658,5,09:12,1628899,Myisha Hines-Allen,1631009,Rhyne Howard,0,,0,,False,1,13.0,3.2,0.5633,535.0,AtRim,2,552.0,OffArc3Miss,DAL,08:55,,-23,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,178,,,,,,False,1611661330,45.0,114,2025-08-29,1022500250,1628899-1629539-1631090-1641652-1642813,False,ATL,1628269-1628277-1630471-1642804-203398,,,,,,1611661321,1,Amy Okonkwo,1629539,36,01:16,0,,1628269,Nia Coffey,0,,0,,False,0,,23.8,0.291,49.0,Arc3,3,76.0,OffCorner3Make,DAL,00:49,,65,229,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,179,,,,,,False,1611661330,146.0,95,2025-08-29,1022500250,1628899-1629539-1641652-1642784-1642813,False,ATL,1628269-1630471-1631009-1642804-203398,,,,,,1611661321,1,Paige Bueckers,1642784,32,02:34,1628899,Myisha Hines-Allen,1630471,Maya Caldwell,0,,0,,False,3,,24.1,0.3988,148.0,Arc3,3,154.0,OffLongMidRangeMiss,DAL,02:28,,77,228,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,180,,,,,,False,1611661330,174.0,91,2025-08-29,1022500250,1628899-1629539-1641652-1642784-1642813,False,ATL,1628269-1630471-1631009-1642804-203398,,,,,,1611661321,1,Maddy Siegrist,1641652,30,03:05,1629539,Amy Okonkwo,203398,Brittney Griner,0,,0,,False,3,,23.3,0.3515,178.0,Corner3,3,185.0,OffFTMiss,DAL,02:58,,-233,-10,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,181,,,,,,False,1611661330,488.0,25,2025-08-29,1022500250,1628899-1641649-1641652-1641658-1642784,False,ATL,1628277-1628280-1631009-1631044-1642804,,,,,,1611661321,1,Paige Bueckers,1642784,8,08:22,0,,1628280,Brionna Jones,0,,0,,False,2,,16.4,0.3884,491.0,LongMidRange,2,502.0,OffAtRimMake,DAL,08:11,,-98,132,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,182,,,,,,False,1611661330,516.0,19,2025-08-29,1022500250,1628899-1641649-1641652-1641658-1642784,False,ATL,1628277-1628280-1631009-1631044-1642804,,,,,,1611661321,1,Myisha Hines-Allen,1628899,6,08:54,0,,0,,0,,0,,False,4,,2.5,0.5946,519.0,AtRim,2,534.0,OffDeadball,DAL,08:39,,15,20,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,183,,,,,,False,1611661323,8.0,581,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,4,Myisha Hines-Allen,1628899,45,00:16,0,,0,,0,,0,,False,-4,,26.3,0.2021,9.0,Arc3,3,16.0,OffTimeout,DAL,00:09,,191,181,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,184,,,,,,False,1611661323,63.0,551,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,4,Myisha Hines-Allen,1628899,39,01:10,0,,0,,0,,0,,False,-4,,6.4,0.3633,66.0,ShortMidRange,2,70.0,OffTimeout,DAL,01:06,,15,62,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,185,,,,,,False,1611661323,73.0,544,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-202250-203829,,,,,,1611661321,4,Aziaha James,1642793,37,01:26,0,,0,,0,,0,,False,-2,,14.9,0.4081,77.0,LongMidRange,2,86.0,OffDeadball,DAL,01:17,,27,147,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,186,,,,,,False,1611661323,224.0,513,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-1642809-202250,,,,,,1611661321,4,Grace Berger,1641658,27,03:56,1628899,Myisha Hines-Allen,1629497,Marina Mabrey,0,,0,,False,-5,,11.7,0.3652,227.0,ShortMidRange,2,236.0,OffShortMidRangeBlock,DAL,03:47,,-4,117,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,187,,,,,,False,1611661323,253.0,507,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-1642809-202250,,,,,,1611661321,4,Aziaha James,1642793,25,04:24,0,,0,,1629539,Amy Okonkwo,1642809,Saniya Rivers,False,-5,,23.1,0.3974,256.0,Corner3,3,264.0,OffLiveBallTurnover,DAL,04:16,,223,62,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,188,,,,,,False,1611661323,297.0,498,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1642303-1642800-1642809-202250,,,,,,1611661321,4,Aziaha James,1642793,21,05:11,0,,0,,1641658,Grace Berger,1642303,Leïla Lacan,False,-8,,8.1,0.3867,301.0,ShortMidRange,2,311.0,OffLiveBallTurnover,DAL,05:01,,-38,71,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,189,,,,,,False,1611661323,360.0,482,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1631135-1642290-1642303-1642809,,,,,,1611661321,4,Myisha Hines-Allen,1628899,17,06:13,0,,0,,1629539,Amy Okonkwo,1642809,Saniya Rivers,False,-11,,24.8,0.3308,361.0,Arc3,3,373.0,OffLiveBallTurnover,DAL,06:01,,-143,203,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,190,,,,,,False,1611661323,412.0,468,2025-08-27,1022500246,1628899-1629539-1641652-1641658-1642793,False,CON,1629497-1631135-1642290-1642809-203829,,,,,,1611661321,4,Maddy Siegrist,1641652,13,07:07,0,,0,,0,,0,,False,-14,,7.0,0.3695,416.0,ShortMidRange,2,427.0,OffFTMake,DAL,06:56,,-44,54,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,191,,,,,,False,1611661323,583.0,429,2025-08-27,1022500246,1629539-1641649-1641650-1641658-1642793,False,CON,1629497-1631135-1642800-1642809-203829,,,,,,1611661321,4,Aziaha James,1642793,1,10:00,0,,0,,0,,0,,False,-13,,5.5,0.3839,586.0,ShortMidRange,2,600.0,OffDeadball,DAL,09:46,,36,41,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,192,,,,,,False,1611661323,38.0,410,2025-08-27,1022500246,1629539-1630143-1641649-1641652-1641658,False,CON,1629497-1631135-1642800-1642809-203829,,,,,,1611661321,3,Amy Okonkwo,1629539,40,00:56,0,,1629497,Marina Mabrey,0,,0,,False,-13,,24.2,0.3214,42.0,Arc3,3,56.0,OffShortMidRangeMake,DAL,00:42,,213,115,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,193,,,,,,False,1611661323,102.0,391,2025-08-27,1022500246,1628899-1629539-1641650-1641652-1642793,False,CON,1629497-1631135-1642303-1642800-1642809,,,,,,1611661321,3,Haley Jones,1641650,36,02:10,0,,1631135,Olivia Nelson-Ododa,0,,0,,False,-10,,28.4,0.2068,104.0,Arc3,3,130.0,OffAtRimMake,DAL,01:44,,-133,251,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,194,,,,,,False,1611661323,149.0,384,2025-08-27,1022500246,1628899-1629539-1641650-1641652-1642793,False,CON,1629497-1631135-1642303-1642800-1642809,,,,,,1611661321,3,Myisha Hines-Allen,1628899,34,02:49,0,,0,,0,,0,,False,-8,,15.6,0.4085,152.0,LongMidRange,2,169.0,OffDeadball,DAL,02:32,,-39,151,False,shots,4Q/OT | margin -3..3 | 300..120,team
