league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,0,,,,,,False,1611661317,0.0,545,2025-09-28,1042500204,1627675-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Natisha Hiedeman,1629567,36,00:04,0,,0,,0,,0,,False,-5,,39.6,0.0,0.0,Arc3,3,4.0,OffFTMake,MIN,00:00,,-184,351,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,83,,,,,,False,1611661317,0.0,519,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Napheesa Collier,1629483,40,00:04,0,,0,,0,,0,,False,0,,17.3,0.1638,0.0,LongMidRange,2,4.0,OffTimeout,MIN,00:00,,-51,165,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,84,,,,,,False,1611661317,61.0,488,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Courtney Williams,1627675,34,01:21,1627675,Courtney Williams,201886,DeWanna Bonner,0,,0,,False,5,,4.4,0.5134,63.0,ShortMidRange,2,81.0,OffArc3Miss,MIN,01:03,,-1,44,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,85,,,,,,False,1611661317,94.0,484,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Napheesa Collier,1629483,32,01:43,0,,0,,1627675,Courtney Williams,203826,Alyssa Thomas,False,5,,4.5,0.4048,96.0,ShortMidRange,2,103.0,OffLiveBallTurnover,MIN,01:36,,-31,33,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,86,,,,,,False,1611661317,195.0,460,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Courtney Williams,1627675,24,03:32,0,,0,,0,,0,,False,0,,19.4,0.3889,200.0,LongMidRange,2,212.0,OffFTMake,MIN,03:20,,60,184,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,87,,,,,,False,1611661317,252.0,444,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Kayla McBride,203825,20,04:37,0,,1628244,Sami Whitcomb,0,,0,,False,3,,4.5,0.345,254.0,ShortMidRange,2,277.0,OffArc3Make,MIN,04:14,,-34,30,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,88,,,,,,False,1611661317,337.0,421,2025-09-23,1042500202,1628926-1629491-1629524-1629567-203825,False,PHX,1628244-1628957-1630149-201886-203826,,,,,,1611661324,4,Maria Kliundikova,1628926,16,06:04,0,,201886,DeWanna Bonner,0,,0,,False,7,,6.6,0.3338,337.0,ShortMidRange,2,364.0,OffAtRimMake,MIN,05:37,,-4,66,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,89,,,,,,False,1611661317,368.0,417,2025-09-23,1042500202,1628926-1629491-1629524-1629567-203825,False,PHX,1628244-1628957-1630149-201886-203826,,,,,,1611661324,4,Bridget Carleton,1629524,14,06:25,1628926,Maria Kliundikova,1628244,Sami Whitcomb,0,,0,,False,9,,27.0,0.3565,370.0,Arc3,3,385.0,OffCorner3Miss,MIN,06:10,,-178,203,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,90,,,,,,False,1611661317,398.0,412,2025-09-23,1042500202,1628926-1629491-1629524-1629567-203825,False,PHX,1628244-1628957-1630149-201886-203826,,,,,,1611661324,4,Bridget Carleton,1629524,12,07:02,0,,1628244,Sami Whitcomb,0,,0,,False,9,,25.6,0.311,401.0,Arc3,3,422.0,OffShortMidRangeMake,MIN,06:41,,179,183,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,91,,,,,,False,1611661317,483.0,394,2025-09-23,1042500202,1628926-1629491-1629524-1629567-203825,False,PHX,1628244-1628957-1630149-201886-203826,,,,,,1611661324,4,Bridget Carleton,1629524,6,08:26,1629491,Jessica Shepard,201886,DeWanna Bonner,0,,0,,False,10,,12.3,0.3543,487.0,ShortMidRange,2,506.0,OffLongMidRangeMiss,MIN,08:07,,-68,103,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,92,,,,,,False,1611661317,520.0,387,2025-09-23,1042500202,1628926-1629491-1629524-1629567-203825,False,PHX,1628244-1628957-1630149-201886-203826,,,,,,1611661324,4,Maria Kliundikova,1628926,4,09:05,1629491,Jessica Shepard,1628244,Sami Whitcomb,0,,0,,False,10,,24.7,0.2555,523.0,Arc3,3,545.0,OffArc3Miss,MIN,08:43,,-42,243,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,93,,,,,,False,1611661317,15.0,374,2025-09-23,1042500202,1629483-1629491-1629524-1629567-203825,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661324,3,Bridget Carleton,1629524,37,00:40,0,,1628957,Kathryn Westbeld,0,,0,,False,8,,23.2,0.2569,19.0,Arc3,3,40.0,OffArc3Make,MIN,00:19,,205,109,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,94,,,,,,False,1611661317,58.0,367,2025-09-23,1042500202,1627675-1629483-1629491-1629524-203825,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661324,3,Napheesa Collier,1629483,35,01:09,1629491,Jessica Shepard,1627674,Kahleah Copper,0,,0,,False,11,,23.9,0.3581,59.0,Arc3,3,69.0,OffArc3Miss,MIN,00:59,,49,234,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,95,,,,,,False,1611661317,85.0,363,2025-09-23,1042500202,1627675-1629483-1629491-1629524-203825,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661324,3,Courtney Williams,1627675,33,01:46,0,,0,,0,,0,,False,11,,18.5,0.3382,88.0,LongMidRange,2,106.0,OffDeadball,MIN,01:28,,-117,143,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,96,,,,,,False,1611661317,156.0,350,2025-09-23,1042500202,1627675-1629483-1629491-1629524-203825,False,PHX,1628244-1628957-1642777-201886-203826,,,,,,1611661324,3,Kayla McBride,203825,29,03:00,0,,203826,Alyssa Thomas,0,,0,,False,8,,25.1,0.3166,159.0,Arc3,3,180.0,OffAtRimMake,MIN,02:39,,-92,233,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,97,,,,,,False,1611661317,271.0,322,2025-09-23,1042500202,1629483-1629501-1629524-1629567-203825,False,PHX,1628244-1628957-1630149-1642777-203826,,,,,,1611661324,3,Alanna Smith,1629501,19,04:49,0,,203826,Alyssa Thomas,0,,0,,False,15,,4.2,0.5445,273.0,ShortMidRange,2,289.0,OffAtRimMake,MIN,04:33,,-29,30,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,98,,,,,,False,1611661317,476.0,283,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,3,Kayla McBride,203825,7,08:19,0,,1642777,Monique Akoa Makani,0,,0,,False,15,,25.5,0.3615,480.0,Arc3,3,499.0,OffArc3Make,MIN,08:00,,-144,211,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,99,,,,,,False,1611661317,14.0,256,2025-09-23,1042500202,1629483-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-1630442-203826,Bridget Carleton,1629524.0,Napheesa Collier,1629483.0,Arc3,1611661324,2,Kayla McBride,203825,37,00:47,0,,0,,0,,0,,False,16,6.0,24.2,0.3039,17.0,Arc3,3,47.0,OffDeadball,MIN,00:17,,177,165,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,100,,,,,,False,1611661317,14.0,254,2025-09-23,1042500202,1629483-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-1630442-203826,Kayla McBride,203825.0,Kayla McBride,203825.0,LongMidRange,1611661324,2,Napheesa Collier,1629483,37,00:47,0,,0,,0,,0,,False,16,2.0,23.4,0.3351,26.0,Arc3,3,47.0,OffDeadball,MIN,00:26,,-89,216,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,101,,,,,,False,1611661317,14.0,252,2025-09-23,1042500202,1629483-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-1630442-203826,,0.0,Napheesa Collier,1629483.0,TeamBlocked,1611661324,2,Kayla McBride,203825,37,00:47,0,,0,,0,,0,,False,16,1.0,19.7,0.3695,31.0,LongMidRange,2,47.0,OffDeadball,MIN,00:31,,195,31,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,102,,,,,,False,1611661317,128.0,225,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630442-1642777-203826,,,,,,1611661324,2,Courtney Williams,1627675,29,02:27,0,,1628244,Sami Whitcomb,0,,0,,False,9,,19.6,0.3903,134.0,LongMidRange,2,147.0,OffCorner3Make,MIN,02:14,,-106,165,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,103,,,,,,False,1611661317,156.0,221,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1628244-1630442-1642777-203826,,,,,,1611661324,2,Bridget Carleton,1629524,27,02:59,0,,0,,0,,0,,False,12,,22.6,0.4408,159.0,Arc3,3,179.0,OffTimeout,MIN,02:39,,168,151,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,104,,,,,,False,1611661317,222.0,208,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1628244-1630149-1630442-1642777-203826,,,,,,1611661324,2,Alanna Smith,1629501,23,04:03,0,,0,,0,,0,,False,11,,23.0,0.3554,225.0,Corner3,3,243.0,OffDeadball,MIN,03:45,,-227,40,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,105,,,,,,False,1611661317,250.0,205,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1628244-1630149-1630442-1642777-203826,,,,,,1611661324,2,Napheesa Collier,1629483,21,04:26,0,,0,,0,,0,,False,11,,23.5,0.3619,253.0,Arc3,3,266.0,OffFTMake,MIN,04:13,,-84,219,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,106,,,,,,False,1611661317,356.0,181,2025-09-23,1042500202,1627675-1629483-1629501-1629524-203825,False,PHX,1627674-1630149-1642777-201886-203826,,,,,,1611661324,2,Napheesa Collier,1629483,15,06:04,1629483,Napheesa Collier,201886,DeWanna Bonner,0,,0,,False,8,,3.5,0.5985,357.0,AtRim,2,364.0,OffAtRimMiss,MIN,05:57,,33,12,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,107,,,,,,False,1611661317,413.0,165,2025-09-23,1042500202,1627675-1629483-1629491-1629524-1629567,False,PHX,1627674-1628244-1630149-201886-203826,Jessica Shepard,1629491.0,Bridget Carleton,1629524.0,Corner3,1611661324,2,Courtney Williams,1627675,11,07:18,1627675,Courtney Williams,203826,Alyssa Thomas,0,,0,,False,8,15.0,23.7,0.351,417.0,Arc3,3,438.0,OffShortMidRangeMiss,MIN,06:57,,-82,222,True,shots,4Q/OT | margin -3..3 | 300..120,team
