league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,0,,,,,,False,1611661313,233.0,480,2025-09-09,1022500277,1630134-1642785-1642792-202252-203828,False,NYL,1627668-1627673-1629477-1630142-204333,,,,,,1611661322,4,Stefanie Dolson,203828,20,04:10,1642785,Sonia Citron,1630142,Leonie Fiebich,0,,0,,False,-15,,24.0,0.3682,236.0,Corner3,3,250.0,OffArc3Miss,WAS,03:56,,238,32,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,114,,,,,,False,1611661320,338.0,342,2025-08-31,1022500256,1630134-1631022-1642785-1642792-202252,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,3,Shakira Austin,1631022,17,06:03,0,,1642288,Rickea Jackson,0,,0,,False,-7,,11.3,0.4081,343.0,ShortMidRange,2,363.0,OffAtRimMake,WAS,05:43,,-45,104,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,115,,,,,,False,1611661320,394.0,334,2025-08-31,1022500256,1630134-1631022-1642785-1642792-202252,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,3,Kiki Iriafen,1642792,13,06:55,1631022,Shakira Austin,1628276,Kelsey Plum,0,,0,,False,-7,,15.2,0.4012,398.0,LongMidRange,2,415.0,OffArc3Miss,WAS,06:38,,-77,131,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,116,,,,,,False,1611661320,464.0,326,2025-08-31,1022500256,1630134-1631022-1642785-1642792-202252,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,3,Kiki Iriafen,1642792,9,07:56,1642792,Kiki Iriafen,1628276,Kelsey Plum,0,,0,,False,-6,,4.9,0.4281,467.0,ShortMidRange,2,476.0,OffArc3Miss,WAS,07:47,,-48,8,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,117,,,,,,False,1611661320,505.0,315,2025-08-31,1022500256,1630134-1631022-1642785-1642792-202252,False,LAS,1627700-1628276-1628922-1642288-204324,Kiki Iriafen,1642792.0,Shakira Austin,1631022.0,ShortMidRange,1611661322,3,Kiki Iriafen,1642792,5,08:57,202252,Alysha Clark,204324,Dearica Hamby,0,,0,,False,-7,13.0,3.1,0.4746,505.0,AtRim,2,537.0,OffAtRimMiss,WAS,08:25,,-26,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,118,,,,,,False,1611661320,505.0,311,2025-08-31,1022500256,1630134-1631022-1642785-1642792-202252,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,3,Shakira Austin,1631022,5,08:57,202252,Alysha Clark,204324,Dearica Hamby,0,,0,,False,-7,,4.8,0.4167,520.0,ShortMidRange,2,537.0,OffAtRimMiss,WAS,08:40,,10,47,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,119,,,,,,False,1611661320,582.0,300,2025-08-31,1022500256,1630134-1631022-1642785-1642792-202252,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,3,Sug Sutton,1630134,1,10:00,0,,0,,0,,0,,False,-9,,23.0,0.4189,587.0,Corner3,3,600.0,OffDeadball,WAS,09:47,,-230,3,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,120,,,,,,False,1611661320,2.0,287,2025-08-31,1022500256,1630134-1631022-1642785-1642792-1642802,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661322,2,Sug Sutton,1630134,41,00:19,0,,1627700,Julie Allemand,0,,0,,False,-9,,4.0,0.4008,2.0,ShortMidRange,2,19.0,OffAtRimMake,WAS,00:02,,-38,-12,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,121,,,,,,False,1611661320,73.0,277,2025-08-31,1022500256,1630134-1631022-1642785-1642792-1642802,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661322,2,Lucy Olsen,1642802,37,01:39,0,,0,,0,,0,,False,-7,,22.0,0.3046,80.0,Corner3,3,99.0,OffTimeout,WAS,01:20,,-219,17,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,122,,,,,,False,1611661320,105.0,269,2025-08-31,1022500256,1630134-1631083-1642785-1642792-1642802,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661322,2,Lucy Olsen,1642802,35,02:01,1642792,Kiki Iriafen,1630996,Rae Burrell,0,,0,,False,-5,,11.9,0.3918,109.0,ShortMidRange,2,121.0,OffArc3Miss,WAS,01:49,,-118,15,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,123,,,,,,False,1611661320,139.0,264,2025-08-31,1022500256,1630134-1631083-1642785-1642792-1642802,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661322,2,Sug Sutton,1630134,33,02:34,1642792,Kiki Iriafen,1627700,Julie Allemand,0,,0,,False,-7,,13.2,0.4216,143.0,ShortMidRange,2,154.0,OffArc3Miss,WAS,02:23,,-46,124,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,124,,,,,,False,1611661320,199.0,250,2025-08-31,1022500256,1630134-1631022-1631083-1631141-1642785,False,LAS,1627700-1628276-1628922-1630996-204324,,,,,,1611661322,2,Emily Engstler,1631083,29,03:33,0,,0,,0,,0,,False,-7,,23.6,0.356,201.0,Arc3,3,213.0,OffDeadball,WAS,03:21,,-79,222,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,125,,,,,,False,1611661320,229.0,242,2025-08-31,1022500256,1630134-1631022-1631083-1631141-1642785,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,2,Shakira Austin,1631022,27,04:17,1631083,Emily Engstler,1628922,Azurá Stevens,0,,0,,False,-7,,5.7,0.3514,234.0,ShortMidRange,2,257.0,OffArc3Miss,WAS,03:54,,17,54,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,126,,,,,,False,1611661320,263.0,238,2025-08-31,1022500256,1630134-1631022-1631083-1631141-1642785,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,2,Sonia Citron,1642785,25,05:00,0,,0,,0,,0,,False,-7,,23.3,0.423,268.0,Corner3,3,300.0,OffTimeout,WAS,04:28,,-232,21,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,127,,,,,,False,1611661320,322.0,223,2025-08-31,1022500256,1630134-1631083-1642785-1642792-1642802,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,2,Lucy Olsen,1642802,21,05:50,0,,1642288,Rickea Jackson,0,,0,,False,-3,,18.7,0.295,325.0,LongMidRange,2,350.0,OffCorner3Make,WAS,05:25,,112,150,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,128,,,,,,False,1611661320,440.0,191,2025-08-31,1022500256,1630134-1642792-1642802-202252-203828,False,LAS,1628276-1628922-1642210-1642287-1642288,,,,,,1611661322,2,Kiki Iriafen,1642792,13,07:27,1642792,Kiki Iriafen,1628922,Azurá Stevens,0,,0,,False,-2,,10.4,0.3695,440.0,ShortMidRange,2,447.0,OffShortMidRangeMiss,WAS,07:20,,-104,-1,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,129,,,,,,False,1611661320,471.0,180,2025-08-31,1022500256,1631141-1642792-1642802-202252-203828,False,LAS,1630996-1642210-1642287-1642288-1642782,,,,,,1611661322,2,Jade Melbourne,1631141,11,07:55,0,,0,,1642802,Lucy Olsen,1642287,Cameron Brink,False,-2,,24.1,0.3951,471.0,Arc3,3,475.0,OffLiveBallTurnover,WAS,07:51,,-162,179,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,130,,,,,,False,1611661320,23.0,136,2025-08-31,1022500256,1630134-1631022-1631083-1631141-1642785,False,LAS,1630996-1642210-1642287-1642782-204324,,,,,,1611661322,1,Sug Sutton,1630134,40,00:32,1631141,Jade Melbourne,204324,Dearica Hamby,0,,0,,False,-10,,20.5,0.3308,26.0,LongMidRange,2,32.0,OffShortMidRangeMiss,WAS,00:26,,96,181,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,131,,,,,,False,1611661320,67.0,120,2025-08-31,1022500256,1630134-1631022-1631083-1631141-1642785,False,LAS,1627700-1628276-1630996-1642287-204324,,,,,,1611661322,1,Shakira Austin,1631022,36,01:18,0,,0,,1642785,Sonia Citron,1628276,Kelsey Plum,False,-9,,3.4,0.5871,69.0,AtRim,2,78.0,OffLiveBallTurnover,WAS,01:09,,-33,6,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,132,,,,,,False,1611661320,80.0,116,2025-08-31,1022500256,1630134-1631022-1631083-1631141-1642785,False,LAS,1627700-1628276-1630996-1642287-204324,Jade Melbourne,1631141.0,Jade Melbourne,1631141.0,ShortMidRange,1611661322,1,Shakira Austin,1631022,34,01:53,0,,204324,Dearica Hamby,0,,0,,False,-9,10.0,5.0,0.377,84.0,ShortMidRange,2,113.0,OffAtRimMake,WAS,01:24,,45,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,133,,,,,,False,1611661320,80.0,114,2025-08-31,1022500256,1630134-1631022-1631083-1631141-1642785,False,LAS,1627700-1628276-1630996-1642287-204324,,,,,,1611661322,1,Jade Melbourne,1631141,34,01:53,0,,204324,Dearica Hamby,0,,0,,False,-9,,6.3,0.3708,96.0,ShortMidRange,2,113.0,OffAtRimMake,WAS,01:36,,-36,52,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,134,,,,,,False,1611661320,204.0,80,2025-08-31,1022500256,1631141-1642792-1642802-202252-203828,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,1,Jade Melbourne,1631141,28,03:38,202252,Alysha Clark,1642288,Rickea Jackson,0,,0,,False,-12,,23.7,0.3861,207.0,Arc3,3,218.0,OffArc3Miss,WAS,03:27,,-200,128,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,135,,,,,,False,1611661320,234.0,76,2025-08-31,1022500256,1631141-1642792-1642802-202252-203828,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,1,Kiki Iriafen,1642792,26,04:19,0,,1642288,Rickea Jackson,0,,0,,False,-12,,2.6,0.578,237.0,AtRim,2,259.0,OffArc3Make,WAS,03:57,,26,4,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661322__2b3e23ac,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661322,200,136,,,,,,False,1611661320,263.0,72,2025-08-31,1022500256,1631141-1642792-1642802-202252-203828,False,LAS,1627700-1628276-1628922-1642288-204324,,,,,,1611661322,1,Kiki Iriafen,1642792,24,04:35,202252,Alysha Clark,1628922,Azurá Stevens,0,,0,,False,-9,,18.7,0.373,266.0,LongMidRange,2,275.0,OffArc3Miss,WAS,04:26,,173,71,False,shots,4Q/OT | margin -3..3 | 300..120,team
